time,depth,Sv
2019-10-12 15:39:43,15.840000000000002,-83.22330579787129
2019-10-12 15:39:43,16.005000000000003,-83.80910315279633
2019-10-12 15:39:43,16.17,-84.49989200619272
2019-10-12 15:39:43,16.335,-86.14842614623198
2019-10-12 15:39:43,16.5,-86.43705022985996
2019-10-12 15:39:43,16.665000000000003,-86.5937598442212
2019-10-12 15:39:43,16.830000000000002,-85.55422017106062
2019-10-12 15:39:43,16.995,-85.83195737389161
2019-10-12 15:39:43,17.16,-86.48693075420304
2019-10-12 15:39:43,17.325000000000003,-89.38320352768478
2019-10-12 15:39:43,17.490000000000002,-92.87155526729079
2019-10-12 15:39:43,17.655,-96.09348537072037
2019-10-12 15:39:43,17.82,-95.82016890291416
2019-10-12 15:39:43,17.985000000000003,-97.83354605400487
2019-10-12 15:39:43,18.150000000000002,-99.82992167320263
2019-10-12 15:39:43,18.315,-100.48695094018092
2019-10-12 15:39:43,18.48,-101.0295986140956
2019-10-12 15:39:43,18.645000000000003,-91.01572299244475
2019-10-12 15:39:43,18.810000000000002,-88.83237985623086
2019-10-12 15:39:43,18.975,-99.68732947929433
2019-10-12 15:39:43,19.14,-100.69961291967456
2019-10-12 15:39:43,19.305000000000003,-102.62044583411921
2019-10-12 15:39:43,19.470000000000002,-102.70670588653704
2019-10-12 15:39:43,19.635,-88.15811850632542
2019-10-12 15:39:43,19.8,-93.26200731313719
2019-10-12 15:39:43,19.965,-103.54284155629452
2019-10-12 15:39:43,20.130000000000003,-103.57373758341048
2019-10-12 15:39:43,20.295,-104.55079345688644
2019-10-12 15:39:43,20.46,-108.7071447065407
2019-10-12 15:39:43,20.625,-117.83570388876586
2019-10-12 15:39:43,20.790000000000003,-300.0
2019-10-12 15:39:43,20.955000000000002,-300.0
2019-10-12 15:39:43,21.12,-300.0
2019-10-12 15:39:43,21.285,-300.0
2019-10-12 15:39:43,21.450000000000003,-300.0
2019-10-12 15:39:43,21.615000000000002,-300.0
2019-10-12 15:39:43,21.78,-300.0
2019-10-12 15:39:43,21.945,-300.0
2019-10-12 15:39:43,22.110000000000003,-300.0
2019-10-12 15:39:43,22.275000000000002,-300.0
2019-10-12 15:39:43,22.44,-300.0
2019-10-12 15:39:43,22.605,-300.0
2019-10-12 15:39:43,22.770000000000003,-300.0
2019-10-12 15:39:43,22.935000000000002,-300.0
2019-10-12 15:39:43,23.1,-300.0
2019-10-12 15:39:43,23.265,-300.0
2019-10-12 15:39:43,23.430000000000003,-300.0
2019-10-12 15:39:43,23.595000000000002,-300.0
2019-10-12 15:39:43,23.76,-300.0
2019-10-12 15:39:43,23.925,-300.0
2019-10-12 15:39:43,24.090000000000003,-300.0
2019-10-12 15:39:43,24.255000000000003,-300.0
2019-10-12 15:39:43,24.42,-300.0
2019-10-12 15:39:43,24.585,-300.0
2019-10-12 15:39:43,24.750000000000004,-300.0
2019-10-12 15:39:43,24.915000000000003,-300.0
2019-10-12 15:39:43,25.080000000000002,-300.0
2019-10-12 15:39:43,25.245,-300.0
2019-10-12 15:39:43,25.410000000000004,-300.0
2019-10-12 15:39:43,25.575000000000003,-300.0
2019-10-12 15:39:43,25.740000000000002,-300.0
2019-10-12 15:39:43,25.905,-300.0
2019-10-12 15:39:43,26.07,-300.0
2019-10-12 15:39:43,26.235000000000003,-300.0
2019-10-12 15:39:43,26.400000000000002,-300.0
2019-10-12 15:39:43,26.565,-300.0
2019-10-12 15:39:43,26.73,-300.0
2019-10-12 15:39:43,26.895000000000003,-300.0
2019-10-12 15:39:43,27.060000000000002,-300.0
2019-10-12 15:39:43,27.225,-300.0
2019-10-12 15:39:43,27.39,-300.0
2019-10-12 15:39:43,27.555000000000003,-300.0
2019-10-12 15:39:43,27.720000000000002,-300.0
2019-10-12 15:39:43,27.885,-300.0
2019-10-12 15:39:43,28.05,-300.0
2019-10-12 15:39:43,28.215000000000003,-300.0
2019-10-12 15:39:43,28.380000000000003,-300.0
2019-10-12 15:39:43,28.545,-300.0
2019-10-12 15:39:43,28.71,-300.0
2019-10-12 15:39:43,28.875000000000004,-300.0
2019-10-12 15:39:43,29.040000000000003,-300.0
2019-10-12 15:39:43,29.205000000000002,-300.0
2019-10-12 15:39:43,29.37,-300.0
2019-10-12 15:39:43,29.535000000000004,-300.0
2019-10-12 15:39:43,29.700000000000003,-300.0
2019-10-12 15:49:43,0.0,-76.45463238522596
2019-10-12 15:49:43,0.165,-81.03129525215296
2019-10-12 15:49:43,0.33,-90.92219611442978
2019-10-12 15:49:43,0.49500000000000005,-102.35102167399634
2019-10-12 15:49:43,0.66,-102.40511718576329
2019-10-12 15:49:43,0.8250000000000001,-102.58273392208264
2019-10-12 15:49:43,0.9900000000000001,-102.56050634001456
2019-10-12 15:49:43,1.155,-102.34724919248413
2019-10-12 15:49:43,1.32,-102.34724726256974
2019-10-12 15:49:43,1.485,-102.5953040901984
2019-10-12 15:49:43,1.6500000000000001,-102.01414829915059
2019-10-12 15:49:43,1.8150000000000002,-102.3365099138995
2019-10-12 15:49:43,1.9800000000000002,-102.69509465928698
2019-10-12 15:49:43,2.145,-102.12510581445886
2019-10-12 15:49:43,2.31,-102.68444876634867
2019-10-12 15:49:43,2.475,-102.3595417282477
2019-10-12 15:49:43,2.64,-102.30891064779648
2019-10-12 15:49:43,2.805,-102.34155230772897
2019-10-12 15:49:43,2.97,-102.73558990293887
2019-10-12 15:49:43,3.1350000000000002,-102.83435859316945
2019-10-12 15:49:43,3.3000000000000003,-102.5081480190657
2019-10-12 15:49:43,3.4650000000000003,-102.94860264865102
2019-10-12 15:49:43,3.6300000000000003,-102.5986376462102
2019-10-12 15:49:43,3.7950000000000004,-102.69353267360314
2019-10-12 15:49:43,3.9600000000000004,-102.84855456644179
2019-10-12 15:49:43,4.125,-102.90996743198234
2019-10-12 15:49:43,4.29,-102.73531351999878
2019-10-12 15:49:43,4.455,-102.80075743238476
2019-10-12 15:49:43,4.62,-102.40160964631505
2019-10-12 15:49:43,4.785,-102.42916162848746
2019-10-12 15:49:43,4.95,-102.45053067254491
2019-10-12 15:49:43,5.115,-102.81573171622993
2019-10-12 15:49:43,5.28,-102.26525019537733
2019-10-12 15:49:43,5.445,-102.19014561411245
2019-10-12 15:49:43,5.61,-102.43714341586896
2019-10-12 15:49:43,5.775,-102.60584895011675
2019-10-12 15:49:43,5.94,-102.37399147072767
2019-10-12 15:49:43,6.105,-102.53135747792838
2019-10-12 15:49:43,6.2700000000000005,-101.42915126627256
2019-10-12 15:49:43,6.4350000000000005,-101.51086063020257
2019-10-12 15:49:43,6.6000000000000005,-101.69909963714474
2019-10-12 15:49:43,6.765000000000001,-101.51778541436828
2019-10-12 15:49:43,6.930000000000001,-100.62457719453165
2019-10-12 15:49:43,7.095000000000001,-100.17703420483399
2019-10-12 15:49:43,7.260000000000001,-100.27109091246291
2019-10-12 15:49:43,7.425000000000001,-100.4247432910261
2019-10-12 15:49:43,7.590000000000001,-100.01900443212733
2019-10-12 15:49:43,7.755000000000001,-99.85250624345466
2019-10-12 15:49:43,7.920000000000001,-98.60536112103489
2019-10-12 15:49:43,8.085,-98.0539370038121
2019-10-12 15:49:43,8.25,-98.06818446238904
2019-10-12 15:49:43,8.415000000000001,-97.9480408224944
2019-10-12 15:49:43,8.58,-95.62722775983617
2019-10-12 15:49:43,8.745000000000001,-95.47467319913787
2019-10-12 15:49:43,8.91,-96.1573848691731
2019-10-12 15:49:43,9.075000000000001,-95.31657596484025
2019-10-12 15:49:43,9.24,-93.91369731809314
2019-10-12 15:49:43,9.405000000000001,-94.5687703690883
2019-10-12 15:49:43,9.57,-93.63301405479487
2019-10-12 15:49:43,9.735000000000001,-92.73105720776465
2019-10-12 15:49:43,9.9,-92.04225811075175
2019-10-12 15:49:43,10.065000000000001,-91.72435501358956
2019-10-12 15:49:43,10.23,-92.3115084371578
2019-10-12 15:49:43,10.395000000000001,-90.66486736465193
2019-10-12 15:49:43,10.56,-91.2104041385353
2019-10-12 15:49:43,10.725000000000001,-88.85866014285727
2019-10-12 15:49:43,10.89,-89.2742789973721
2019-10-12 15:49:43,11.055000000000001,-88.32977569309577
2019-10-12 15:49:43,11.22,-88.4509655853317
2019-10-12 15:49:43,11.385000000000002,-85.94182201466177
2019-10-12 15:49:43,11.55,-86.50095723913424
2019-10-12 15:49:43,11.715000000000002,-85.96502544039267
2019-10-12 15:49:43,11.88,-84.94370491535483
2019-10-12 15:49:43,12.045000000000002,-84.75011091769682
2019-10-12 15:49:43,12.21,-84.42270246351538
2019-10-12 15:49:43,12.375000000000002,-83.46605593246265
2019-10-12 15:49:43,12.540000000000001,-83.26590081394494
2019-10-12 15:49:43,12.705000000000002,-82.87631277347356
2019-10-12 15:49:43,12.870000000000001,-82.23789706304855
2019-10-12 15:49:43,13.035,-82.7139408664763
2019-10-12 15:49:43,13.200000000000001,-82.74409752305428
2019-10-12 15:49:43,13.365,-81.42165656616015
2019-10-12 15:49:43,13.530000000000001,-81.31761534038895
2019-10-12 15:49:43,13.695,-81.06118461263661
2019-10-12 15:49:43,13.860000000000001,-81.54597275263896
2019-10-12 15:49:43,14.025,-81.06081379957514
2019-10-12 15:49:43,14.190000000000001,-80.75331188901455
2019-10-12 15:49:43,14.355,-80.65480722240665
2019-10-12 15:49:43,14.520000000000001,-80.12840251968824
2019-10-12 15:49:43,14.685,-80.71841353599106
2019-10-12 15:49:43,14.850000000000001,-81.18383890403094
2019-10-12 15:49:43,15.015,-82.25763670422721
2019-10-12 15:49:43,15.180000000000001,-82.27907674797356
2019-10-12 15:49:43,15.345,-82.18961472076352
2019-10-12 15:49:43,15.510000000000002,-82.27886981661696
2019-10-12 15:49:43,15.675,-82.51887683600017
2019-10-12 15:49:43,15.840000000000002,-84.82781822866423
2019-10-12 15:49:43,16.005000000000003,-85.39482086583043
2019-10-12 15:49:43,16.17,-84.87034715642343
2019-10-12 15:49:43,16.335,-85.06926266402557
2019-10-12 15:49:43,16.5,-85.75778347023524
2019-10-12 15:49:43,16.665000000000003,-87.61291020217186
2019-10-12 15:49:43,16.830000000000002,-87.10640268584936
2019-10-12 15:49:43,16.995,-90.42564570320792
2019-10-12 15:49:43,17.16,-91.98820356926801
2019-10-12 15:49:43,17.325000000000003,-92.75873001140495
2019-10-12 15:49:43,17.490000000000002,-89.92393461391954
2019-10-12 15:49:43,17.655,-92.47814052182937
2019-10-12 15:49:43,17.82,-99.60907808101902
2019-10-12 15:49:43,17.985000000000003,-100.7330925563091
2019-10-12 15:49:43,18.150000000000002,-95.11618644582383
2019-10-12 15:49:43,18.315,-93.38522766615444
2019-10-12 15:49:43,18.48,-102.04002343886228
2019-10-12 15:49:43,18.645000000000003,-102.95627494774683
2019-10-12 15:49:43,18.810000000000002,-103.48079233711826
2019-10-12 15:49:43,18.975,-103.42685725704008
2019-10-12 15:49:43,19.14,-103.4820202502629
2019-10-12 15:49:43,19.305000000000003,-104.37268364938676
2019-10-12 15:49:43,19.470000000000002,-96.79233190806428
2019-10-12 15:49:43,19.635,-103.40673928665399
2019-10-12 15:49:43,19.8,-107.1264422946972
2019-10-12 15:49:43,19.965,-107.24862435540557
2019-10-12 15:49:43,20.130000000000003,-107.80955948591631
2019-10-12 15:49:43,20.295,-108.86571625499343
2019-10-12 15:49:43,20.46,-112.43846890737485
2019-10-12 15:49:43,20.625,-121.15599699896674
2019-10-12 15:49:43,20.790000000000003,-124.13548856520151
2019-10-12 15:49:43,20.955000000000002,-300.0
2019-10-12 15:49:43,21.12,-300.0
2019-10-12 15:49:43,21.285,-300.0
2019-10-12 15:49:43,21.450000000000003,-300.0
2019-10-12 15:49:43,21.615000000000002,-300.0
2019-10-12 15:49:43,21.78,-300.0
2019-10-12 15:49:43,21.945,-300.0
2019-10-12 15:49:43,22.110000000000003,-300.0
2019-10-12 15:49:43,22.275000000000002,-300.0
2019-10-12 15:49:43,22.44,-300.0
2019-10-12 15:49:43,22.605,-300.0
2019-10-12 15:49:43,22.770000000000003,-300.0
2019-10-12 15:49:43,22.935000000000002,-300.0
2019-10-12 15:49:43,23.1,-300.0
2019-10-12 15:49:43,23.265,-300.0
2019-10-12 15:49:43,23.430000000000003,-300.0
2019-10-12 15:49:43,23.595000000000002,-300.0
2019-10-12 15:49:43,23.76,-300.0
2019-10-12 15:49:43,23.925,-300.0
2019-10-12 15:49:43,24.090000000000003,-300.0
2019-10-12 15:49:43,24.255000000000003,-300.0
2019-10-12 15:49:43,24.42,-300.0
2019-10-12 15:49:43,24.585,-300.0
2019-10-12 15:49:43,24.750000000000004,-300.0
2019-10-12 15:49:43,24.915000000000003,-300.0
2019-10-12 15:49:43,25.080000000000002,-300.0
2019-10-12 15:49:43,25.245,-300.0
2019-10-12 15:49:43,25.410000000000004,-300.0
2019-10-12 15:49:43,25.575000000000003,-300.0
2019-10-12 15:49:43,25.740000000000002,-300.0
2019-10-12 15:49:43,25.905,-300.0
2019-10-12 15:49:43,26.07,-300.0
2019-10-12 15:49:43,26.235000000000003,-300.0
2019-10-12 15:49:43,26.400000000000002,-300.0
2019-10-12 15:49:43,26.565,-300.0
2019-10-12 15:49:43,26.73,-300.0
2019-10-12 15:49:43,26.895000000000003,-300.0
2019-10-12 15:49:43,27.060000000000002,-300.0
2019-10-12 15:49:43,27.225,-300.0
2019-10-12 15:49:43,27.39,-300.0
2019-10-12 15:49:43,27.555000000000003,-300.0
2019-10-12 15:49:43,27.720000000000002,-300.0
2019-10-12 15:49:43,27.885,-300.0
2019-10-12 15:49:43,28.05,-300.0
2019-10-12 15:49:43,28.215000000000003,-300.0
2019-10-12 15:49:43,28.380000000000003,-300.0
2019-10-12 15:49:43,28.545,-300.0
2019-10-12 15:49:43,28.71,-300.0
2019-10-12 15:49:43,28.875000000000004,-300.0
2019-10-12 15:49:43,29.040000000000003,-300.0
2019-10-12 15:49:43,29.205000000000002,-300.0
2019-10-12 15:49:43,29.37,-300.0
2019-10-12 15:49:43,29.535000000000004,-300.0
2019-10-12 15:49:43,29.700000000000003,-300.0
2019-10-12 15:59:43,0.0,-77.41823818758074
2019-10-12 15:59:43,0.165,-83.37538869727067
2019-10-12 15:59:43,0.33,-93.35404782766759
2019-10-12 15:59:43,0.49500000000000005,-102.11621988120456
2019-10-12 15:59:43,0.66,-102.85475432853406
2019-10-12 15:59:43,0.8250000000000001,-102.16034671469544
2019-10-12 15:59:43,0.9900000000000001,-102.47110633132166
2019-10-12 15:59:43,1.155,-102.67379704949892
2019-10-12 15:59:43,1.32,-102.45546818830124
2019-10-12 15:59:43,1.485,-102.43940072681184
2019-10-12 15:59:43,1.6500000000000001,-102.44670191935363
2019-10-12 15:59:43,1.8150000000000002,-102.69300566008866
2019-10-12 15:59:43,1.9800000000000002,-102.56672956714054
2019-10-12 15:59:43,2.145,-103.07877655280842
2019-10-12 15:59:43,2.31,-102.92229055882675
2019-10-12 15:59:43,2.475,-102.48099300734248
2019-10-12 15:59:43,2.64,-103.2073080997425
2019-10-12 15:59:43,2.805,-102.70031005253495
2019-10-12 15:59:43,2.97,-103.11510479292465
2019-10-12 15:59:43,3.1350000000000002,-102.7649342843333
2019-10-12 15:59:43,3.3000000000000003,-102.87224504457741
2019-10-12 15:59:43,3.4650000000000003,-102.95069525352248
2019-10-12 15:59:43,3.6300000000000003,-102.30436187653291
2019-10-12 15:59:43,3.7950000000000004,-102.73682852979226
2019-10-12 15:59:43,3.9600000000000004,-102.29979041172734
2019-10-12 15:59:43,4.125,-102.6815085107264
2019-10-12 15:59:43,4.29,-102.8264406410292
2019-10-12 15:59:43,4.455,-101.93758610350231
2019-10-12 15:59:43,4.62,-101.18543660440055
2019-10-12 15:59:43,4.785,-101.27341540369306
2019-10-12 15:59:43,4.95,-101.58055857036368
2019-10-12 15:59:43,5.115,-101.15523672941863
2019-10-12 15:59:43,5.28,-100.31330674980593
2019-10-12 15:59:43,5.445,-100.1256158064632
2019-10-12 15:59:43,5.61,-100.36215335807381
2019-10-12 15:59:43,5.775,-99.85154573450936
2019-10-12 15:59:43,5.94,-98.4856388193048
2019-10-12 15:59:43,6.105,-98.45012849280545
2019-10-12 15:59:43,6.2700000000000005,-97.94975797592322
2019-10-12 15:59:43,6.4350000000000005,-97.38295260765257
2019-10-12 15:59:43,6.6000000000000005,-96.69991740075012
2019-10-12 15:59:43,6.765000000000001,-96.27973536470982
2019-10-12 15:59:43,6.930000000000001,-96.22866613550501
2019-10-12 15:59:43,7.095000000000001,-95.19996409807867
2019-10-12 15:59:43,7.260000000000001,-95.05543893835105
2019-10-12 15:59:43,7.425000000000001,-94.95735620472296
2019-10-12 15:59:43,7.590000000000001,-93.7165615461165
2019-10-12 15:59:43,7.755000000000001,-92.8535368435964
2019-10-12 15:59:43,7.920000000000001,-92.56480817566582
2019-10-12 15:59:43,8.085,-91.52780501126459
2019-10-12 15:59:43,8.25,-91.36290746289178
2019-10-12 15:59:43,8.415000000000001,-90.69761856791956
2019-10-12 15:59:43,8.58,-89.45759494581323
2019-10-12 15:59:43,8.745000000000001,-89.21916024802653
2019-10-12 15:59:43,8.91,-88.5718981807789
2019-10-12 15:59:43,9.075000000000001,-88.17624831067269
2019-10-12 15:59:43,9.24,-86.81728259419214
2019-10-12 15:59:43,9.405000000000001,-86.68135282787341
2019-10-12 15:59:43,9.57,-86.07336492814727
2019-10-12 15:59:43,9.735000000000001,-85.44786085054334
2019-10-12 15:59:43,9.9,-85.29127569057292
2019-10-12 15:59:43,10.065000000000001,-84.90192539850747
2019-10-12 15:59:43,10.23,-84.36598371967357
2019-10-12 15:59:43,10.395000000000001,-84.56802722651858
2019-10-12 15:59:43,10.56,-84.24592413951024
2019-10-12 15:59:43,10.725000000000001,-82.54604113792684
2019-10-12 15:59:43,10.89,-82.86350051469738
2019-10-12 15:59:43,11.055000000000001,-82.25537180451623
2019-10-12 15:59:43,11.22,-82.54564731053391
2019-10-12 15:59:43,11.385000000000002,-81.76192471702451
2019-10-12 15:59:43,11.55,-81.09875479403534
2019-10-12 15:59:43,11.715000000000002,-81.40249315579567
2019-10-12 15:59:43,11.88,-81.70418241620509
2019-10-12 15:59:43,12.045000000000002,-80.67259849864521
2019-10-12 15:59:43,12.21,-81.09874693690105
2019-10-12 15:59:43,12.375000000000002,-81.61859970654479
2019-10-12 15:59:43,12.540000000000001,-81.58802654304283
2019-10-12 15:59:43,12.705000000000002,-81.24309822495508
2019-10-12 15:59:43,12.870000000000001,-80.35129722872023
2019-10-12 15:59:43,13.035,-81.40159076300395
2019-10-12 15:59:43,13.200000000000001,-80.59092995634495
2019-10-12 15:59:43,13.365,-80.53989065842129
2019-10-12 15:59:43,13.530000000000001,-80.47327094589053
2019-10-12 15:59:43,13.695,-80.61493750116553
2019-10-12 15:59:43,13.860000000000001,-80.5156863655956
2019-10-12 15:59:43,14.025,-80.61783597700504
2019-10-12 15:59:43,14.190000000000001,-81.01418947264294
2019-10-12 15:59:43,14.355,-81.20609849756546
2019-10-12 15:59:43,14.520000000000001,-82.11853938709923
2019-10-12 15:59:43,14.685,-82.16543880950361
2019-10-12 15:59:43,14.850000000000001,-82.80834237740378
2019-10-12 15:59:43,15.015,-82.9078151848135
2019-10-12 15:59:43,15.180000000000001,-83.67427154747537
2019-10-12 15:59:43,15.345,-84.77296622309188
2019-10-12 15:59:43,15.510000000000002,-85.11302845875423
2019-10-12 15:59:43,15.675,-85.54836849198455
2019-10-12 15:59:43,15.840000000000002,-86.26865537378153
2019-10-12 15:59:43,16.005000000000003,-88.11309223360217
2019-10-12 15:59:43,16.17,-89.14224473669205
2019-10-12 15:59:43,16.335,-90.85850952699579
2019-10-12 15:59:43,16.5,-89.19129633312934
2019-10-12 15:59:43,16.665000000000003,-91.19092036752754
2019-10-12 15:59:43,16.830000000000002,-90.67204821419648
2019-10-12 15:59:43,16.995,-93.74420495297493
2019-10-12 15:59:43,17.16,-97.80250806674687
2019-10-12 15:59:43,17.325000000000003,-93.14917955658981
2019-10-12 15:59:43,17.490000000000002,-94.79729574598747
2019-10-12 15:59:43,17.655,-98.03478847541469
2019-10-12 15:59:43,17.82,-96.13101521013053
2019-10-12 15:59:43,17.985000000000003,-100.22354594742163
2019-10-12 15:59:43,18.150000000000002,-103.22036543643713
2019-10-12 15:59:43,18.315,-98.87871369097331
2019-10-12 15:59:43,18.48,-103.38759600964066
2019-10-12 15:59:43,18.645000000000003,-103.647561608601
2019-10-12 15:59:43,18.810000000000002,-101.24642752577445
2019-10-12 15:59:43,18.975,-105.10885535049607
2019-10-12 15:59:43,19.14,-106.31821687820786
2019-10-12 15:59:43,19.305000000000003,-106.71429628818892
2019-10-12 15:59:43,19.470000000000002,-97.71120270490596
2019-10-12 15:59:43,19.635,-107.2665625699438
2019-10-12 15:59:43,19.8,-108.88995759591216
2019-10-12 15:59:43,19.965,-101.38159129400819
2019-10-12 15:59:43,20.130000000000003,-86.51003921739897
2019-10-12 15:59:43,20.295,-118.34311972824051
2019-10-12 15:59:43,20.46,-300.0
2019-10-12 15:59:43,20.625,-300.0
2019-10-12 15:59:43,20.790000000000003,-300.0
2019-10-12 15:59:43,20.955000000000002,-300.0
2019-10-12 15:59:43,21.12,-300.0
2019-10-12 15:59:43,21.285,-300.0
2019-10-12 15:59:43,21.450000000000003,-300.0
2019-10-12 15:59:43,21.615000000000002,-300.0
2019-10-12 15:59:43,21.78,-300.0
2019-10-12 15:59:43,21.945,-300.0
2019-10-12 15:59:43,22.110000000000003,-300.0
2019-10-12 15:59:43,22.275000000000002,-300.0
2019-10-12 15:59:43,22.44,-300.0
2019-10-12 15:59:43,22.605,-300.0
2019-10-12 15:59:43,22.770000000000003,-300.0
2019-10-12 15:59:43,22.935000000000002,-300.0
2019-10-12 15:59:43,23.1,-300.0
2019-10-12 15:59:43,23.265,-300.0
2019-10-12 15:59:43,23.430000000000003,-300.0
2019-10-12 15:59:43,23.595000000000002,-300.0
2019-10-12 15:59:43,23.76,-300.0
2019-10-12 15:59:43,23.925,-300.0
2019-10-12 15:59:43,24.090000000000003,-300.0
2019-10-12 15:59:43,24.255000000000003,-300.0
2019-10-12 15:59:43,24.42,-300.0
2019-10-12 15:59:43,24.585,-300.0
2019-10-12 15:59:43,24.750000000000004,-300.0
2019-10-12 15:59:43,24.915000000000003,-300.0
2019-10-12 15:59:43,25.080000000000002,-300.0
2019-10-12 15:59:43,25.245,-300.0
2019-10-12 15:59:43,25.410000000000004,-300.0
