time,depth,Sv
2020-03-17 01:33:22,29.535000000000004,-300.0
2020-03-17 01:33:22,29.700000000000003,-300.0
2020-03-17 01:43:22,0.0,-75.08007551748187
2020-03-17 01:43:22,0.165,-78.6919961795954
2020-03-17 01:43:22,0.33,-83.07014207670706
2020-03-17 01:43:22,0.49500000000000005,-87.38487293581485
2020-03-17 01:43:22,0.66,-90.20783290088197
2020-03-17 01:43:22,0.8250000000000001,-93.79052196096171
2020-03-17 01:43:22,0.9900000000000001,-102.07234890388902
2020-03-17 01:43:22,1.155,-99.86598325935199
2020-03-17 01:43:22,1.32,-100.37512140789339
2020-03-17 01:43:22,1.485,-101.15719878231164
2020-03-17 01:43:22,1.6500000000000001,-100.85631963716294
2020-03-17 01:43:22,1.8150000000000002,-101.14703742416228
2020-03-17 01:43:22,1.9800000000000002,-101.0729603130601
2020-03-17 01:43:22,2.145,-98.45766390314469
2020-03-17 01:43:22,2.31,-99.30822558197484
2020-03-17 01:43:22,2.475,-97.24031785114663
2020-03-17 01:43:22,2.64,-95.46661863104083
2020-03-17 01:43:22,2.805,-94.86012273884356
2020-03-17 01:43:22,2.97,-93.78631001492913
2020-03-17 01:43:22,3.1350000000000002,-96.49546339559987
2020-03-17 01:43:22,3.3000000000000003,-94.19793652062057
2020-03-17 01:43:22,3.4650000000000003,-94.17951112724246
2020-03-17 01:43:22,3.6300000000000003,-95.38221858911199
2020-03-17 01:43:22,3.7950000000000004,-93.9183767606764
2020-03-17 01:43:22,3.9600000000000004,-94.53148800741135
2020-03-17 01:43:22,4.125,-94.20499235035385
2020-03-17 01:43:22,4.29,-92.68459823323523
2020-03-17 01:43:22,4.455,-92.35096402164685
2020-03-17 01:43:22,4.62,-92.54384603567897
2020-03-17 01:43:22,4.785,-92.35964982959862
2020-03-17 01:43:22,4.95,-92.25041331645616
2020-03-17 01:43:22,5.115,-92.19643098772812
2020-03-17 01:43:22,5.28,-92.55850651704318
2020-03-17 01:43:22,5.445,-92.05666709937013
2020-03-17 01:43:22,5.61,-89.68445140235225
2020-03-17 01:43:22,5.775,-90.17189537816527
2020-03-17 01:43:22,5.94,-89.7644779451243
2020-03-17 01:43:22,6.105,-88.3998921110878
2020-03-17 01:43:22,6.2700000000000005,-89.18590412482105
2020-03-17 01:43:22,6.4350000000000005,-88.09870283901182
2020-03-17 01:43:22,6.6000000000000005,-88.42960525655334
2020-03-17 01:43:22,6.765000000000001,-89.31360908727959
2020-03-17 01:43:22,6.930000000000001,-89.28689222025784
2020-03-17 01:43:22,7.095000000000001,-90.19017884372124
2020-03-17 01:43:22,7.260000000000001,-89.00281788492323
2020-03-17 01:43:22,7.425000000000001,-88.70036572726478
2020-03-17 01:43:22,7.590000000000001,-85.95075728422816
2020-03-17 01:43:22,7.755000000000001,-85.24884340317527
2020-03-17 01:43:22,7.920000000000001,-85.99249169812725
2020-03-17 01:43:22,8.085,-85.75502827280603
2020-03-17 01:43:22,8.25,-85.74860795301316
2020-03-17 01:43:22,8.415000000000001,-87.5132037142812
2020-03-17 01:43:22,8.58,-86.22603998127408
2020-03-17 01:43:22,8.745000000000001,-85.37817812336387
2020-03-17 01:43:22,8.91,-84.34244262863021
2020-03-17 01:43:22,9.075000000000001,-84.52025872411868
2020-03-17 01:43:22,9.24,-84.57435934241387
2020-03-17 01:43:22,9.405000000000001,-83.18021999235448
2020-03-17 01:43:22,9.57,-82.52235239632368
2020-03-17 01:43:22,9.735000000000001,-82.62945793442151
2020-03-17 01:43:22,9.9,-83.71803621190216
2020-03-17 01:43:22,10.065000000000001,-84.05467239560507
2020-03-17 01:43:22,10.23,-82.0354799495625
2020-03-17 01:43:22,10.395000000000001,-82.8281400759648
2020-03-17 01:43:22,10.56,-81.85353654645343
2020-03-17 01:43:22,10.725000000000001,-82.31436314436975
2020-03-17 01:43:22,10.89,-81.24946985441923
2020-03-17 01:43:22,11.055000000000001,-80.36739183199822
2020-03-17 01:43:22,11.22,-80.93768607476201
2020-03-17 01:43:22,11.385000000000002,-81.25254868802246
2020-03-17 01:43:22,11.55,-80.57633165347849
2020-03-17 01:43:22,11.715000000000002,-80.23957746629932
2020-03-17 01:43:22,11.88,-80.82416193384913
2020-03-17 01:43:22,12.045000000000002,-80.37827795198012
2020-03-17 01:43:22,12.21,-79.47742231726228
2020-03-17 01:43:22,12.375000000000002,-79.61948742865134
2020-03-17 01:43:22,12.540000000000001,-81.02275835020816
2020-03-17 01:43:22,12.705000000000002,-80.2272680118223
2020-03-17 01:43:22,12.870000000000001,-80.17080999385895
2020-03-17 01:43:22,13.035,-79.01369151404242
2020-03-17 01:43:22,13.200000000000001,-78.84155623967115
2020-03-17 01:43:22,13.365,-78.95723167637478
2020-03-17 01:43:22,13.530000000000001,-78.45194742342548
2020-03-17 01:43:22,13.695,-78.54136839163993
2020-03-17 01:43:22,13.860000000000001,-79.63996981706829
2020-03-17 01:43:22,14.025,-82.22726536625723
2020-03-17 01:43:22,14.190000000000001,-81.73770004864596
2020-03-17 01:43:22,14.355,-82.66935946803777
2020-03-17 01:43:22,14.520000000000001,-83.18357561334739
2020-03-17 01:43:22,14.685,-89.4550046716958
2020-03-17 01:43:22,14.850000000000001,-86.70731205140902
2020-03-17 01:43:22,15.015,-94.88183671680132
2020-03-17 01:43:22,15.180000000000001,-93.13098552094773
2020-03-17 01:43:22,15.345,-98.05791071181324
2020-03-17 01:43:22,15.510000000000002,-99.23202821954999
2020-03-17 01:43:22,15.675,-96.1857408294286
2020-03-17 01:43:22,15.840000000000002,-98.78421336342942
2020-03-17 01:43:22,16.005000000000003,-97.93110688232558
2020-03-17 01:43:22,16.17,-102.67589742908757
2020-03-17 01:43:22,16.335,-99.7648860811556
2020-03-17 01:43:22,16.5,-99.74950833106251
2020-03-17 01:43:22,16.665000000000003,-92.83818751035358
2020-03-17 01:43:22,16.830000000000002,-97.69177640452901
2020-03-17 01:43:22,16.995,-104.8687532073996
2020-03-17 01:43:22,17.16,-98.88715592588888
2020-03-17 01:43:22,17.325000000000003,-100.47889435280138
2020-03-17 01:43:22,17.490000000000002,-99.08149057408332
2020-03-17 01:43:22,17.655,-95.31364905797281
2020-03-17 01:43:22,17.82,-95.89642423269677
2020-03-17 01:43:22,17.985000000000003,-98.75568798160197
2020-03-17 01:43:22,18.150000000000002,-102.45696091602035
2020-03-17 01:43:22,18.315,-102.51948780413214
2020-03-17 01:43:22,18.48,-108.60529472911445
2020-03-17 01:43:22,18.645000000000003,-110.71212099965052
2020-03-17 01:43:22,18.810000000000002,-300.0
2020-03-17 01:43:22,18.975,-300.0
2020-03-17 01:43:22,19.14,-300.0
2020-03-17 01:43:22,19.305000000000003,-300.0
2020-03-17 01:43:22,19.470000000000002,-300.0
2020-03-17 01:43:22,19.635,-300.0
2020-03-17 01:43:22,19.8,-300.0
2020-03-17 01:43:22,19.965,-300.0
2020-03-17 01:43:22,20.130000000000003,-300.0
2020-03-17 01:43:22,20.295,-300.0
2020-03-17 01:43:22,20.46,-300.0
2020-03-17 01:43:22,20.625,-300.0
2020-03-17 01:43:22,20.790000000000003,-300.0
2020-03-17 01:43:22,20.955000000000002,-300.0
2020-03-17 01:43:22,21.12,-300.0
2020-03-17 01:43:22,21.285,-300.0
2020-03-17 01:43:22,21.450000000000003,-300.0
2020-03-17 01:43:22,21.615000000000002,-300.0
2020-03-17 01:43:22,21.78,-300.0
2020-03-17 01:43:22,21.945,-300.0
2020-03-17 01:43:22,22.110000000000003,-300.0
2020-03-17 01:43:22,22.275000000000002,-300.0
2020-03-17 01:43:22,22.44,-300.0
2020-03-17 01:43:22,22.605,-300.0
2020-03-17 01:43:22,22.770000000000003,-300.0
2020-03-17 01:43:22,22.935000000000002,-300.0
2020-03-17 01:43:22,23.1,-300.0
2020-03-17 01:43:22,23.265,-300.0
2020-03-17 01:43:22,23.430000000000003,-300.0
2020-03-17 01:43:22,23.595000000000002,-300.0
2020-03-17 01:43:22,23.76,-300.0
2020-03-17 01:43:22,23.925,-300.0
2020-03-17 01:43:22,24.090000000000003,-300.0
2020-03-17 01:43:22,24.255000000000003,-300.0
2020-03-17 01:43:22,24.42,-300.0
2020-03-17 01:43:22,24.585,-300.0
2020-03-17 01:43:22,24.750000000000004,-300.0
2020-03-17 01:43:22,24.915000000000003,-300.0
2020-03-17 01:43:22,25.080000000000002,-300.0
2020-03-17 01:43:22,25.245,-300.0
2020-03-17 01:43:22,25.410000000000004,-300.0
2020-03-17 01:43:22,25.575000000000003,-300.0
2020-03-17 01:43:22,25.740000000000002,-300.0
2020-03-17 01:43:22,25.905,-300.0
2020-03-17 01:43:22,26.07,-300.0
2020-03-17 01:43:22,26.235000000000003,-300.0
2020-03-17 01:43:22,26.400000000000002,-300.0
2020-03-17 01:43:22,26.565,-300.0
2020-03-17 01:43:22,26.73,-300.0
2020-03-17 01:43:22,26.895000000000003,-300.0
2020-03-17 01:43:22,27.060000000000002,-300.0
2020-03-17 01:43:22,27.225,-300.0
2020-03-17 01:43:22,27.39,-300.0
2020-03-17 01:43:22,27.555000000000003,-300.0
2020-03-17 01:43:22,27.720000000000002,-300.0
2020-03-17 01:43:22,27.885,-300.0
2020-03-17 01:43:22,28.05,-300.0
2020-03-17 01:43:22,28.215000000000003,-300.0
2020-03-17 01:43:22,28.380000000000003,-300.0
2020-03-17 01:43:22,28.545,-300.0
2020-03-17 01:43:22,28.71,-300.0
2020-03-17 01:43:22,28.875000000000004,-300.0
2020-03-17 01:43:22,29.040000000000003,-300.0
2020-03-17 01:43:22,29.205000000000002,-300.0
2020-03-17 01:43:22,29.37,-300.0
2020-03-17 01:43:22,29.535000000000004,-300.0
2020-03-17 01:43:22,29.700000000000003,-300.0
2020-03-17 01:53:22,0.0,-74.70224305610483
2020-03-17 01:53:22,0.165,-78.92168678274626
2020-03-17 01:53:22,0.33,-80.71234149644249
2020-03-17 01:53:22,0.49500000000000005,-83.80644132476043
2020-03-17 01:53:22,0.66,-90.19237832706695
2020-03-17 01:53:22,0.8250000000000001,-93.63776214794572
2020-03-17 01:53:22,0.9900000000000001,-96.08027799743338
2020-03-17 01:53:22,1.155,-101.11050156138553
2020-03-17 01:53:22,1.32,-100.82546277945764
2020-03-17 01:53:22,1.485,-101.25083730921581
2020-03-17 01:53:22,1.6500000000000001,-100.67823854303842
2020-03-17 01:53:22,1.8150000000000002,-101.11518029512271
2020-03-17 01:53:22,1.9800000000000002,-98.64084379851516
2020-03-17 01:53:22,2.145,-98.66142503514385
2020-03-17 01:53:22,2.31,-98.34444524438379
2020-03-17 01:53:22,2.475,-97.31776428527509
2020-03-17 01:53:22,2.64,-97.06497824734942
2020-03-17 01:53:22,2.805,-96.2613968493861
2020-03-17 01:53:22,2.97,-95.85417714427491
2020-03-17 01:53:22,3.1350000000000002,-94.69871071774564
2020-03-17 01:53:22,3.3000000000000003,-92.51442523405096
2020-03-17 01:53:22,3.4650000000000003,-94.1311296610786
2020-03-17 01:53:22,3.6300000000000003,-93.4883058794202
2020-03-17 01:53:22,3.7950000000000004,-94.45560630371293
2020-03-17 01:53:22,3.9600000000000004,-93.75607882113553
2020-03-17 01:53:22,4.125,-92.43460994161595
2020-03-17 01:53:22,4.29,-93.18309583961096
2020-03-17 01:53:22,4.455,-93.3109926311877
2020-03-17 01:53:22,4.62,-92.90567513826579
2020-03-17 01:53:22,4.785,-91.77347349768992
2020-03-17 01:53:22,4.95,-92.36129671413113
2020-03-17 01:53:22,5.115,-90.27294406481647
2020-03-17 01:53:22,5.28,-89.36194415775614
2020-03-17 01:53:22,5.445,-89.38917377092606
2020-03-17 01:53:22,5.61,-90.75515103077547
2020-03-17 01:53:22,5.775,-89.39780940711451
2020-03-17 01:53:22,5.94,-90.34135181365815
2020-03-17 01:53:22,6.105,-87.89280586627626
2020-03-17 01:53:22,6.2700000000000005,-86.83831654052815
2020-03-17 01:53:22,6.4350000000000005,-88.98205961597799
2020-03-17 01:53:22,6.6000000000000005,-87.33490839354417
2020-03-17 01:53:22,6.765000000000001,-89.82562046479649
2020-03-17 01:53:22,6.930000000000001,-88.84466954748932
2020-03-17 01:53:22,7.095000000000001,-88.90744832412543
2020-03-17 01:53:22,7.260000000000001,-88.54414413851066
2020-03-17 01:53:22,7.425000000000001,-87.74897570420521
2020-03-17 01:53:22,7.590000000000001,-86.99195105403169
2020-03-17 01:53:22,7.755000000000001,-87.4135164810821
2020-03-17 01:53:22,7.920000000000001,-86.06837850564958
2020-03-17 01:53:22,8.085,-85.30411878857007
2020-03-17 01:53:22,8.25,-86.77839161241685
2020-03-17 01:53:22,8.415000000000001,-85.80120842675434
2020-03-17 01:53:22,8.58,-86.11634164321956
2020-03-17 01:53:22,8.745000000000001,-85.44670074272682
2020-03-17 01:53:22,8.91,-86.40171490794978
2020-03-17 01:53:22,9.075000000000001,-84.210966704936
2020-03-17 01:53:22,9.24,-84.91058505647058
2020-03-17 01:53:22,9.405000000000001,-83.53841982332247
2020-03-17 01:53:22,9.57,-84.24341652171745
2020-03-17 01:53:22,9.735000000000001,-83.22181171607994
2020-03-17 01:53:22,9.9,-83.26648913914187
2020-03-17 01:53:22,10.065000000000001,-83.23966470704687
2020-03-17 01:53:22,10.23,-83.00251189751648
2020-03-17 01:53:22,10.395000000000001,-81.7593049133775
2020-03-17 01:53:22,10.56,-80.92228584871572
2020-03-17 01:53:22,10.725000000000001,-81.63154148366841
2020-03-17 01:53:22,10.89,-81.33803299405344
2020-03-17 01:53:22,11.055000000000001,-82.20594553896989
2020-03-17 01:53:22,11.22,-80.7909338308456
2020-03-17 01:53:22,11.385000000000002,-78.46008288927084
2020-03-17 01:53:22,11.55,-79.36232088724596
2020-03-17 01:53:22,11.715000000000002,-78.5793040938549
2020-03-17 01:53:22,11.88,-79.89736372255484
2020-03-17 01:53:22,12.045000000000002,-78.73607084216998
2020-03-17 01:53:22,12.21,-77.54343637954995
2020-03-17 01:53:22,12.375000000000002,-76.49939591840521
2020-03-17 01:53:22,12.540000000000001,-78.45858675118362
2020-03-17 01:53:22,12.705000000000002,-78.8071219231085
2020-03-17 01:53:22,12.870000000000001,-77.89096697074297
2020-03-17 01:53:22,13.035,-77.86510345388452
2020-03-17 01:53:22,13.200000000000001,-76.43345872744074
2020-03-17 01:53:22,13.365,-78.35751027619688
2020-03-17 01:53:22,13.530000000000001,-78.17725860539682
2020-03-17 01:53:22,13.695,-80.03640532719957
2020-03-17 01:53:22,13.860000000000001,-78.7733092587205
2020-03-17 01:53:22,14.025,-80.76047396559707
2020-03-17 01:53:22,14.190000000000001,-83.4612431121709
2020-03-17 01:53:22,14.355,-81.02352631218167
2020-03-17 01:53:22,14.520000000000001,-84.6044716899736
2020-03-17 01:53:22,14.685,-86.49233753355298
2020-03-17 01:53:22,14.850000000000001,-87.91692914700806
2020-03-17 01:53:22,15.015,-89.45792616520065
2020-03-17 01:53:22,15.180000000000001,-92.29451513186112
2020-03-17 01:53:22,15.345,-92.060933741651
2020-03-17 01:53:22,15.510000000000002,-91.74946692283841
2020-03-17 01:53:22,15.675,-96.7670337754881
2020-03-17 01:53:22,15.840000000000002,-97.7605000252042
2020-03-17 01:53:22,16.005000000000003,-95.92618477582587
2020-03-17 01:53:22,16.17,-89.44042388610393
2020-03-17 01:53:22,16.335,-92.02751357091138
2020-03-17 01:53:22,16.5,-96.04556864946146
2020-03-17 01:53:22,16.665000000000003,-98.1407741701573
2020-03-17 01:53:22,16.830000000000002,-97.14005740036997
2020-03-17 01:53:22,16.995,-104.17283015388882
2020-03-17 01:53:22,17.16,-102.11386253421081
2020-03-17 01:53:22,17.325000000000003,-90.56417176188864
2020-03-17 01:53:22,17.490000000000002,-91.68057253422113
2020-03-17 01:53:22,17.655,-98.59856050510476
2020-03-17 01:53:22,17.82,-97.87283058738312
2020-03-17 01:53:22,17.985000000000003,-98.69770038545843
2020-03-17 01:53:22,18.150000000000002,-102.7746891700196
2020-03-17 01:53:22,18.315,-102.82411358030849
2020-03-17 01:53:22,18.48,-103.99982052469193
2020-03-17 01:53:22,18.645000000000003,-107.32082579252149
2020-03-17 01:53:22,18.810000000000002,-300.0
2020-03-17 01:53:22,18.975,-300.0
2020-03-17 01:53:22,19.14,-300.0
2020-03-17 01:53:22,19.305000000000003,-300.0
2020-03-17 01:53:22,19.470000000000002,-300.0
2020-03-17 01:53:22,19.635,-300.0
2020-03-17 01:53:22,19.8,-300.0
2020-03-17 01:53:22,19.965,-300.0
2020-03-17 01:53:22,20.130000000000003,-300.0
2020-03-17 01:53:22,20.295,-300.0
2020-03-17 01:53:22,20.46,-300.0
2020-03-17 01:53:22,20.625,-300.0
2020-03-17 01:53:22,20.790000000000003,-300.0
2020-03-17 01:53:22,20.955000000000002,-300.0
2020-03-17 01:53:22,21.12,-300.0
2020-03-17 01:53:22,21.285,-300.0
2020-03-17 01:53:22,21.450000000000003,-300.0
2020-03-17 01:53:22,21.615000000000002,-300.0
2020-03-17 01:53:22,21.78,-300.0
2020-03-17 01:53:22,21.945,-300.0
2020-03-17 01:53:22,22.110000000000003,-300.0
2020-03-17 01:53:22,22.275000000000002,-300.0
2020-03-17 01:53:22,22.44,-300.0
2020-03-17 01:53:22,22.605,-300.0
2020-03-17 01:53:22,22.770000000000003,-300.0
2020-03-17 01:53:22,22.935000000000002,-300.0
2020-03-17 01:53:22,23.1,-300.0
2020-03-17 01:53:22,23.265,-300.0
2020-03-17 01:53:22,23.430000000000003,-300.0
2020-03-17 01:53:22,23.595000000000002,-300.0
2020-03-17 01:53:22,23.76,-300.0
2020-03-17 01:53:22,23.925,-300.0
2020-03-17 01:53:22,24.090000000000003,-300.0
2020-03-17 01:53:22,24.255000000000003,-300.0
2020-03-17 01:53:22,24.42,-300.0
2020-03-17 01:53:22,24.585,-300.0
2020-03-17 01:53:22,24.750000000000004,-300.0
2020-03-17 01:53:22,24.915000000000003,-300.0
2020-03-17 01:53:22,25.080000000000002,-300.0
2020-03-17 01:53:22,25.245,-300.0
2020-03-17 01:53:22,25.410000000000004,-300.0
2020-03-17 01:53:22,25.575000000000003,-300.0
2020-03-17 01:53:22,25.740000000000002,-300.0
2020-03-17 01:53:22,25.905,-300.0
2020-03-17 01:53:22,26.07,-300.0
2020-03-17 01:53:22,26.235000000000003,-300.0
2020-03-17 01:53:22,26.400000000000002,-300.0
2020-03-17 01:53:22,26.565,-300.0
