time,depth,Sv
2019-10-05 12:34:01,23.595000000000002,-300.0
2019-10-05 12:34:01,23.76,-300.0
2019-10-05 12:34:01,23.925,-300.0
2019-10-05 12:34:01,24.090000000000003,-300.0
2019-10-05 12:34:01,24.255000000000003,-300.0
2019-10-05 12:34:01,24.42,-300.0
2019-10-05 12:34:01,24.585,-300.0
2019-10-05 12:34:01,24.750000000000004,-300.0
2019-10-05 12:34:01,24.915000000000003,-300.0
2019-10-05 12:34:01,25.080000000000002,-300.0
2019-10-05 12:34:01,25.245,-300.0
2019-10-05 12:34:01,25.410000000000004,-300.0
2019-10-05 12:34:01,25.575000000000003,-300.0
2019-10-05 12:34:01,25.740000000000002,-300.0
2019-10-05 12:34:01,25.905,-300.0
2019-10-05 12:34:01,26.07,-300.0
2019-10-05 12:34:01,26.235000000000003,-300.0
2019-10-05 12:34:01,26.400000000000002,-300.0
2019-10-05 12:34:01,26.565,-300.0
2019-10-05 12:34:01,26.73,-300.0
2019-10-05 12:34:01,26.895000000000003,-300.0
2019-10-05 12:34:01,27.060000000000002,-300.0
2019-10-05 12:34:01,27.225,-300.0
2019-10-05 12:34:01,27.39,-300.0
2019-10-05 12:34:01,27.555000000000003,-300.0
2019-10-05 12:34:01,27.720000000000002,-300.0
2019-10-05 12:34:01,27.885,-300.0
2019-10-05 12:34:01,28.05,-300.0
2019-10-05 12:34:01,28.215000000000003,-300.0
2019-10-05 12:34:01,28.380000000000003,-300.0
2019-10-05 12:34:01,28.545,-300.0
2019-10-05 12:34:01,28.71,-300.0
2019-10-05 12:34:01,28.875000000000004,-300.0
2019-10-05 12:34:01,29.040000000000003,-300.0
2019-10-05 12:34:01,29.205000000000002,-300.0
2019-10-05 12:34:01,29.37,-300.0
2019-10-05 12:34:01,29.535000000000004,-300.0
2019-10-05 12:34:01,29.700000000000003,-300.0
2019-10-05 12:44:01,0.0,-76.53145004523954
2019-10-05 12:44:01,0.165,-83.35874363309185
2019-10-05 12:44:01,0.33,-91.35243071658371
2019-10-05 12:44:01,0.49500000000000005,-100.4842238834141
2019-10-05 12:44:01,0.66,-100.00626855583674
2019-10-05 12:44:01,0.8250000000000001,-99.75472225764872
2019-10-05 12:44:01,0.9900000000000001,-100.46703449135607
2019-10-05 12:44:01,1.155,-99.9100480413627
2019-10-05 12:44:01,1.32,-100.03809931221812
2019-10-05 12:44:01,1.485,-99.80570379606304
2019-10-05 12:44:01,1.6500000000000001,-99.57284070621336
2019-10-05 12:44:01,1.8150000000000002,-99.39562528591198
2019-10-05 12:44:01,1.9800000000000002,-99.42219174052133
2019-10-05 12:44:01,2.145,-99.74724055118403
2019-10-05 12:44:01,2.31,-99.68074422010788
2019-10-05 12:44:01,2.475,-98.96866250558543
2019-10-05 12:44:01,2.64,-98.72611265568662
2019-10-05 12:44:01,2.805,-98.79957754892877
2019-10-05 12:44:01,2.97,-99.09055549680838
2019-10-05 12:44:01,3.1350000000000002,-97.96604368074887
2019-10-05 12:44:01,3.3000000000000003,-97.75819477094836
2019-10-05 12:44:01,3.4650000000000003,-97.59067618770224
2019-10-05 12:44:01,3.6300000000000003,-96.60531654263886
2019-10-05 12:44:01,3.7950000000000004,-96.53803562499155
2019-10-05 12:44:01,3.9600000000000004,-96.08304660811035
2019-10-05 12:44:01,4.125,-95.50633713787938
2019-10-05 12:44:01,4.29,-95.68673798882219
2019-10-05 12:44:01,4.455,-94.87408823260827
2019-10-05 12:44:01,4.62,-94.49612222382467
2019-10-05 12:44:01,4.785,-93.70651308252872
2019-10-05 12:44:01,4.95,-93.59427970868879
2019-10-05 12:44:01,5.115,-93.29892167588471
2019-10-05 12:44:01,5.28,-92.48838040870464
2019-10-05 12:44:01,5.445,-92.3887342994988
2019-10-05 12:44:01,5.61,-91.7338641307655
2019-10-05 12:44:01,5.775,-90.85397954336698
2019-10-05 12:44:01,5.94,-91.3226691761247
2019-10-05 12:44:01,6.105,-89.73874855645585
2019-10-05 12:44:01,6.2700000000000005,-89.89368746542779
2019-10-05 12:44:01,6.4350000000000005,-90.32821878589814
2019-10-05 12:44:01,6.6000000000000005,-90.0477922630953
2019-10-05 12:44:01,6.765000000000001,-89.69890160518909
2019-10-05 12:44:01,6.930000000000001,-89.82792648290955
2019-10-05 12:44:01,7.095000000000001,-89.1921009266219
2019-10-05 12:44:01,7.260000000000001,-89.97612837325701
2019-10-05 12:44:01,7.425000000000001,-88.65180778117067
2019-10-05 12:44:01,7.590000000000001,-88.59607834734014
2019-10-05 12:44:01,7.755000000000001,-89.38081687731675
2019-10-05 12:44:01,7.920000000000001,-89.44504802820612
2019-10-05 12:44:01,8.085,-88.89926052772766
2019-10-05 12:44:01,8.25,-88.12625146479563
2019-10-05 12:44:01,8.415000000000001,-88.8734285912802
2019-10-05 12:44:01,8.58,-89.20157767886425
2019-10-05 12:44:01,8.745000000000001,-89.69776047784148
2019-10-05 12:44:01,8.91,-89.20247494552072
2019-10-05 12:44:01,9.075000000000001,-89.93542804280654
2019-10-05 12:44:01,9.24,-90.79877809950099
2019-10-05 12:44:01,9.405000000000001,-89.42458977880796
2019-10-05 12:44:01,9.57,-89.4281194351762
2019-10-05 12:44:01,9.735000000000001,-89.91513948019255
2019-10-05 12:44:01,9.9,-89.07212091158081
2019-10-05 12:44:01,10.065000000000001,-89.36885196236913
2019-10-05 12:44:01,10.23,-89.87846468483659
2019-10-05 12:44:01,10.395000000000001,-90.22285255627558
2019-10-05 12:44:01,10.56,-90.52606284204565
2019-10-05 12:44:01,10.725000000000001,-89.61407299508225
2019-10-05 12:44:01,10.89,-89.65859666971198
2019-10-05 12:44:01,11.055000000000001,-89.55387477111402
2019-10-05 12:44:01,11.22,-90.44560800033327
2019-10-05 12:44:01,11.385000000000002,-90.41474223170083
2019-10-05 12:44:01,11.55,-90.08680414143306
2019-10-05 12:44:01,11.715000000000002,-90.15784700891462
2019-10-05 12:44:01,11.88,-89.61182863484584
2019-10-05 12:44:01,12.045000000000002,-90.14242454474173
2019-10-05 12:44:01,12.21,-90.45700557152891
2019-10-05 12:44:01,12.375000000000002,-90.64047821327974
2019-10-05 12:44:01,12.540000000000001,-90.71219751501259
2019-10-05 12:44:01,12.705000000000002,-91.05216957275032
2019-10-05 12:44:01,12.870000000000001,-91.95531326216935
2019-10-05 12:44:01,13.035,-91.00528979643681
2019-10-05 12:44:01,13.200000000000001,-90.95342420992725
2019-10-05 12:44:01,13.365,-91.87235244630543
2019-10-05 12:44:01,13.530000000000001,-91.83543880071893
2019-10-05 12:44:01,13.695,-92.78214064847637
2019-10-05 12:44:01,13.860000000000001,-92.81513307438007
2019-10-05 12:44:01,14.025,-93.50125221575097
2019-10-05 12:44:01,14.190000000000001,-94.4891002947344
2019-10-05 12:44:01,14.355,-94.79121989708628
2019-10-05 12:44:01,14.520000000000001,-96.08343095749709
2019-10-05 12:44:01,14.685,-96.90529128732373
2019-10-05 12:44:01,14.850000000000001,-96.85007838820198
2019-10-05 12:44:01,15.015,-96.22918842439368
2019-10-05 12:44:01,15.180000000000001,-98.90921450887959
2019-10-05 12:44:01,15.345,-97.93363503740835
2019-10-05 12:44:01,15.510000000000002,-100.53173983173636
2019-10-05 12:44:01,15.675,-101.23149149948955
2019-10-05 12:44:01,15.840000000000002,-100.94961000511003
2019-10-05 12:44:01,16.005000000000003,-101.02060868913324
2019-10-05 12:44:01,16.17,-100.08163459880343
2019-10-05 12:44:01,16.335,-100.96660709861247
2019-10-05 12:44:01,16.5,-99.78891698369596
2019-10-05 12:44:01,16.665000000000003,-99.52774230788584
2019-10-05 12:44:01,16.830000000000002,-99.04678773732294
2019-10-05 12:44:01,16.995,-98.68467263221733
2019-10-05 12:44:01,17.16,-97.61639941820533
2019-10-05 12:44:01,17.325000000000003,-96.43180037147968
2019-10-05 12:44:01,17.490000000000002,-94.43317685533957
2019-10-05 12:44:01,17.655,-92.68335996270332
2019-10-05 12:44:01,17.82,-90.46477902692982
2019-10-05 12:44:01,17.985000000000003,-87.73217666543547
2019-10-05 12:44:01,18.150000000000002,-87.17223870747608
2019-10-05 12:44:01,18.315,-85.8201118546803
2019-10-05 12:44:01,18.48,-86.1114372605146
2019-10-05 12:44:01,18.645000000000003,-86.18267834341543
2019-10-05 12:44:01,18.810000000000002,-86.36200253046223
2019-10-05 12:44:01,18.975,-88.61452884083897
2019-10-05 12:44:01,19.14,-86.53680731142745
2019-10-05 12:44:01,19.305000000000003,-90.43764514927625
2019-10-05 12:44:01,19.470000000000002,-96.61021090456602
2019-10-05 12:44:01,19.635,-96.11559585794012
2019-10-05 12:44:01,19.8,-98.27172591393165
2019-10-05 12:44:01,19.965,-97.51148701601886
2019-10-05 12:44:01,20.130000000000003,-100.58225237807362
2019-10-05 12:44:01,20.295,-100.57171998833881
2019-10-05 12:44:01,20.46,-100.28854422864235
2019-10-05 12:44:01,20.625,-93.3721990441366
2019-10-05 12:44:01,20.790000000000003,-99.05147332389468
2019-10-05 12:44:01,20.955000000000002,-100.01124388892924
2019-10-05 12:44:01,21.12,-93.47965431032125
2019-10-05 12:44:01,21.285,-90.65792370359452
2019-10-05 12:44:01,21.450000000000003,-100.45265575053513
2019-10-05 12:44:01,21.615000000000002,-97.67604111405704
2019-10-05 12:44:01,21.78,-102.16173652073367
2019-10-05 12:44:01,21.945,-104.13936774025679
2019-10-05 12:44:01,22.110000000000003,-109.12716546933623
2019-10-05 12:44:01,22.275000000000002,-300.0
2019-10-05 12:44:01,22.44,-300.0
2019-10-05 12:44:01,22.605,-300.0
2019-10-05 12:44:01,22.770000000000003,-300.0
2019-10-05 12:44:01,22.935000000000002,-300.0
2019-10-05 12:44:01,23.1,-300.0
2019-10-05 12:44:01,23.265,-300.0
2019-10-05 12:44:01,23.430000000000003,-300.0
2019-10-05 12:44:01,23.595000000000002,-300.0
2019-10-05 12:44:01,23.76,-300.0
2019-10-05 12:44:01,23.925,-300.0
2019-10-05 12:44:01,24.090000000000003,-300.0
2019-10-05 12:44:01,24.255000000000003,-300.0
2019-10-05 12:44:01,24.42,-300.0
2019-10-05 12:44:01,24.585,-300.0
2019-10-05 12:44:01,24.750000000000004,-300.0
2019-10-05 12:44:01,24.915000000000003,-300.0
2019-10-05 12:44:01,25.080000000000002,-300.0
2019-10-05 12:44:01,25.245,-300.0
2019-10-05 12:44:01,25.410000000000004,-300.0
2019-10-05 12:44:01,25.575000000000003,-300.0
2019-10-05 12:44:01,25.740000000000002,-300.0
2019-10-05 12:44:01,25.905,-300.0
2019-10-05 12:44:01,26.07,-300.0
2019-10-05 12:44:01,26.235000000000003,-300.0
2019-10-05 12:44:01,26.400000000000002,-300.0
2019-10-05 12:44:01,26.565,-300.0
2019-10-05 12:44:01,26.73,-300.0
2019-10-05 12:44:01,26.895000000000003,-300.0
2019-10-05 12:44:01,27.060000000000002,-300.0
2019-10-05 12:44:01,27.225,-300.0
2019-10-05 12:44:01,27.39,-300.0
2019-10-05 12:44:01,27.555000000000003,-300.0
2019-10-05 12:44:01,27.720000000000002,-300.0
2019-10-05 12:44:01,27.885,-300.0
2019-10-05 12:44:01,28.05,-300.0
2019-10-05 12:44:01,28.215000000000003,-300.0
2019-10-05 12:44:01,28.380000000000003,-300.0
2019-10-05 12:44:01,28.545,-300.0
2019-10-05 12:44:01,28.71,-300.0
2019-10-05 12:44:01,28.875000000000004,-300.0
2019-10-05 12:44:01,29.040000000000003,-300.0
2019-10-05 12:44:01,29.205000000000002,-300.0
2019-10-05 12:44:01,29.37,-300.0
2019-10-05 12:44:01,29.535000000000004,-300.0
2019-10-05 12:44:01,29.700000000000003,-300.0
2019-10-05 12:54:01,0.0,-77.40491198423682
2019-10-05 12:54:01,0.165,-83.69060792671584
2019-10-05 12:54:01,0.33,-90.67450303553629
2019-10-05 12:54:01,0.49500000000000005,-97.51902345699722
2019-10-05 12:54:01,0.66,-98.15464470470934
2019-10-05 12:54:01,0.8250000000000001,-97.91164759732389
2019-10-05 12:54:01,0.9900000000000001,-99.71310641744535
2019-10-05 12:54:01,1.155,-99.95167110539079
2019-10-05 12:54:01,1.32,-99.89325622109143
2019-10-05 12:54:01,1.485,-100.39317203127348
2019-10-05 12:54:01,1.6500000000000001,-99.33226805340004
2019-10-05 12:54:01,1.8150000000000002,-99.0600033556931
2019-10-05 12:54:01,1.9800000000000002,-100.02044292730055
2019-10-05 12:54:01,2.145,-99.37008577732841
2019-10-05 12:54:01,2.31,-98.88245283477518
2019-10-05 12:54:01,2.475,-98.56301646990627
2019-10-05 12:54:01,2.64,-99.20250054940453
2019-10-05 12:54:01,2.805,-99.00105433122417
2019-10-05 12:54:01,2.97,-98.75856587504305
2019-10-05 12:54:01,3.1350000000000002,-98.86544476287098
2019-10-05 12:54:01,3.3000000000000003,-98.88758980556861
2019-10-05 12:54:01,3.4650000000000003,-97.78834531961822
2019-10-05 12:54:01,3.6300000000000003,-97.52358995212373
2019-10-05 12:54:01,3.7950000000000004,-97.83645039295635
2019-10-05 12:54:01,3.9600000000000004,-97.37778891612174
2019-10-05 12:54:01,4.125,-96.43482624923871
2019-10-05 12:54:01,4.29,-96.55946495167828
2019-10-05 12:54:01,4.455,-95.85057225448003
2019-10-05 12:54:01,4.62,-95.6384128254775
2019-10-05 12:54:01,4.785,-94.62719643353844
2019-10-05 12:54:01,4.95,-94.44857735621514
2019-10-05 12:54:01,5.115,-94.41773117762735
2019-10-05 12:54:01,5.28,-93.80729339482598
2019-10-05 12:54:01,5.445,-93.02572731937613
2019-10-05 12:54:01,5.61,-92.73826581737174
2019-10-05 12:54:01,5.775,-92.76032536494901
2019-10-05 12:54:01,5.94,-92.66935607069598
2019-10-05 12:54:01,6.105,-92.22450566562684
2019-10-05 12:54:01,6.2700000000000005,-90.88586262918129
2019-10-05 12:54:01,6.4350000000000005,-90.28275115996395
2019-10-05 12:54:01,6.6000000000000005,-90.71591108027391
2019-10-05 12:54:01,6.765000000000001,-90.32091099734473
2019-10-05 12:54:01,6.930000000000001,-90.52326501647619
2019-10-05 12:54:01,7.095000000000001,-89.95643675422525
2019-10-05 12:54:01,7.260000000000001,-89.1422200422965
2019-10-05 12:54:01,7.425000000000001,-88.89747956399935
2019-10-05 12:54:01,7.590000000000001,-89.85809117797409
2019-10-05 12:54:01,7.755000000000001,-89.53513843891079
2019-10-05 12:54:01,7.920000000000001,-88.92691939439858
2019-10-05 12:54:01,8.085,-88.68569130705657
2019-10-05 12:54:01,8.25,-88.75440830951274
2019-10-05 12:54:01,8.415000000000001,-89.31497528700952
2019-10-05 12:54:01,8.58,-88.15283066720652
2019-10-05 12:54:01,8.745000000000001,-88.30642890217867
2019-10-05 12:54:01,8.91,-88.93048883560381
2019-10-05 12:54:01,9.075000000000001,-89.08118873595333
2019-10-05 12:54:01,9.24,-88.73151444116368
2019-10-05 12:54:01,9.405000000000001,-88.87800793646883
2019-10-05 12:54:01,9.57,-89.05148787469288
2019-10-05 12:54:01,9.735000000000001,-89.1173781046679
2019-10-05 12:54:01,9.9,-88.91629634223688
2019-10-05 12:54:01,10.065000000000001,-88.52374548774361
2019-10-05 12:54:01,10.23,-88.5374705994191
2019-10-05 12:54:01,10.395000000000001,-88.44482386619042
2019-10-05 12:54:01,10.56,-88.52538300167433
2019-10-05 12:54:01,10.725000000000001,-88.71530748107396
2019-10-05 12:54:01,10.89,-89.10780659524688
2019-10-05 12:54:01,11.055000000000001,-88.38900668032079
2019-10-05 12:54:01,11.22,-88.30755869795252
2019-10-05 12:54:01,11.385000000000002,-87.62520236290115
2019-10-05 12:54:01,11.55,-88.09526110248495
2019-10-05 12:54:01,11.715000000000002,-88.48926699158437
2019-10-05 12:54:01,11.88,-87.9055138000783
2019-10-05 12:54:01,12.045000000000002,-88.42986004480993
2019-10-05 12:54:01,12.21,-89.02384072502468
2019-10-05 12:54:01,12.375000000000002,-88.33330099130103
2019-10-05 12:54:01,12.540000000000001,-88.2000159160642
2019-10-05 12:54:01,12.705000000000002,-87.57281719868588
2019-10-05 12:54:01,12.870000000000001,-88.26120658414467
2019-10-05 12:54:01,13.035,-88.43262828112414
2019-10-05 12:54:01,13.200000000000001,-87.98366780499958
2019-10-05 12:54:01,13.365,-87.84783363688385
2019-10-05 12:54:01,13.530000000000001,-87.61229411464085
2019-10-05 12:54:01,13.695,-88.07948722780148
2019-10-05 12:54:01,13.860000000000001,-88.50213549820113
2019-10-05 12:54:01,14.025,-88.0370523386081
2019-10-05 12:54:01,14.190000000000001,-89.46771750707828
2019-10-05 12:54:01,14.355,-89.32177792295597
2019-10-05 12:54:01,14.520000000000001,-88.7387096831896
2019-10-05 12:54:01,14.685,-89.38324681997592
2019-10-05 12:54:01,14.850000000000001,-89.90011581802698
2019-10-05 12:54:01,15.015,-90.31019152950594
2019-10-05 12:54:01,15.180000000000001,-91.881936171867
2019-10-05 12:54:01,15.345,-92.01281449690427
2019-10-05 12:54:01,15.510000000000002,-92.60428537035465
2019-10-05 12:54:01,15.675,-94.76013917679472
2019-10-05 12:54:01,15.840000000000002,-95.34543442316625
2019-10-05 12:54:01,16.005000000000003,-99.88931141698863
2019-10-05 12:54:01,16.17,-98.54061407072811
2019-10-05 12:54:01,16.335,-100.2986297133178
2019-10-05 12:54:01,16.5,-99.89525144537367
2019-10-05 12:54:01,16.665000000000003,-96.73751444798665
2019-10-05 12:54:01,16.830000000000002,-98.25548935229784
2019-10-05 12:54:01,16.995,-99.51918071641504
2019-10-05 12:54:01,17.16,-97.72477468671204
2019-10-05 12:54:01,17.325000000000003,-97.36497722466113
2019-10-05 12:54:01,17.490000000000002,-94.82889695556901
2019-10-05 12:54:01,17.655,-93.7370323144497
2019-10-05 12:54:01,17.82,-92.45821625300279
2019-10-05 12:54:01,17.985000000000003,-89.39200277677162
2019-10-05 12:54:01,18.150000000000002,-87.93282256017923
2019-10-05 12:54:01,18.315,-87.03778804609232
2019-10-05 12:54:01,18.48,-86.72613253663738
2019-10-05 12:54:01,18.645000000000003,-86.04080386991228
2019-10-05 12:54:01,18.810000000000002,-88.35977968310608
2019-10-05 12:54:01,18.975,-86.20953236432712
2019-10-05 12:54:01,19.14,-90.65064644402155
2019-10-05 12:54:01,19.305000000000003,-93.73385519611199
2019-10-05 12:54:01,19.470000000000002,-97.22468797133872
2019-10-05 12:54:01,19.635,-98.74809222744973
2019-10-05 12:54:01,19.8,-97.61741646990068
2019-10-05 12:54:01,19.965,-98.16517779740946
2019-10-05 12:54:01,20.130000000000003,-98.34646829330086
2019-10-05 12:54:01,20.295,-100.13172886905599
2019-10-05 12:54:01,20.46,-94.06019331129744
2019-10-05 12:54:01,20.625,-91.30894745562014
2019-10-05 12:54:01,20.790000000000003,-100.014090162857
2019-10-05 12:54:01,20.955000000000002,-99.1765102346927
2019-10-05 12:54:01,21.12,-94.40805814847079
2019-10-05 12:54:01,21.285,-88.6247157325908
2019-10-05 12:54:01,21.450000000000003,-88.28758355559104
2019-10-05 12:54:01,21.615000000000002,-94.30535077742593
2019-10-05 12:54:01,21.78,-101.08760396565246
2019-10-05 12:54:01,21.945,-103.80899950831393
2019-10-05 12:54:01,22.110000000000003,-107.8110673860791
2019-10-05 12:54:01,22.275000000000002,-116.11562823047197
2019-10-05 12:54:01,22.44,-119.80732353485669
2019-10-05 12:54:01,22.605,-121.82349207528993
2019-10-05 12:54:01,22.770000000000003,-116.79549539970417
2019-10-05 12:54:01,22.935000000000002,-115.22005802546425
2019-10-05 12:54:01,23.1,-120.46379242787577
2019-10-05 12:54:01,23.265,-300.0
2019-10-05 12:54:01,23.430000000000003,-300.0
2019-10-05 12:54:01,23.595000000000002,-300.0
2019-10-05 12:54:01,23.76,-300.0
2019-10-05 12:54:01,23.925,-300.0
2019-10-05 12:54:01,24.090000000000003,-300.0
2019-10-05 12:54:01,24.255000000000003,-300.0
2019-10-05 12:54:01,24.42,-300.0
2019-10-05 12:54:01,24.585,-300.0
