time,depth,Sv
2019-11-10 10:04:06,20.295,-300.0
2019-11-10 10:04:06,20.46,-300.0
2019-11-10 10:04:06,20.625,-300.0
2019-11-10 10:04:06,20.790000000000003,-300.0
2019-11-10 10:04:06,20.955000000000002,-300.0
2019-11-10 10:04:06,21.12,-300.0
2019-11-10 10:04:06,21.285,-300.0
2019-11-10 10:04:06,21.450000000000003,-300.0
2019-11-10 10:04:06,21.615000000000002,-300.0
2019-11-10 10:04:06,21.78,-300.0
2019-11-10 10:04:06,21.945,-300.0
2019-11-10 10:04:06,22.110000000000003,-300.0
2019-11-10 10:04:06,22.275000000000002,-300.0
2019-11-10 10:04:06,22.44,-300.0
2019-11-10 10:04:06,22.605,-300.0
2019-11-10 10:04:06,22.770000000000003,-300.0
2019-11-10 10:04:06,22.935000000000002,-300.0
2019-11-10 10:04:06,23.1,-300.0
2019-11-10 10:04:06,23.265,-300.0
2019-11-10 10:04:06,23.430000000000003,-300.0
2019-11-10 10:04:06,23.595000000000002,-300.0
2019-11-10 10:04:06,23.76,-300.0
2019-11-10 10:04:06,23.925,-300.0
2019-11-10 10:04:06,24.090000000000003,-300.0
2019-11-10 10:04:06,24.255000000000003,-300.0
2019-11-10 10:04:06,24.42,-300.0
2019-11-10 10:04:06,24.585,-300.0
2019-11-10 10:04:06,24.750000000000004,-300.0
2019-11-10 10:04:06,24.915000000000003,-300.0
2019-11-10 10:04:06,25.080000000000002,-300.0
2019-11-10 10:04:06,25.245,-300.0
2019-11-10 10:04:06,25.410000000000004,-300.0
2019-11-10 10:04:06,25.575000000000003,-300.0
2019-11-10 10:04:06,25.740000000000002,-300.0
2019-11-10 10:04:06,25.905,-300.0
2019-11-10 10:04:06,26.07,-300.0
2019-11-10 10:04:06,26.235000000000003,-300.0
2019-11-10 10:04:06,26.400000000000002,-300.0
2019-11-10 10:04:06,26.565,-300.0
2019-11-10 10:04:06,26.73,-300.0
2019-11-10 10:04:06,26.895000000000003,-300.0
2019-11-10 10:04:06,27.060000000000002,-300.0
2019-11-10 10:04:06,27.225,-300.0
2019-11-10 10:04:06,27.39,-300.0
2019-11-10 10:04:06,27.555000000000003,-300.0
2019-11-10 10:04:06,27.720000000000002,-300.0
2019-11-10 10:04:06,27.885,-300.0
2019-11-10 10:04:06,28.05,-300.0
2019-11-10 10:04:06,28.215000000000003,-300.0
2019-11-10 10:04:06,28.380000000000003,-300.0
2019-11-10 10:04:06,28.545,-300.0
2019-11-10 10:04:06,28.71,-300.0
2019-11-10 10:04:06,28.875000000000004,-300.0
2019-11-10 10:04:06,29.040000000000003,-300.0
2019-11-10 10:04:06,29.205000000000002,-300.0
2019-11-10 10:04:06,29.37,-300.0
2019-11-10 10:04:06,29.535000000000004,-300.0
2019-11-10 10:04:06,29.700000000000003,-300.0
2019-11-10 10:14:06,0.0,-76.31389389799635
2019-11-10 10:14:06,0.165,-81.34276796217304
2019-11-10 10:14:06,0.33,-86.31671603434206
2019-11-10 10:14:06,0.49500000000000005,-95.75707817608892
2019-11-10 10:14:06,0.66,-97.0954449690433
2019-11-10 10:14:06,0.8250000000000001,-96.69574198091038
2019-11-10 10:14:06,0.9900000000000001,-97.49817100558755
2019-11-10 10:14:06,1.155,-97.53074814868964
2019-11-10 10:14:06,1.32,-97.89776886116337
2019-11-10 10:14:06,1.485,-97.7782800716463
2019-11-10 10:14:06,1.6500000000000001,-96.52447678259983
2019-11-10 10:14:06,1.8150000000000002,-96.94232036301051
2019-11-10 10:14:06,1.9800000000000002,-97.66340637918675
2019-11-10 10:14:06,2.145,-97.35850990467449
2019-11-10 10:14:06,2.31,-97.68121571491811
2019-11-10 10:14:06,2.475,-97.62230018111953
2019-11-10 10:14:06,2.64,-96.93020779559257
2019-11-10 10:14:06,2.805,-95.91784378041308
2019-11-10 10:14:06,2.97,-95.49976215213398
2019-11-10 10:14:06,3.1350000000000002,-95.67542712088996
2019-11-10 10:14:06,3.3000000000000003,-94.92763734269644
2019-11-10 10:14:06,3.4650000000000003,-94.033029475848
2019-11-10 10:14:06,3.6300000000000003,-93.45978060284246
2019-11-10 10:14:06,3.7950000000000004,-92.61006404752845
2019-11-10 10:14:06,3.9600000000000004,-91.84268783527459
2019-11-10 10:14:06,4.125,-92.62707416451752
2019-11-10 10:14:06,4.29,-91.32208987439826
2019-11-10 10:14:06,4.455,-91.11254341396567
2019-11-10 10:14:06,4.62,-89.95747777882359
2019-11-10 10:14:06,4.785,-88.22335367060231
2019-11-10 10:14:06,4.95,-88.55034500470094
2019-11-10 10:14:06,5.115,-87.45729139222956
2019-11-10 10:14:06,5.28,-85.86153194166562
2019-11-10 10:14:06,5.445,-85.64385589089555
2019-11-10 10:14:06,5.61,-84.6558902125053
2019-11-10 10:14:06,5.775,-84.21151804015162
2019-11-10 10:14:06,5.94,-83.16311048672006
2019-11-10 10:14:06,6.105,-82.09630394891155
2019-11-10 10:14:06,6.2700000000000005,-81.86899373207673
2019-11-10 10:14:06,6.4350000000000005,-80.54696017087578
2019-11-10 10:14:06,6.6000000000000005,-79.97281487704959
2019-11-10 10:14:06,6.765000000000001,-79.50410652840314
2019-11-10 10:14:06,6.930000000000001,-79.10808428348587
2019-11-10 10:14:06,7.095000000000001,-79.61575815057311
2019-11-10 10:14:06,7.260000000000001,-78.33666084527752
2019-11-10 10:14:06,7.425000000000001,-78.2649419160589
2019-11-10 10:14:06,7.590000000000001,-77.87445038356691
2019-11-10 10:14:06,7.755000000000001,-78.70077786422047
2019-11-10 10:14:06,7.920000000000001,-78.63022701622947
2019-11-10 10:14:06,8.085,-77.96990408347455
2019-11-10 10:14:06,8.25,-77.46553104557155
2019-11-10 10:14:06,8.415000000000001,-76.34273354248967
2019-11-10 10:14:06,8.58,-76.7514740872824
2019-11-10 10:14:06,8.745000000000001,-77.12542542498136
2019-11-10 10:14:06,8.91,-76.87165504990087
2019-11-10 10:14:06,9.075000000000001,-78.13001813511352
2019-11-10 10:14:06,9.24,-76.8930128692249
2019-11-10 10:14:06,9.405000000000001,-77.12471480028435
2019-11-10 10:14:06,9.57,-77.19510786727129
2019-11-10 10:14:06,9.735000000000001,-76.92472531717057
2019-11-10 10:14:06,9.9,-78.21298795050174
2019-11-10 10:14:06,10.065000000000001,-77.60407133994835
2019-11-10 10:14:06,10.23,-76.98806823892562
2019-11-10 10:14:06,10.395000000000001,-77.08443223998918
2019-11-10 10:14:06,10.56,-76.7047805225101
2019-11-10 10:14:06,10.725000000000001,-78.93638671798017
2019-11-10 10:14:06,10.89,-77.9973317486785
2019-11-10 10:14:06,11.055000000000001,-77.9393694370681
2019-11-10 10:14:06,11.22,-79.6907888164584
2019-11-10 10:14:06,11.385000000000002,-79.30719407064184
2019-11-10 10:14:06,11.55,-79.43370279170705
2019-11-10 10:14:06,11.715000000000002,-79.55397613306752
2019-11-10 10:14:06,11.88,-80.52916203301663
2019-11-10 10:14:06,12.045000000000002,-81.73355071557529
2019-11-10 10:14:06,12.21,-82.24596502698802
2019-11-10 10:14:06,12.375000000000002,-83.50335211593837
2019-11-10 10:14:06,12.540000000000001,-83.76932550725755
2019-11-10 10:14:06,12.705000000000002,-85.31754534726875
2019-11-10 10:14:06,12.870000000000001,-86.11681013708697
2019-11-10 10:14:06,13.035,-84.76418330724071
2019-11-10 10:14:06,13.200000000000001,-86.43143303241732
2019-11-10 10:14:06,13.365,-85.84685753264729
2019-11-10 10:14:06,13.530000000000001,-86.12468101047529
2019-11-10 10:14:06,13.695,-88.9963481958141
2019-11-10 10:14:06,13.860000000000001,-91.71417091026575
2019-11-10 10:14:06,14.025,-84.82418026016
2019-11-10 10:14:06,14.190000000000001,-82.29547824843728
2019-11-10 10:14:06,14.355,-79.35360333771806
2019-11-10 10:14:06,14.520000000000001,-91.25458535353756
2019-11-10 10:14:06,14.685,-88.72750544694655
2019-11-10 10:14:06,14.850000000000001,-88.08884730726632
2019-11-10 10:14:06,15.015,-89.9937343451868
2019-11-10 10:14:06,15.180000000000001,-86.89207872102531
2019-11-10 10:14:06,15.345,-90.85074747716958
2019-11-10 10:14:06,15.510000000000002,-94.29507716045906
2019-11-10 10:14:06,15.675,-97.11983746269391
2019-11-10 10:14:06,15.840000000000002,-94.0168124607721
2019-11-10 10:14:06,16.005000000000003,-97.66503324168309
2019-11-10 10:14:06,16.17,-97.99691323198621
2019-11-10 10:14:06,16.335,-95.18179922393726
2019-11-10 10:14:06,16.5,-98.46124218149198
2019-11-10 10:14:06,16.665000000000003,-102.19157642913399
2019-11-10 10:14:06,16.830000000000002,-106.41770168345874
2019-11-10 10:14:06,16.995,-110.44752406933675
2019-11-10 10:14:06,17.16,-123.55390563540155
2019-11-10 10:14:06,17.325000000000003,-300.0
2019-11-10 10:14:06,17.490000000000002,-300.0
2019-11-10 10:14:06,17.655,-300.0
2019-11-10 10:14:06,17.82,-300.0
2019-11-10 10:14:06,17.985000000000003,-300.0
2019-11-10 10:14:06,18.150000000000002,-300.0
2019-11-10 10:14:06,18.315,-300.0
2019-11-10 10:14:06,18.48,-300.0
2019-11-10 10:14:06,18.645000000000003,-300.0
2019-11-10 10:14:06,18.810000000000002,-300.0
2019-11-10 10:14:06,18.975,-300.0
2019-11-10 10:14:06,19.14,-300.0
2019-11-10 10:14:06,19.305000000000003,-300.0
2019-11-10 10:14:06,19.470000000000002,-300.0
2019-11-10 10:14:06,19.635,-300.0
2019-11-10 10:14:06,19.8,-300.0
2019-11-10 10:14:06,19.965,-300.0
2019-11-10 10:14:06,20.130000000000003,-300.0
2019-11-10 10:14:06,20.295,-300.0
2019-11-10 10:14:06,20.46,-300.0
2019-11-10 10:14:06,20.625,-300.0
2019-11-10 10:14:06,20.790000000000003,-300.0
2019-11-10 10:14:06,20.955000000000002,-300.0
2019-11-10 10:14:06,21.12,-300.0
2019-11-10 10:14:06,21.285,-300.0
2019-11-10 10:14:06,21.450000000000003,-300.0
2019-11-10 10:14:06,21.615000000000002,-300.0
2019-11-10 10:14:06,21.78,-300.0
2019-11-10 10:14:06,21.945,-300.0
2019-11-10 10:14:06,22.110000000000003,-300.0
2019-11-10 10:14:06,22.275000000000002,-300.0
2019-11-10 10:14:06,22.44,-300.0
2019-11-10 10:14:06,22.605,-300.0
2019-11-10 10:14:06,22.770000000000003,-300.0
2019-11-10 10:14:06,22.935000000000002,-300.0
2019-11-10 10:14:06,23.1,-300.0
2019-11-10 10:14:06,23.265,-300.0
2019-11-10 10:14:06,23.430000000000003,-300.0
2019-11-10 10:14:06,23.595000000000002,-300.0
2019-11-10 10:14:06,23.76,-300.0
2019-11-10 10:14:06,23.925,-300.0
2019-11-10 10:14:06,24.090000000000003,-300.0
2019-11-10 10:14:06,24.255000000000003,-300.0
2019-11-10 10:14:06,24.42,-300.0
2019-11-10 10:14:06,24.585,-300.0
2019-11-10 10:14:06,24.750000000000004,-300.0
2019-11-10 10:14:06,24.915000000000003,-300.0
2019-11-10 10:14:06,25.080000000000002,-300.0
2019-11-10 10:14:06,25.245,-300.0
2019-11-10 10:14:06,25.410000000000004,-300.0
2019-11-10 10:14:06,25.575000000000003,-300.0
2019-11-10 10:14:06,25.740000000000002,-300.0
2019-11-10 10:14:06,25.905,-300.0
2019-11-10 10:14:06,26.07,-300.0
2019-11-10 10:14:06,26.235000000000003,-300.0
2019-11-10 10:14:06,26.400000000000002,-300.0
2019-11-10 10:14:06,26.565,-300.0
2019-11-10 10:14:06,26.73,-300.0
2019-11-10 10:14:06,26.895000000000003,-300.0
2019-11-10 10:14:06,27.060000000000002,-300.0
2019-11-10 10:14:06,27.225,-300.0
2019-11-10 10:14:06,27.39,-300.0
2019-11-10 10:14:06,27.555000000000003,-300.0
2019-11-10 10:14:06,27.720000000000002,-300.0
2019-11-10 10:14:06,27.885,-300.0
2019-11-10 10:14:06,28.05,-300.0
2019-11-10 10:14:06,28.215000000000003,-300.0
2019-11-10 10:14:06,28.380000000000003,-300.0
2019-11-10 10:14:06,28.545,-300.0
2019-11-10 10:14:06,28.71,-300.0
2019-11-10 10:14:06,28.875000000000004,-300.0
2019-11-10 10:14:06,29.040000000000003,-300.0
2019-11-10 10:14:06,29.205000000000002,-300.0
2019-11-10 10:14:06,29.37,-300.0
2019-11-10 10:14:06,29.535000000000004,-300.0
2019-11-10 10:14:06,29.700000000000003,-300.0
2019-11-10 10:24:06,0.0,-76.34230010465261
2019-11-10 10:24:06,0.165,-82.49263083601409
2019-11-10 10:24:06,0.33,-88.82587232432942
2019-11-10 10:24:06,0.49500000000000005,-96.50459787460802
2019-11-10 10:24:06,0.66,-96.95413052981431
2019-11-10 10:24:06,0.8250000000000001,-96.27168994233058
2019-11-10 10:24:06,0.9900000000000001,-96.98885971329459
2019-11-10 10:24:06,1.155,-96.80513010154625
2019-11-10 10:24:06,1.32,-97.12969605273906
2019-11-10 10:24:06,1.485,-97.65672580883242
2019-11-10 10:24:06,1.6500000000000001,-97.12000936756469
2019-11-10 10:24:06,1.8150000000000002,-96.81162398508214
2019-11-10 10:24:06,1.9800000000000002,-96.07083520994836
2019-11-10 10:24:06,2.145,-95.66025130485869
2019-11-10 10:24:06,2.31,-94.62079853542326
2019-11-10 10:24:06,2.475,-93.86720269479382
2019-11-10 10:24:06,2.64,-93.66914563819286
2019-11-10 10:24:06,2.805,-92.71917839196533
2019-11-10 10:24:06,2.97,-92.54455188683545
2019-11-10 10:24:06,3.1350000000000002,-91.38315563335249
2019-11-10 10:24:06,3.3000000000000003,-90.80844528303744
2019-11-10 10:24:06,3.4650000000000003,-89.77710640172482
2019-11-10 10:24:06,3.6300000000000003,-89.24880626373448
2019-11-10 10:24:06,3.7950000000000004,-87.71095956843736
2019-11-10 10:24:06,3.9600000000000004,-86.24270929709124
2019-11-10 10:24:06,4.125,-85.69013544150116
2019-11-10 10:24:06,4.29,-85.60824470759137
2019-11-10 10:24:06,4.455,-84.53530040676696
2019-11-10 10:24:06,4.62,-83.9366904613464
2019-11-10 10:24:06,4.785,-83.14117109146895
2019-11-10 10:24:06,4.95,-82.48187340130477
2019-11-10 10:24:06,5.115,-82.12354557015604
2019-11-10 10:24:06,5.28,-80.24063870730404
2019-11-10 10:24:06,5.445,-79.90735185091364
2019-11-10 10:24:06,5.61,-79.7219764845687
2019-11-10 10:24:06,5.775,-79.36773838437998
2019-11-10 10:24:06,5.94,-79.59074700224437
2019-11-10 10:24:06,6.105,-79.15205796192859
2019-11-10 10:24:06,6.2700000000000005,-78.68703554704014
2019-11-10 10:24:06,6.4350000000000005,-78.08172422082045
2019-11-10 10:24:06,6.6000000000000005,-77.12886158078905
2019-11-10 10:24:06,6.765000000000001,-76.84615350061907
2019-11-10 10:24:06,6.930000000000001,-77.61600275014857
2019-11-10 10:24:06,7.095000000000001,-76.9589901553919
2019-11-10 10:24:06,7.260000000000001,-77.23442512610495
2019-11-10 10:24:06,7.425000000000001,-76.44073933596144
2019-11-10 10:24:06,7.590000000000001,-77.53439797299006
2019-11-10 10:24:06,7.755000000000001,-76.47371137807178
2019-11-10 10:24:06,7.920000000000001,-75.98443169797693
2019-11-10 10:24:06,8.085,-76.18327951193187
2019-11-10 10:24:06,8.25,-75.57618705836909
2019-11-10 10:24:06,8.415000000000001,-75.75180968888665
2019-11-10 10:24:06,8.58,-75.91509874323427
2019-11-10 10:24:06,8.745000000000001,-76.79338282218782
2019-11-10 10:24:06,8.91,-76.50583093933346
2019-11-10 10:24:06,9.075000000000001,-75.49598719996531
2019-11-10 10:24:06,9.24,-75.9847721645698
2019-11-10 10:24:06,9.405000000000001,-77.32936889907086
2019-11-10 10:24:06,9.57,-75.88412858179592
2019-11-10 10:24:06,9.735000000000001,-75.45513463788829
2019-11-10 10:24:06,9.9,-76.55429737862343
2019-11-10 10:24:06,10.065000000000001,-77.30820548707445
2019-11-10 10:24:06,10.23,-77.71105696748349
2019-11-10 10:24:06,10.395000000000001,-77.29627204989056
2019-11-10 10:24:06,10.56,-77.84562641368899
2019-11-10 10:24:06,10.725000000000001,-78.17664153616502
2019-11-10 10:24:06,10.89,-78.89062819713664
2019-11-10 10:24:06,11.055000000000001,-79.53469656260998
2019-11-10 10:24:06,11.22,-81.0864891542827
2019-11-10 10:24:06,11.385000000000002,-83.04379017876943
2019-11-10 10:24:06,11.55,-84.06840440664618
2019-11-10 10:24:06,11.715000000000002,-84.1832998826543
2019-11-10 10:24:06,11.88,-85.68565052407946
2019-11-10 10:24:06,12.045000000000002,-86.90483872112749
2019-11-10 10:24:06,12.21,-85.94438090876194
2019-11-10 10:24:06,12.375000000000002,-84.67468677524798
2019-11-10 10:24:06,12.540000000000001,-87.84652854128913
2019-11-10 10:24:06,12.705000000000002,-82.73165191232614
2019-11-10 10:24:06,12.870000000000001,-83.98920208384361
2019-11-10 10:24:06,13.035,-80.24464964037924
2019-11-10 10:24:06,13.200000000000001,-81.005407052322
2019-11-10 10:24:06,13.365,-76.90507397565567
2019-11-10 10:24:06,13.530000000000001,-77.77359867029483
2019-11-10 10:24:06,13.695,-80.40612354074858
2019-11-10 10:24:06,13.860000000000001,-82.37295019795735
2019-11-10 10:24:06,14.025,-82.8433042838766
2019-11-10 10:24:06,14.190000000000001,-75.3491507839587
2019-11-10 10:24:06,14.355,-81.98846881123302
2019-11-10 10:24:06,14.520000000000001,-74.54524484450019
2019-11-10 10:24:06,14.685,-79.59088437155647
2019-11-10 10:24:06,14.850000000000001,-85.56384796953365
2019-11-10 10:24:06,15.015,-83.29599067819872
2019-11-10 10:24:06,15.180000000000001,-92.17385141520887
2019-11-10 10:24:06,15.345,-81.44318374183447
2019-11-10 10:24:06,15.510000000000002,-94.14575908843116
2019-11-10 10:24:06,15.675,-96.06154217002745
2019-11-10 10:24:06,15.840000000000002,-119.03845611147587
2019-11-10 10:24:06,16.005000000000003,-300.0
2019-11-10 10:24:06,16.17,-300.0
2019-11-10 10:24:06,16.335,-300.0
2019-11-10 10:24:06,16.5,-300.0
2019-11-10 10:24:06,16.665000000000003,-300.0
2019-11-10 10:24:06,16.830000000000002,-300.0
2019-11-10 10:24:06,16.995,-300.0
2019-11-10 10:24:06,17.16,-300.0
2019-11-10 10:24:06,17.325000000000003,-300.0
2019-11-10 10:24:06,17.490000000000002,-300.0
2019-11-10 10:24:06,17.655,-300.0
2019-11-10 10:24:06,17.82,-300.0
2019-11-10 10:24:06,17.985000000000003,-300.0
2019-11-10 10:24:06,18.150000000000002,-300.0
2019-11-10 10:24:06,18.315,-300.0
2019-11-10 10:24:06,18.48,-300.0
2019-11-10 10:24:06,18.645000000000003,-300.0
2019-11-10 10:24:06,18.810000000000002,-300.0
2019-11-10 10:24:06,18.975,-300.0
2019-11-10 10:24:06,19.14,-300.0
2019-11-10 10:24:06,19.305000000000003,-300.0
2019-11-10 10:24:06,19.470000000000002,-300.0
2019-11-10 10:24:06,19.635,-300.0
2019-11-10 10:24:06,19.8,-300.0
2019-11-10 10:24:06,19.965,-300.0
2019-11-10 10:24:06,20.130000000000003,-300.0
2019-11-10 10:24:06,20.295,-300.0
2019-11-10 10:24:06,20.46,-300.0
2019-11-10 10:24:06,20.625,-300.0
2019-11-10 10:24:06,20.790000000000003,-300.0
2019-11-10 10:24:06,20.955000000000002,-300.0
2019-11-10 10:24:06,21.12,-300.0
2019-11-10 10:24:06,21.285,-300.0
2019-11-10 10:24:06,21.450000000000003,-300.0
2019-11-10 10:24:06,21.615000000000002,-300.0
2019-11-10 10:24:06,21.78,-300.0
2019-11-10 10:24:06,21.945,-300.0
2019-11-10 10:24:06,22.110000000000003,-300.0
2019-11-10 10:24:06,22.275000000000002,-300.0
2019-11-10 10:24:06,22.44,-300.0
2019-11-10 10:24:06,22.605,-300.0
2019-11-10 10:24:06,22.770000000000003,-300.0
2019-11-10 10:24:06,22.935000000000002,-300.0
2019-11-10 10:24:06,23.1,-300.0
2019-11-10 10:24:06,23.265,-300.0
2019-11-10 10:24:06,23.430000000000003,-300.0
2019-11-10 10:24:06,23.595000000000002,-300.0
2019-11-10 10:24:06,23.76,-300.0
2019-11-10 10:24:06,23.925,-300.0
2019-11-10 10:24:06,24.090000000000003,-300.0
2019-11-10 10:24:06,24.255000000000003,-300.0
2019-11-10 10:24:06,24.42,-300.0
2019-11-10 10:24:06,24.585,-300.0
2019-11-10 10:24:06,24.750000000000004,-300.0
2019-11-10 10:24:06,24.915000000000003,-300.0
2019-11-10 10:24:06,25.080000000000002,-300.0
2019-11-10 10:24:06,25.245,-300.0
2019-11-10 10:24:06,25.410000000000004,-300.0
2019-11-10 10:24:06,25.575000000000003,-300.0
2019-11-10 10:24:06,25.740000000000002,-300.0
2019-11-10 10:24:06,25.905,-300.0
2019-11-10 10:24:06,26.07,-300.0
2019-11-10 10:24:06,26.235000000000003,-300.0
2019-11-10 10:24:06,26.400000000000002,-300.0
2019-11-10 10:24:06,26.565,-300.0
2019-11-10 10:24:06,26.73,-300.0
2019-11-10 10:24:06,26.895000000000003,-300.0
2019-11-10 10:24:06,27.060000000000002,-300.0
2019-11-10 10:24:06,27.225,-300.0
2019-11-10 10:24:06,27.39,-300.0
