time,depth,Sv
2019-12-21 17:47:56,6.930000000000001,-79.51215681796492
2019-12-21 17:47:56,7.095000000000001,-80.25896658509987
2019-12-21 17:47:56,7.260000000000001,-80.92244154812329
2019-12-21 17:47:56,7.425000000000001,-80.76088461067307
2019-12-21 17:47:56,7.590000000000001,-80.63555548180894
2019-12-21 17:47:56,7.755000000000001,-79.89392557155699
2019-12-21 17:47:56,7.920000000000001,-79.80331432620257
2019-12-21 17:47:56,8.085,-80.673136984969
2019-12-21 17:47:56,8.25,-80.17993696352406
2019-12-21 17:47:56,8.415000000000001,-80.22046280489928
2019-12-21 17:47:56,8.58,-79.83399070310145
2019-12-21 17:47:56,8.745000000000001,-79.4387083807534
2019-12-21 17:47:56,8.91,-79.77861804725626
2019-12-21 17:47:56,9.075000000000001,-80.18676572094299
2019-12-21 17:47:56,9.24,-79.71310997638359
2019-12-21 17:47:56,9.405000000000001,-77.76669187118742
2019-12-21 17:47:56,9.57,-77.1365235597006
2019-12-21 17:47:56,9.735000000000001,-77.11711416990147
2019-12-21 17:47:56,9.9,-78.45373424718858
2019-12-21 17:47:56,10.065000000000001,-79.64331227520326
2019-12-21 17:47:56,10.23,-79.02688221409319
2019-12-21 17:47:56,10.395000000000001,-79.23397397321861
2019-12-21 17:47:56,10.56,-79.33820074544795
2019-12-21 17:47:56,10.725000000000001,-78.54930860937229
2019-12-21 17:47:56,10.89,-78.03496135369238
2019-12-21 17:47:56,11.055000000000001,-78.4193990744012
2019-12-21 17:47:56,11.22,-79.58204973961627
2019-12-21 17:47:56,11.385000000000002,-79.43689756541532
2019-12-21 17:47:56,11.55,-79.51573879961617
2019-12-21 17:47:56,11.715000000000002,-78.40771238293787
2019-12-21 17:47:56,11.88,-78.86395022995958
2019-12-21 17:47:56,12.045000000000002,-79.19599479961644
2019-12-21 17:47:56,12.21,-79.35904323987776
2019-12-21 17:47:56,12.375000000000002,-80.27615692647886
2019-12-21 17:47:56,12.540000000000001,-80.57444588715788
2019-12-21 17:47:56,12.705000000000002,-81.10601031823849
2019-12-21 17:47:56,12.870000000000001,-80.28271077226138
2019-12-21 17:47:56,13.035,-80.82084713156132
2019-12-21 17:47:56,13.200000000000001,-78.77463846157646
2019-12-21 17:47:56,13.365,-78.29701184317742
2019-12-21 17:47:56,13.530000000000001,-80.88268446345944
2019-12-21 17:47:56,13.695,-82.2441899257605
2019-12-21 17:47:56,13.860000000000001,-83.39868894075661
2019-12-21 17:47:56,14.025,-83.17134832226976
2019-12-21 17:47:56,14.190000000000001,-84.11008361316726
2019-12-21 17:47:56,14.355,-85.9541691496016
2019-12-21 17:47:56,14.520000000000001,-83.46242021718611
2019-12-21 17:47:56,14.685,-82.83259268528283
2019-12-21 17:47:56,14.850000000000001,-79.90574052653223
2019-12-21 17:47:56,15.015,-82.30976138496379
2019-12-21 17:47:56,15.180000000000001,-86.27282905148297
2019-12-21 17:47:56,15.345,-87.17476230966611
2019-12-21 17:47:56,15.510000000000002,-90.88926828834914
2019-12-21 17:47:56,15.675,-87.73848114061764
2019-12-21 17:47:56,15.840000000000002,-89.79559118371665
2019-12-21 17:47:56,16.005000000000003,-88.56205979440313
2019-12-21 17:47:56,16.17,-92.58078931972341
2019-12-21 17:47:56,16.335,-96.81324953277695
2019-12-21 17:47:56,16.5,-99.5847971919159
2019-12-21 17:47:56,16.665000000000003,-101.21794514965187
2019-12-21 17:47:56,16.830000000000002,-107.37235856364703
2019-12-21 17:47:56,16.995,-101.59337415976468
2019-12-21 17:47:56,17.16,-102.62309405016317
2019-12-21 17:47:56,17.325000000000003,-108.785633509248
2019-12-21 17:47:56,17.490000000000002,-105.22158390339023
2019-12-21 17:47:56,17.655,-105.54357315388968
2019-12-21 17:47:56,17.82,-112.01922311484287
2019-12-21 17:47:56,17.985000000000003,-113.43666689374145
2019-12-21 17:47:56,18.150000000000002,-107.46268177201799
2019-12-21 17:47:56,18.315,-113.54994951693308
2019-12-21 17:47:56,18.48,-113.6625398633146
2019-12-21 17:47:56,18.645000000000003,-300.0
2019-12-21 17:47:56,18.810000000000002,-300.0
2019-12-21 17:47:56,18.975,-300.0
2019-12-21 17:47:56,19.14,-300.0
2019-12-21 17:47:56,19.305000000000003,-300.0
2019-12-21 17:47:56,19.470000000000002,-300.0
2019-12-21 17:47:56,19.635,-300.0
2019-12-21 17:47:56,19.8,-300.0
2019-12-21 17:47:56,19.965,-300.0
2019-12-21 17:47:56,20.130000000000003,-300.0
2019-12-21 17:47:56,20.295,-300.0
2019-12-21 17:47:56,20.46,-300.0
2019-12-21 17:47:56,20.625,-300.0
2019-12-21 17:47:56,20.790000000000003,-300.0
2019-12-21 17:47:56,20.955000000000002,-300.0
2019-12-21 17:47:56,21.12,-300.0
2019-12-21 17:47:56,21.285,-300.0
2019-12-21 17:47:56,21.450000000000003,-300.0
2019-12-21 17:47:56,21.615000000000002,-300.0
2019-12-21 17:47:56,21.78,-300.0
2019-12-21 17:47:56,21.945,-300.0
2019-12-21 17:47:56,22.110000000000003,-300.0
2019-12-21 17:47:56,22.275000000000002,-300.0
2019-12-21 17:47:56,22.44,-300.0
2019-12-21 17:47:56,22.605,-300.0
2019-12-21 17:47:56,22.770000000000003,-300.0
2019-12-21 17:47:56,22.935000000000002,-300.0
2019-12-21 17:47:56,23.1,-300.0
2019-12-21 17:47:56,23.265,-300.0
2019-12-21 17:47:56,23.430000000000003,-300.0
2019-12-21 17:47:56,23.595000000000002,-300.0
2019-12-21 17:47:56,23.76,-300.0
2019-12-21 17:47:56,23.925,-300.0
2019-12-21 17:47:56,24.090000000000003,-300.0
2019-12-21 17:47:56,24.255000000000003,-300.0
2019-12-21 17:47:56,24.42,-300.0
2019-12-21 17:47:56,24.585,-300.0
2019-12-21 17:47:56,24.750000000000004,-300.0
2019-12-21 17:47:56,24.915000000000003,-300.0
2019-12-21 17:47:56,25.080000000000002,-300.0
2019-12-21 17:47:56,25.245,-300.0
2019-12-21 17:47:56,25.410000000000004,-300.0
2019-12-21 17:47:56,25.575000000000003,-300.0
2019-12-21 17:47:56,25.740000000000002,-300.0
2019-12-21 17:47:56,25.905,-300.0
2019-12-21 17:47:56,26.07,-300.0
2019-12-21 17:47:56,26.235000000000003,-300.0
2019-12-21 17:47:56,26.400000000000002,-300.0
2019-12-21 17:47:56,26.565,-300.0
2019-12-21 17:47:56,26.73,-300.0
2019-12-21 17:47:56,26.895000000000003,-300.0
2019-12-21 17:47:56,27.060000000000002,-300.0
2019-12-21 17:47:56,27.225,-300.0
2019-12-21 17:47:56,27.39,-300.0
2019-12-21 17:47:56,27.555000000000003,-300.0
2019-12-21 17:47:56,27.720000000000002,-300.0
2019-12-21 17:47:56,27.885,-300.0
2019-12-21 17:47:56,28.05,-300.0
2019-12-21 17:47:56,28.215000000000003,-300.0
2019-12-21 17:47:56,28.380000000000003,-300.0
2019-12-21 17:47:56,28.545,-300.0
2019-12-21 17:47:56,28.71,-300.0
2019-12-21 17:47:56,28.875000000000004,-300.0
2019-12-21 17:47:56,29.040000000000003,-300.0
2019-12-21 17:47:56,29.205000000000002,-300.0
2019-12-21 17:47:56,29.37,-300.0
2019-12-21 17:47:56,29.535000000000004,-300.0
2019-12-21 17:47:56,29.700000000000003,-300.0
2019-12-21 17:57:56,0.0,-75.00944862677144
2019-12-21 17:57:56,0.165,-80.1027052009739
2019-12-21 17:57:56,0.33,-83.35588539297412
2019-12-21 17:57:56,0.49500000000000005,-87.13816819924133
2019-12-21 17:57:56,0.66,-88.71612040924212
2019-12-21 17:57:56,0.8250000000000001,-87.5718423365287
2019-12-21 17:57:56,0.9900000000000001,-86.7149372617326
2019-12-21 17:57:56,1.155,-86.72161444609536
2019-12-21 17:57:56,1.32,-85.3109622550101
2019-12-21 17:57:56,1.485,-85.44654144583188
2019-12-21 17:57:56,1.6500000000000001,-85.93397716113977
2019-12-21 17:57:56,1.8150000000000002,-85.77529125194775
2019-12-21 17:57:56,1.9800000000000002,-84.26017440159308
2019-12-21 17:57:56,2.145,-84.88011513770466
2019-12-21 17:57:56,2.31,-85.49221661930794
2019-12-21 17:57:56,2.475,-84.95397024214688
2019-12-21 17:57:56,2.64,-84.9075580607415
2019-12-21 17:57:56,2.805,-84.28624279983005
2019-12-21 17:57:56,2.97,-83.50523936677364
2019-12-21 17:57:56,3.1350000000000002,-84.35707922534917
2019-12-21 17:57:56,3.3000000000000003,-85.04653252953241
2019-12-21 17:57:56,3.4650000000000003,-84.8933371215695
2019-12-21 17:57:56,3.6300000000000003,-84.81810141814826
2019-12-21 17:57:56,3.7950000000000004,-85.43207745574803
2019-12-21 17:57:56,3.9600000000000004,-83.62150324496226
2019-12-21 17:57:56,4.125,-82.75151780830143
2019-12-21 17:57:56,4.29,-83.72762853152398
2019-12-21 17:57:56,4.455,-83.35887501351328
2019-12-21 17:57:56,4.62,-83.71054052929217
2019-12-21 17:57:56,4.785,-82.58347934028413
2019-12-21 17:57:56,4.95,-82.76522914383607
2019-12-21 17:57:56,5.115,-83.08277201595135
2019-12-21 17:57:56,5.28,-82.9214741008955
2019-12-21 17:57:56,5.445,-81.97523109882701
2019-12-21 17:57:56,5.61,-82.33871327219396
2019-12-21 17:57:56,5.775,-81.4126142875374
2019-12-21 17:57:56,5.94,-81.12753079215673
2019-12-21 17:57:56,6.105,-81.07938127481597
2019-12-21 17:57:56,6.2700000000000005,-82.6630765803216
2019-12-21 17:57:56,6.4350000000000005,-82.19604636374059
2019-12-21 17:57:56,6.6000000000000005,-80.72356365841534
2019-12-21 17:57:56,6.765000000000001,-81.71143039379528
2019-12-21 17:57:56,6.930000000000001,-81.6170405507053
2019-12-21 17:57:56,7.095000000000001,-80.79822368378024
2019-12-21 17:57:56,7.260000000000001,-80.32116229952715
2019-12-21 17:57:56,7.425000000000001,-81.02168199187624
2019-12-21 17:57:56,7.590000000000001,-81.19435921705579
2019-12-21 17:57:56,7.755000000000001,-80.59108467300877
2019-12-21 17:57:56,7.920000000000001,-80.62667079668881
2019-12-21 17:57:56,8.085,-80.48372224362672
2019-12-21 17:57:56,8.25,-80.8634746485036
2019-12-21 17:57:56,8.415000000000001,-80.51527280730703
2019-12-21 17:57:56,8.58,-80.0603873038275
2019-12-21 17:57:56,8.745000000000001,-81.25480772530615
2019-12-21 17:57:56,8.91,-80.64295109921727
2019-12-21 17:57:56,9.075000000000001,-80.2021904399815
2019-12-21 17:57:56,9.24,-79.58129544577584
2019-12-21 17:57:56,9.405000000000001,-78.59078478675143
2019-12-21 17:57:56,9.57,-78.80373027507139
2019-12-21 17:57:56,9.735000000000001,-79.18887410762346
2019-12-21 17:57:56,9.9,-79.35514461034087
2019-12-21 17:57:56,10.065000000000001,-79.46606427737295
2019-12-21 17:57:56,10.23,-78.86081060602932
2019-12-21 17:57:56,10.395000000000001,-79.46765514047783
2019-12-21 17:57:56,10.56,-78.09077585728316
2019-12-21 17:57:56,10.725000000000001,-77.97350218523965
2019-12-21 17:57:56,10.89,-79.16263192682236
2019-12-21 17:57:56,11.055000000000001,-79.31601490258093
2019-12-21 17:57:56,11.22,-78.53727769052637
2019-12-21 17:57:56,11.385000000000002,-77.36054314649026
2019-12-21 17:57:56,11.55,-76.66411404248498
2019-12-21 17:57:56,11.715000000000002,-76.7213384775443
2019-12-21 17:57:56,11.88,-77.9042221216963
2019-12-21 17:57:56,12.045000000000002,-77.21497661395601
2019-12-21 17:57:56,12.21,-77.63686517857589
2019-12-21 17:57:56,12.375000000000002,-78.5562550414677
2019-12-21 17:57:56,12.540000000000001,-77.98110219016283
2019-12-21 17:57:56,12.705000000000002,-77.4979881445749
2019-12-21 17:57:56,12.870000000000001,-77.29895267441428
2019-12-21 17:57:56,13.035,-77.63545391442749
2019-12-21 17:57:56,13.200000000000001,-77.82570684428423
2019-12-21 17:57:56,13.365,-78.99159996384685
2019-12-21 17:57:56,13.530000000000001,-77.789700924429
2019-12-21 17:57:56,13.695,-78.05608494550816
2019-12-21 17:57:56,13.860000000000001,-79.67382959708787
2019-12-21 17:57:56,14.025,-80.45707426347343
2019-12-21 17:57:56,14.190000000000001,-81.14853408354675
2019-12-21 17:57:56,14.355,-80.58772745267932
2019-12-21 17:57:56,14.520000000000001,-80.30822896069918
2019-12-21 17:57:56,14.685,-79.97422275826767
2019-12-21 17:57:56,14.850000000000001,-80.62502474152751
2019-12-21 17:57:56,15.015,-81.34332652569654
2019-12-21 17:57:56,15.180000000000001,-80.95116652910588
2019-12-21 17:57:56,15.345,-81.16622865308639
2019-12-21 17:57:56,15.510000000000002,-79.63289503589785
2019-12-21 17:57:56,15.675,-79.84038252897241
2019-12-21 17:57:56,15.840000000000002,-80.07207781857912
2019-12-21 17:57:56,16.005000000000003,-79.42739115504348
2019-12-21 17:57:56,16.17,-81.5020062678611
2019-12-21 17:57:56,16.335,-83.53127301433844
2019-12-21 17:57:56,16.5,-86.7405586595504
2019-12-21 17:57:56,16.665000000000003,-89.88677052364893
2019-12-21 17:57:56,16.830000000000002,-89.73135500137647
2019-12-21 17:57:56,16.995,-92.8992959134585
2019-12-21 17:57:56,17.16,-93.82525479689079
2019-12-21 17:57:56,17.325000000000003,-92.65027602343068
2019-12-21 17:57:56,17.490000000000002,-91.91285976626945
2019-12-21 17:57:56,17.655,-87.40162537388485
2019-12-21 17:57:56,17.82,-94.0175073820493
2019-12-21 17:57:56,17.985000000000003,-99.01152704356056
2019-12-21 17:57:56,18.150000000000002,-98.71527376699886
2019-12-21 17:57:56,18.315,-103.45592422786324
2019-12-21 17:57:56,18.48,-102.38753320374236
2019-12-21 17:57:56,18.645000000000003,-103.97750991190576
2019-12-21 17:57:56,18.810000000000002,-107.50442349907514
2019-12-21 17:57:56,18.975,-106.1359312896647
2019-12-21 17:57:56,19.14,-113.63962569579135
2019-12-21 17:57:56,19.305000000000003,-300.0
2019-12-21 17:57:56,19.470000000000002,-300.0
2019-12-21 17:57:56,19.635,-300.0
2019-12-21 17:57:56,19.8,-300.0
2019-12-21 17:57:56,19.965,-300.0
2019-12-21 17:57:56,20.130000000000003,-300.0
2019-12-21 17:57:56,20.295,-300.0
2019-12-21 17:57:56,20.46,-300.0
2019-12-21 17:57:56,20.625,-300.0
2019-12-21 17:57:56,20.790000000000003,-300.0
2019-12-21 17:57:56,20.955000000000002,-300.0
2019-12-21 17:57:56,21.12,-300.0
2019-12-21 17:57:56,21.285,-300.0
2019-12-21 17:57:56,21.450000000000003,-300.0
2019-12-21 17:57:56,21.615000000000002,-300.0
2019-12-21 17:57:56,21.78,-300.0
2019-12-21 17:57:56,21.945,-300.0
2019-12-21 17:57:56,22.110000000000003,-300.0
2019-12-21 17:57:56,22.275000000000002,-300.0
2019-12-21 17:57:56,22.44,-300.0
2019-12-21 17:57:56,22.605,-300.0
2019-12-21 17:57:56,22.770000000000003,-300.0
2019-12-21 17:57:56,22.935000000000002,-300.0
2019-12-21 17:57:56,23.1,-300.0
2019-12-21 17:57:56,23.265,-300.0
2019-12-21 17:57:56,23.430000000000003,-300.0
2019-12-21 17:57:56,23.595000000000002,-300.0
2019-12-21 17:57:56,23.76,-300.0
2019-12-21 17:57:56,23.925,-300.0
2019-12-21 17:57:56,24.090000000000003,-300.0
2019-12-21 17:57:56,24.255000000000003,-300.0
2019-12-21 17:57:56,24.42,-300.0
2019-12-21 17:57:56,24.585,-300.0
2019-12-21 17:57:56,24.750000000000004,-300.0
2019-12-21 17:57:56,24.915000000000003,-300.0
2019-12-21 17:57:56,25.080000000000002,-300.0
2019-12-21 17:57:56,25.245,-300.0
2019-12-21 17:57:56,25.410000000000004,-300.0
2019-12-21 17:57:56,25.575000000000003,-300.0
2019-12-21 17:57:56,25.740000000000002,-300.0
2019-12-21 17:57:56,25.905,-300.0
2019-12-21 17:57:56,26.07,-300.0
2019-12-21 17:57:56,26.235000000000003,-300.0
2019-12-21 17:57:56,26.400000000000002,-300.0
2019-12-21 17:57:56,26.565,-300.0
2019-12-21 17:57:56,26.73,-300.0
2019-12-21 17:57:56,26.895000000000003,-300.0
2019-12-21 17:57:56,27.060000000000002,-300.0
2019-12-21 17:57:56,27.225,-300.0
2019-12-21 17:57:56,27.39,-300.0
2019-12-21 17:57:56,27.555000000000003,-300.0
2019-12-21 17:57:56,27.720000000000002,-300.0
2019-12-21 17:57:56,27.885,-300.0
2019-12-21 17:57:56,28.05,-300.0
2019-12-21 17:57:56,28.215000000000003,-300.0
2019-12-21 17:57:56,28.380000000000003,-300.0
2019-12-21 17:57:56,28.545,-300.0
2019-12-21 17:57:56,28.71,-300.0
2019-12-21 17:57:56,28.875000000000004,-300.0
2019-12-21 17:57:56,29.040000000000003,-300.0
2019-12-21 17:57:56,29.205000000000002,-300.0
2019-12-21 17:57:56,29.37,-300.0
2019-12-21 17:57:56,29.535000000000004,-300.0
2019-12-21 17:57:56,29.700000000000003,-300.0
2019-12-21 18:07:56,0.0,-75.11564264619707
2019-12-21 18:07:56,0.165,-80.53236037923453
2019-12-21 18:07:56,0.33,-85.8024150477163
2019-12-21 18:07:56,0.49500000000000005,-90.12017341392831
2019-12-21 18:07:56,0.66,-89.78996574639572
2019-12-21 18:07:56,0.8250000000000001,-90.03780362104392
2019-12-21 18:07:56,0.9900000000000001,-89.3787607909293
2019-12-21 18:07:56,1.155,-87.97345835639788
2019-12-21 18:07:56,1.32,-87.30888966557701
2019-12-21 18:07:56,1.485,-88.15107372864392
2019-12-21 18:07:56,1.6500000000000001,-87.1684871684959
2019-12-21 18:07:56,1.8150000000000002,-85.98485523099274
2019-12-21 18:07:56,1.9800000000000002,-86.81702712703954
2019-12-21 18:07:56,2.145,-86.15032217452284
2019-12-21 18:07:56,2.31,-85.80024637697886
2019-12-21 18:07:56,2.475,-86.9295092336273
2019-12-21 18:07:56,2.64,-86.09908887954008
2019-12-21 18:07:56,2.805,-86.16206933923362
2019-12-21 18:07:56,2.97,-86.41995580246551
2019-12-21 18:07:56,3.1350000000000002,-86.43898638881355
2019-12-21 18:07:56,3.3000000000000003,-85.18673877893133
2019-12-21 18:07:56,3.4650000000000003,-85.63937387112858
2019-12-21 18:07:56,3.6300000000000003,-85.95294600266467
2019-12-21 18:07:56,3.7950000000000004,-85.95433657860902
2019-12-21 18:07:56,3.9600000000000004,-86.33480040657435
2019-12-21 18:07:56,4.125,-85.60648622441748
2019-12-21 18:07:56,4.29,-84.61692677562365
2019-12-21 18:07:56,4.455,-83.99793316396736
2019-12-21 18:07:56,4.62,-84.46712856972357
2019-12-21 18:07:56,4.785,-83.97632217479259
2019-12-21 18:07:56,4.95,-84.45923678367997
2019-12-21 18:07:56,5.115,-84.76669827454053
2019-12-21 18:07:56,5.28,-83.85871967052631
2019-12-21 18:07:56,5.445,-84.43209187652445
2019-12-21 18:07:56,5.61,-84.44876047379621
2019-12-21 18:07:56,5.775,-84.66107933208465
2019-12-21 18:07:56,5.94,-83.63792210698529
2019-12-21 18:07:56,6.105,-83.40130920784517
2019-12-21 18:07:56,6.2700000000000005,-82.8489571062569
2019-12-21 18:07:56,6.4350000000000005,-83.66409231442455
2019-12-21 18:07:56,6.6000000000000005,-84.31289194374664
2019-12-21 18:07:56,6.765000000000001,-83.6596628057876
2019-12-21 18:07:56,6.930000000000001,-82.79110926142704
2019-12-21 18:07:56,7.095000000000001,-83.25881653959047
2019-12-21 18:07:56,7.260000000000001,-83.30474689606461
2019-12-21 18:07:56,7.425000000000001,-83.85574750043926
2019-12-21 18:07:56,7.590000000000001,-82.86775198006151
2019-12-21 18:07:56,7.755000000000001,-82.42043416784338
2019-12-21 18:07:56,7.920000000000001,-82.26565933826271
2019-12-21 18:07:56,8.085,-81.82636428118137
2019-12-21 18:07:56,8.25,-81.74846688787864
2019-12-21 18:07:56,8.415000000000001,-81.86526270450356
2019-12-21 18:07:56,8.58,-81.17594775841873
2019-12-21 18:07:56,8.745000000000001,-81.28456584071205
2019-12-21 18:07:56,8.91,-80.72930683417441
2019-12-21 18:07:56,9.075000000000001,-81.241831193856
2019-12-21 18:07:56,9.24,-82.14625288382646
2019-12-21 18:07:56,9.405000000000001,-82.10629068920703
2019-12-21 18:07:56,9.57,-80.58684937240785
2019-12-21 18:07:56,9.735000000000001,-80.23412085689355
2019-12-21 18:07:56,9.9,-80.68267406468614
2019-12-21 18:07:56,10.065000000000001,-80.56729184947207
2019-12-21 18:07:56,10.23,-79.36950195172264
2019-12-21 18:07:56,10.395000000000001,-78.95570517533024
2019-12-21 18:07:56,10.56,-79.18240032810048
2019-12-21 18:07:56,10.725000000000001,-78.97043119861732
2019-12-21 18:07:56,10.89,-79.28191999477932
2019-12-21 18:07:56,11.055000000000001,-79.11508172951491
2019-12-21 18:07:56,11.22,-78.59206315131492
2019-12-21 18:07:56,11.385000000000002,-79.17656519054556
2019-12-21 18:07:56,11.55,-78.21900203555828
2019-12-21 18:07:56,11.715000000000002,-78.41790831988165
2019-12-21 18:07:56,11.88,-79.49934872573178
2019-12-21 18:07:56,12.045000000000002,-78.90841263313382
2019-12-21 18:07:56,12.21,-78.89869740984301
2019-12-21 18:07:56,12.375000000000002,-78.03795476942814
2019-12-21 18:07:56,12.540000000000001,-77.28366337260816
2019-12-21 18:07:56,12.705000000000002,-77.23670842401792
2019-12-21 18:07:56,12.870000000000001,-79.21384384366098
2019-12-21 18:07:56,13.035,-77.81572225711608
2019-12-21 18:07:56,13.200000000000001,-77.16172714915085
2019-12-21 18:07:56,13.365,-78.00176609396844
2019-12-21 18:07:56,13.530000000000001,-78.48946443488114
2019-12-21 18:07:56,13.695,-78.50852905120048
2019-12-21 18:07:56,13.860000000000001,-78.56258972920003
2019-12-21 18:07:56,14.025,-78.46010701961913
2019-12-21 18:07:56,14.190000000000001,-78.5634349113367
2019-12-21 18:07:56,14.355,-78.43861777372965
2019-12-21 18:07:56,14.520000000000001,-80.46991622455194
2019-12-21 18:07:56,14.685,-79.43889011647292
2019-12-21 18:07:56,14.850000000000001,-79.3975584962065
2019-12-21 18:07:56,15.015,-79.63058497909599
2019-12-21 18:07:56,15.180000000000001,-79.81014594244155
2019-12-21 18:07:56,15.345,-80.57538022212398
2019-12-21 18:07:56,15.510000000000002,-81.24782623378151
2019-12-21 18:07:56,15.675,-83.02296204658475
2019-12-21 18:07:56,15.840000000000002,-81.84063965582772
2019-12-21 18:07:56,16.005000000000003,-80.6218436558081
2019-12-21 18:07:56,16.17,-79.41199458141796
2019-12-21 18:07:56,16.335,-81.99115683263129
2019-12-21 18:07:56,16.5,-82.94045982061908
2019-12-21 18:07:56,16.665000000000003,-83.13575728029014
2019-12-21 18:07:56,16.830000000000002,-82.80392986102471
2019-12-21 18:07:56,16.995,-84.16764718785441
2019-12-21 18:07:56,17.16,-85.07155902651664
2019-12-21 18:07:56,17.325000000000003,-84.68900037676404
2019-12-21 18:07:56,17.490000000000002,-84.32767798634701
2019-12-21 18:07:56,17.655,-86.76968557535821
2019-12-21 18:07:56,17.82,-91.51105176196194
2019-12-21 18:07:56,17.985000000000003,-96.69439781927747
2019-12-21 18:07:56,18.150000000000002,-97.8681975877008
2019-12-21 18:07:56,18.315,-92.30817474636082
2019-12-21 18:07:56,18.48,-93.87440315621649
2019-12-21 18:07:56,18.645000000000003,-91.03861275058235
2019-12-21 18:07:56,18.810000000000002,-86.25541583790115
2019-12-21 18:07:56,18.975,-93.42182213568461
2019-12-21 18:07:56,19.14,-103.32056689804774
2019-12-21 18:07:56,19.305000000000003,-102.28950714097914
2019-12-21 18:07:56,19.470000000000002,-100.71978862989113
2019-12-21 18:07:56,19.635,-96.89772848287404
2019-12-21 18:07:56,19.8,-96.52707214365186
2019-12-21 18:07:56,19.965,-98.40098279393234
2019-12-21 18:07:56,20.130000000000003,-99.25388263920402
2019-12-21 18:07:56,20.295,-106.5483024591998
2019-12-21 18:07:56,20.46,-300.0
2019-12-21 18:07:56,20.625,-300.0
2019-12-21 18:07:56,20.790000000000003,-300.0
2019-12-21 18:07:56,20.955000000000002,-300.0
2019-12-21 18:07:56,21.12,-300.0
2019-12-21 18:07:56,21.285,-300.0
2019-12-21 18:07:56,21.450000000000003,-300.0
2019-12-21 18:07:56,21.615000000000002,-300.0
2019-12-21 18:07:56,21.78,-300.0
2019-12-21 18:07:56,21.945,-300.0
2019-12-21 18:07:56,22.110000000000003,-300.0
2019-12-21 18:07:56,22.275000000000002,-300.0
2019-12-21 18:07:56,22.44,-300.0
2019-12-21 18:07:56,22.605,-300.0
2019-12-21 18:07:56,22.770000000000003,-300.0
2019-12-21 18:07:56,22.935000000000002,-300.0
2019-12-21 18:07:56,23.1,-300.0
2019-12-21 18:07:56,23.265,-300.0
2019-12-21 18:07:56,23.430000000000003,-300.0
2019-12-21 18:07:56,23.595000000000002,-300.0
2019-12-21 18:07:56,23.76,-300.0
2019-12-21 18:07:56,23.925,-300.0
2019-12-21 18:07:56,24.090000000000003,-300.0
2019-12-21 18:07:56,24.255000000000003,-300.0
2019-12-21 18:07:56,24.42,-300.0
2019-12-21 18:07:56,24.585,-300.0
2019-12-21 18:07:56,24.750000000000004,-300.0
2019-12-21 18:07:56,24.915000000000003,-300.0
2019-12-21 18:07:56,25.080000000000002,-300.0
2019-12-21 18:07:56,25.245,-300.0
2019-12-21 18:07:56,25.410000000000004,-300.0
2019-12-21 18:07:56,25.575000000000003,-300.0
2019-12-21 18:07:56,25.740000000000002,-300.0
2019-12-21 18:07:56,25.905,-300.0
2019-12-21 18:07:56,26.07,-300.0
