time,depth,Sv
2019-11-18 22:14:03,17.655,-94.84613820596087
2019-11-18 22:14:03,17.82,-98.29210595344362
2019-11-18 22:14:03,17.985000000000003,-95.07594142996899
2019-11-18 22:14:03,18.150000000000002,-97.57978812601019
2019-11-18 22:14:03,18.315,-94.24671376060432
2019-11-18 22:14:03,18.48,-101.17546284463424
2019-11-18 22:14:03,18.645000000000003,-101.0019026958882
2019-11-18 22:14:03,18.810000000000002,-102.47280974278519
2019-11-18 22:14:03,18.975,-103.26740407447869
2019-11-18 22:14:03,19.14,-103.4503068924763
2019-11-18 22:14:03,19.305000000000003,-100.93966302416435
2019-11-18 22:14:03,19.470000000000002,-101.61720297822532
2019-11-18 22:14:03,19.635,-109.45920966002868
2019-11-18 22:14:03,19.8,-300.0
2019-11-18 22:14:03,19.965,-300.0
2019-11-18 22:14:03,20.130000000000003,-300.0
2019-11-18 22:14:03,20.295,-300.0
2019-11-18 22:14:03,20.46,-300.0
2019-11-18 22:14:03,20.625,-300.0
2019-11-18 22:14:03,20.790000000000003,-300.0
2019-11-18 22:14:03,20.955000000000002,-300.0
2019-11-18 22:14:03,21.12,-300.0
2019-11-18 22:14:03,21.285,-300.0
2019-11-18 22:14:03,21.450000000000003,-300.0
2019-11-18 22:14:03,21.615000000000002,-300.0
2019-11-18 22:14:03,21.78,-300.0
2019-11-18 22:14:03,21.945,-300.0
2019-11-18 22:14:03,22.110000000000003,-300.0
2019-11-18 22:14:03,22.275000000000002,-300.0
2019-11-18 22:14:03,22.44,-300.0
2019-11-18 22:14:03,22.605,-300.0
2019-11-18 22:14:03,22.770000000000003,-300.0
2019-11-18 22:14:03,22.935000000000002,-300.0
2019-11-18 22:14:03,23.1,-300.0
2019-11-18 22:14:03,23.265,-300.0
2019-11-18 22:14:03,23.430000000000003,-300.0
2019-11-18 22:14:03,23.595000000000002,-300.0
2019-11-18 22:14:03,23.76,-300.0
2019-11-18 22:14:03,23.925,-300.0
2019-11-18 22:14:03,24.090000000000003,-300.0
2019-11-18 22:14:03,24.255000000000003,-300.0
2019-11-18 22:14:03,24.42,-300.0
2019-11-18 22:14:03,24.585,-300.0
2019-11-18 22:14:03,24.750000000000004,-300.0
2019-11-18 22:14:03,24.915000000000003,-300.0
2019-11-18 22:14:03,25.080000000000002,-300.0
2019-11-18 22:14:03,25.245,-300.0
2019-11-18 22:14:03,25.410000000000004,-300.0
2019-11-18 22:14:03,25.575000000000003,-300.0
2019-11-18 22:14:03,25.740000000000002,-300.0
2019-11-18 22:14:03,25.905,-300.0
2019-11-18 22:14:03,26.07,-300.0
2019-11-18 22:14:03,26.235000000000003,-300.0
2019-11-18 22:14:03,26.400000000000002,-300.0
2019-11-18 22:14:03,26.565,-300.0
2019-11-18 22:14:03,26.73,-300.0
2019-11-18 22:14:03,26.895000000000003,-300.0
2019-11-18 22:14:03,27.060000000000002,-300.0
2019-11-18 22:14:03,27.225,-300.0
2019-11-18 22:14:03,27.39,-300.0
2019-11-18 22:14:03,27.555000000000003,-300.0
2019-11-18 22:14:03,27.720000000000002,-300.0
2019-11-18 22:14:03,27.885,-300.0
2019-11-18 22:14:03,28.05,-300.0
2019-11-18 22:14:03,28.215000000000003,-300.0
2019-11-18 22:14:03,28.380000000000003,-300.0
2019-11-18 22:14:03,28.545,-300.0
2019-11-18 22:14:03,28.71,-300.0
2019-11-18 22:14:03,28.875000000000004,-300.0
2019-11-18 22:14:03,29.040000000000003,-300.0
2019-11-18 22:14:03,29.205000000000002,-300.0
2019-11-18 22:14:03,29.37,-300.0
2019-11-18 22:14:03,29.535000000000004,-300.0
2019-11-18 22:14:03,29.700000000000003,-300.0
2019-11-18 22:24:03,0.0,-76.84340002082791
2019-11-18 22:24:03,0.165,-85.05235315301343
2019-11-18 22:24:03,0.33,-91.66430946563187
2019-11-18 22:24:03,0.49500000000000005,-97.40078701239241
2019-11-18 22:24:03,0.66,-95.79799427279309
2019-11-18 22:24:03,0.8250000000000001,-94.7711103913797
2019-11-18 22:24:03,0.9900000000000001,-92.66855270026342
2019-11-18 22:24:03,1.155,-91.91929088039234
2019-11-18 22:24:03,1.32,-91.63483091766837
2019-11-18 22:24:03,1.485,-91.70915567710594
2019-11-18 22:24:03,1.6500000000000001,-90.4972852414037
2019-11-18 22:24:03,1.8150000000000002,-90.67328859827819
2019-11-18 22:24:03,1.9800000000000002,-90.33752029083135
2019-11-18 22:24:03,2.145,-90.09362837571005
2019-11-18 22:24:03,2.31,-89.7960125871646
2019-11-18 22:24:03,2.475,-89.51127452875636
2019-11-18 22:24:03,2.64,-89.45875486414819
2019-11-18 22:24:03,2.805,-88.59755828319996
2019-11-18 22:24:03,2.97,-88.46000008203534
2019-11-18 22:24:03,3.1350000000000002,-87.82004184466024
2019-11-18 22:24:03,3.3000000000000003,-88.09554319970277
2019-11-18 22:24:03,3.4650000000000003,-87.58634480653684
2019-11-18 22:24:03,3.6300000000000003,-86.87025846068289
2019-11-18 22:24:03,3.7950000000000004,-87.03682769268701
2019-11-18 22:24:03,3.9600000000000004,-86.36095668315
2019-11-18 22:24:03,4.125,-86.02669922520688
2019-11-18 22:24:03,4.29,-85.97925101078542
2019-11-18 22:24:03,4.455,-86.7657335750051
2019-11-18 22:24:03,4.62,-86.14806860831614
2019-11-18 22:24:03,4.785,-85.74677455296994
2019-11-18 22:24:03,4.95,-85.51714289963478
2019-11-18 22:24:03,5.115,-84.555664992262
2019-11-18 22:24:03,5.28,-85.23672249891048
2019-11-18 22:24:03,5.445,-84.57273923199011
2019-11-18 22:24:03,5.61,-82.95384943637112
2019-11-18 22:24:03,5.775,-83.9122251861186
2019-11-18 22:24:03,5.94,-83.38732671457129
2019-11-18 22:24:03,6.105,-84.63463879084607
2019-11-18 22:24:03,6.2700000000000005,-82.88616589863592
2019-11-18 22:24:03,6.4350000000000005,-81.7932162256311
2019-11-18 22:24:03,6.6000000000000005,-81.9397212963453
2019-11-18 22:24:03,6.765000000000001,-82.14433623729924
2019-11-18 22:24:03,6.930000000000001,-81.96276624804526
2019-11-18 22:24:03,7.095000000000001,-81.73596049796764
2019-11-18 22:24:03,7.260000000000001,-82.33741938181362
2019-11-18 22:24:03,7.425000000000001,-81.98387805730042
2019-11-18 22:24:03,7.590000000000001,-81.62254758073999
2019-11-18 22:24:03,7.755000000000001,-81.3529382816551
2019-11-18 22:24:03,7.920000000000001,-80.85239264711663
2019-11-18 22:24:03,8.085,-80.60129714744262
2019-11-18 22:24:03,8.25,-80.49193375414517
2019-11-18 22:24:03,8.415000000000001,-79.75065051432834
2019-11-18 22:24:03,8.58,-79.0407601497902
2019-11-18 22:24:03,8.745000000000001,-79.78031057980685
2019-11-18 22:24:03,8.91,-79.46798976020955
2019-11-18 22:24:03,9.075000000000001,-79.14543980202978
2019-11-18 22:24:03,9.24,-79.58434092835658
2019-11-18 22:24:03,9.405000000000001,-78.43028018880132
2019-11-18 22:24:03,9.57,-78.86396453164919
2019-11-18 22:24:03,9.735000000000001,-78.33480887193497
2019-11-18 22:24:03,9.9,-78.4272413534672
2019-11-18 22:24:03,10.065000000000001,-77.31021573419947
2019-11-18 22:24:03,10.23,-77.88560361948879
2019-11-18 22:24:03,10.395000000000001,-77.04060831711425
2019-11-18 22:24:03,10.56,-76.89559374835531
2019-11-18 22:24:03,10.725000000000001,-77.71845819486437
2019-11-18 22:24:03,10.89,-77.49829410108339
2019-11-18 22:24:03,11.055000000000001,-77.5067997497141
2019-11-18 22:24:03,11.22,-78.34463083458593
2019-11-18 22:24:03,11.385000000000002,-77.37779633826923
2019-11-18 22:24:03,11.55,-78.68004031265293
2019-11-18 22:24:03,11.715000000000002,-77.98704569365324
2019-11-18 22:24:03,11.88,-79.34862711296829
2019-11-18 22:24:03,12.045000000000002,-78.91891756644328
2019-11-18 22:24:03,12.21,-79.32900513965939
2019-11-18 22:24:03,12.375000000000002,-78.33928114016297
2019-11-18 22:24:03,12.540000000000001,-79.04682001828075
2019-11-18 22:24:03,12.705000000000002,-78.53127759418159
2019-11-18 22:24:03,12.870000000000001,-79.9338629555456
2019-11-18 22:24:03,13.035,-80.89511164755893
2019-11-18 22:24:03,13.200000000000001,-81.89201891398518
2019-11-18 22:24:03,13.365,-81.91195951604506
2019-11-18 22:24:03,13.530000000000001,-82.26201899899044
2019-11-18 22:24:03,13.695,-81.53301379683442
2019-11-18 22:24:03,13.860000000000001,-82.80143636071833
2019-11-18 22:24:03,14.025,-82.07689354448648
2019-11-18 22:24:03,14.190000000000001,-82.95627774989623
2019-11-18 22:24:03,14.355,-84.63047656054826
2019-11-18 22:24:03,14.520000000000001,-85.613603014754
2019-11-18 22:24:03,14.685,-84.64428464114967
2019-11-18 22:24:03,14.850000000000001,-84.12533689728883
2019-11-18 22:24:03,15.015,-84.1463816140051
2019-11-18 22:24:03,15.180000000000001,-84.6699710140504
2019-11-18 22:24:03,15.345,-87.27206734921658
2019-11-18 22:24:03,15.510000000000002,-84.48959531703036
2019-11-18 22:24:03,15.675,-85.98201169135439
2019-11-18 22:24:03,15.840000000000002,-88.09735378826667
2019-11-18 22:24:03,16.005000000000003,-88.02725557786178
2019-11-18 22:24:03,16.17,-90.2174493413579
2019-11-18 22:24:03,16.335,-87.46983098376388
2019-11-18 22:24:03,16.5,-96.1570487168294
2019-11-18 22:24:03,16.665000000000003,-92.25751293486906
2019-11-18 22:24:03,16.830000000000002,-93.31116512910276
2019-11-18 22:24:03,16.995,-93.08897641064875
2019-11-18 22:24:03,17.16,-97.67581911257514
2019-11-18 22:24:03,17.325000000000003,-100.92335231249854
2019-11-18 22:24:03,17.490000000000002,-101.50143374320065
2019-11-18 22:24:03,17.655,-100.81213048298392
2019-11-18 22:24:03,17.82,-97.09255371614567
2019-11-18 22:24:03,17.985000000000003,-99.02481107383622
2019-11-18 22:24:03,18.150000000000002,-99.68608433951866
2019-11-18 22:24:03,18.315,-100.89181833773526
2019-11-18 22:24:03,18.48,-100.6528740989564
2019-11-18 22:24:03,18.645000000000003,-99.74177499437033
2019-11-18 22:24:03,18.810000000000002,-98.82305784897787
2019-11-18 22:24:03,18.975,-101.33978260832092
2019-11-18 22:24:03,19.14,-102.76335140237566
2019-11-18 22:24:03,19.305000000000003,-105.00824930404079
2019-11-18 22:24:03,19.470000000000002,-108.18120876374608
2019-11-18 22:24:03,19.635,-120.558567762623
2019-11-18 22:24:03,19.8,-300.0
2019-11-18 22:24:03,19.965,-300.0
2019-11-18 22:24:03,20.130000000000003,-300.0
2019-11-18 22:24:03,20.295,-300.0
2019-11-18 22:24:03,20.46,-300.0
2019-11-18 22:24:03,20.625,-300.0
2019-11-18 22:24:03,20.790000000000003,-300.0
2019-11-18 22:24:03,20.955000000000002,-300.0
2019-11-18 22:24:03,21.12,-300.0
2019-11-18 22:24:03,21.285,-300.0
2019-11-18 22:24:03,21.450000000000003,-300.0
2019-11-18 22:24:03,21.615000000000002,-300.0
2019-11-18 22:24:03,21.78,-300.0
2019-11-18 22:24:03,21.945,-300.0
2019-11-18 22:24:03,22.110000000000003,-300.0
2019-11-18 22:24:03,22.275000000000002,-300.0
2019-11-18 22:24:03,22.44,-300.0
2019-11-18 22:24:03,22.605,-300.0
2019-11-18 22:24:03,22.770000000000003,-300.0
2019-11-18 22:24:03,22.935000000000002,-300.0
2019-11-18 22:24:03,23.1,-300.0
2019-11-18 22:24:03,23.265,-300.0
2019-11-18 22:24:03,23.430000000000003,-300.0
2019-11-18 22:24:03,23.595000000000002,-300.0
2019-11-18 22:24:03,23.76,-300.0
2019-11-18 22:24:03,23.925,-300.0
2019-11-18 22:24:03,24.090000000000003,-300.0
2019-11-18 22:24:03,24.255000000000003,-300.0
2019-11-18 22:24:03,24.42,-300.0
2019-11-18 22:24:03,24.585,-300.0
2019-11-18 22:24:03,24.750000000000004,-300.0
2019-11-18 22:24:03,24.915000000000003,-300.0
2019-11-18 22:24:03,25.080000000000002,-300.0
2019-11-18 22:24:03,25.245,-300.0
2019-11-18 22:24:03,25.410000000000004,-300.0
2019-11-18 22:24:03,25.575000000000003,-300.0
2019-11-18 22:24:03,25.740000000000002,-300.0
2019-11-18 22:24:03,25.905,-300.0
2019-11-18 22:24:03,26.07,-300.0
2019-11-18 22:24:03,26.235000000000003,-300.0
2019-11-18 22:24:03,26.400000000000002,-300.0
2019-11-18 22:24:03,26.565,-300.0
2019-11-18 22:24:03,26.73,-300.0
2019-11-18 22:24:03,26.895000000000003,-300.0
2019-11-18 22:24:03,27.060000000000002,-300.0
2019-11-18 22:24:03,27.225,-300.0
2019-11-18 22:24:03,27.39,-300.0
2019-11-18 22:24:03,27.555000000000003,-300.0
2019-11-18 22:24:03,27.720000000000002,-300.0
2019-11-18 22:24:03,27.885,-300.0
2019-11-18 22:24:03,28.05,-300.0
2019-11-18 22:24:03,28.215000000000003,-300.0
2019-11-18 22:24:03,28.380000000000003,-300.0
2019-11-18 22:24:03,28.545,-300.0
2019-11-18 22:24:03,28.71,-300.0
2019-11-18 22:24:03,28.875000000000004,-300.0
2019-11-18 22:24:03,29.040000000000003,-300.0
2019-11-18 22:24:03,29.205000000000002,-300.0
2019-11-18 22:24:03,29.37,-300.0
2019-11-18 22:24:03,29.535000000000004,-300.0
2019-11-18 22:24:03,29.700000000000003,-300.0
2019-11-18 22:34:03,0.0,-76.51940747051509
2019-11-18 22:34:03,0.165,-84.55960709422504
2019-11-18 22:34:03,0.33,-95.72254112640792
2019-11-18 22:34:03,0.49500000000000005,-97.05244552653446
2019-11-18 22:34:03,0.66,-95.12628336366454
2019-11-18 22:34:03,0.8250000000000001,-93.8367404219114
2019-11-18 22:34:03,0.9900000000000001,-92.6770225577839
2019-11-18 22:34:03,1.155,-91.53820230438512
2019-11-18 22:34:03,1.32,-90.1294473173597
2019-11-18 22:34:03,1.485,-90.19982836933245
2019-11-18 22:34:03,1.6500000000000001,-90.60744779674167
2019-11-18 22:34:03,1.8150000000000002,-89.10459773050852
2019-11-18 22:34:03,1.9800000000000002,-89.95449116942511
2019-11-18 22:34:03,2.145,-89.56814968743367
2019-11-18 22:34:03,2.31,-89.51189828361214
2019-11-18 22:34:03,2.475,-89.05987427191873
2019-11-18 22:34:03,2.64,-89.07688695335027
2019-11-18 22:34:03,2.805,-89.1995536437446
2019-11-18 22:34:03,2.97,-88.99481014128244
2019-11-18 22:34:03,3.1350000000000002,-88.7341607285447
2019-11-18 22:34:03,3.3000000000000003,-89.75231473083348
2019-11-18 22:34:03,3.4650000000000003,-88.63124307798896
2019-11-18 22:34:03,3.6300000000000003,-88.75005325103731
2019-11-18 22:34:03,3.7950000000000004,-87.91747042563313
2019-11-18 22:34:03,3.9600000000000004,-87.66421749377756
2019-11-18 22:34:03,4.125,-87.53817598970458
2019-11-18 22:34:03,4.29,-87.17844104800017
2019-11-18 22:34:03,4.455,-86.43189920165523
2019-11-18 22:34:03,4.62,-86.27059291789854
2019-11-18 22:34:03,4.785,-85.84105397873202
2019-11-18 22:34:03,4.95,-86.12701966190818
2019-11-18 22:34:03,5.115,-86.58295053242315
2019-11-18 22:34:03,5.28,-84.99772756831945
2019-11-18 22:34:03,5.445,-85.82268613559711
2019-11-18 22:34:03,5.61,-85.43420734864534
2019-11-18 22:34:03,5.775,-86.28489724793157
2019-11-18 22:34:03,5.94,-85.10234032091687
2019-11-18 22:34:03,6.105,-84.34749050235844
2019-11-18 22:34:03,6.2700000000000005,-83.52558035819058
2019-11-18 22:34:03,6.4350000000000005,-83.76837374935052
2019-11-18 22:34:03,6.6000000000000005,-84.87401994227403
2019-11-18 22:34:03,6.765000000000001,-84.34310163102916
2019-11-18 22:34:03,6.930000000000001,-83.88586929303804
2019-11-18 22:34:03,7.095000000000001,-83.0507826794787
2019-11-18 22:34:03,7.260000000000001,-83.06750344791311
2019-11-18 22:34:03,7.425000000000001,-82.33265379778935
2019-11-18 22:34:03,7.590000000000001,-82.93781222649085
2019-11-18 22:34:03,7.755000000000001,-83.03665872652778
2019-11-18 22:34:03,7.920000000000001,-82.42110978505812
2019-11-18 22:34:03,8.085,-82.26900310556906
2019-11-18 22:34:03,8.25,-82.13742185070656
2019-11-18 22:34:03,8.415000000000001,-82.07290727886354
2019-11-18 22:34:03,8.58,-81.85885733175195
2019-11-18 22:34:03,8.745000000000001,-80.72747247590122
2019-11-18 22:34:03,8.91,-82.25078575949107
2019-11-18 22:34:03,9.075000000000001,-80.73141183563378
2019-11-18 22:34:03,9.24,-80.87018174347405
2019-11-18 22:34:03,9.405000000000001,-81.17809625091901
2019-11-18 22:34:03,9.57,-81.0620968662021
2019-11-18 22:34:03,9.735000000000001,-80.4875111652096
2019-11-18 22:34:03,9.9,-80.65581949145452
2019-11-18 22:34:03,10.065000000000001,-79.99632222361933
2019-11-18 22:34:03,10.23,-80.82874881214778
2019-11-18 22:34:03,10.395000000000001,-79.92883845461462
2019-11-18 22:34:03,10.56,-80.03059258082257
2019-11-18 22:34:03,10.725000000000001,-79.93032312235695
2019-11-18 22:34:03,10.89,-79.71971630453993
2019-11-18 22:34:03,11.055000000000001,-80.40326172461265
2019-11-18 22:34:03,11.22,-80.30011810063085
2019-11-18 22:34:03,11.385000000000002,-79.49113924566335
2019-11-18 22:34:03,11.55,-79.68486132579011
2019-11-18 22:34:03,11.715000000000002,-78.8896348896804
2019-11-18 22:34:03,11.88,-78.9519975368843
2019-11-18 22:34:03,12.045000000000002,-79.70883176336255
2019-11-18 22:34:03,12.21,-79.23073809421032
2019-11-18 22:34:03,12.375000000000002,-80.22304875127269
2019-11-18 22:34:03,12.540000000000001,-79.43189258812875
2019-11-18 22:34:03,12.705000000000002,-80.37646185349443
2019-11-18 22:34:03,12.870000000000001,-80.7049083898188
2019-11-18 22:34:03,13.035,-79.72650502370116
2019-11-18 22:34:03,13.200000000000001,-79.74213194812506
2019-11-18 22:34:03,13.365,-80.29317306040689
2019-11-18 22:34:03,13.530000000000001,-80.29728344922013
2019-11-18 22:34:03,13.695,-81.73157894694832
2019-11-18 22:34:03,13.860000000000001,-82.43878099775627
2019-11-18 22:34:03,14.025,-82.29317144360742
2019-11-18 22:34:03,14.190000000000001,-82.2994133490804
2019-11-18 22:34:03,14.355,-81.49261088817039
2019-11-18 22:34:03,14.520000000000001,-83.11656983662375
2019-11-18 22:34:03,14.685,-82.8296130944591
2019-11-18 22:34:03,14.850000000000001,-85.19021893100627
2019-11-18 22:34:03,15.015,-83.4773106582354
2019-11-18 22:34:03,15.180000000000001,-83.8620144388369
2019-11-18 22:34:03,15.345,-82.80753449017774
2019-11-18 22:34:03,15.510000000000002,-82.11187461672858
2019-11-18 22:34:03,15.675,-81.67193439740512
2019-11-18 22:34:03,15.840000000000002,-82.77749540583571
2019-11-18 22:34:03,16.005000000000003,-84.85663543322158
2019-11-18 22:34:03,16.17,-85.3529704384932
2019-11-18 22:34:03,16.335,-87.40507475171253
2019-11-18 22:34:03,16.5,-92.13820087426383
2019-11-18 22:34:03,16.665000000000003,-87.77428708739392
2019-11-18 22:34:03,16.830000000000002,-96.11852852085119
2019-11-18 22:34:03,16.995,-93.48841793007281
2019-11-18 22:34:03,17.16,-93.41063564639879
2019-11-18 22:34:03,17.325000000000003,-94.55891664398439
2019-11-18 22:34:03,17.490000000000002,-100.03959248673283
2019-11-18 22:34:03,17.655,-99.13887570850684
2019-11-18 22:34:03,17.82,-98.34771834714671
2019-11-18 22:34:03,17.985000000000003,-99.29515162803499
2019-11-18 22:34:03,18.150000000000002,-98.58405554792927
2019-11-18 22:34:03,18.315,-99.85995986823013
2019-11-18 22:34:03,18.48,-98.9407582269004
2019-11-18 22:34:03,18.645000000000003,-96.7828079557301
2019-11-18 22:34:03,18.810000000000002,-96.57795655862223
2019-11-18 22:34:03,18.975,-96.25688567935968
2019-11-18 22:34:03,19.14,-95.9380210529797
2019-11-18 22:34:03,19.305000000000003,-100.52720587289588
2019-11-18 22:34:03,19.470000000000002,-123.69703240062931
2019-11-18 22:34:03,19.635,-300.0
2019-11-18 22:34:03,19.8,-300.0
2019-11-18 22:34:03,19.965,-300.0
2019-11-18 22:34:03,20.130000000000003,-300.0
2019-11-18 22:34:03,20.295,-300.0
2019-11-18 22:34:03,20.46,-300.0
2019-11-18 22:34:03,20.625,-300.0
2019-11-18 22:34:03,20.790000000000003,-300.0
2019-11-18 22:34:03,20.955000000000002,-300.0
2019-11-18 22:34:03,21.12,-300.0
2019-11-18 22:34:03,21.285,-300.0
2019-11-18 22:34:03,21.450000000000003,-300.0
2019-11-18 22:34:03,21.615000000000002,-300.0
2019-11-18 22:34:03,21.78,-300.0
2019-11-18 22:34:03,21.945,-300.0
2019-11-18 22:34:03,22.110000000000003,-300.0
2019-11-18 22:34:03,22.275000000000002,-300.0
2019-11-18 22:34:03,22.44,-300.0
2019-11-18 22:34:03,22.605,-300.0
2019-11-18 22:34:03,22.770000000000003,-300.0
2019-11-18 22:34:03,22.935000000000002,-300.0
2019-11-18 22:34:03,23.1,-300.0
2019-11-18 22:34:03,23.265,-300.0
2019-11-18 22:34:03,23.430000000000003,-300.0
2019-11-18 22:34:03,23.595000000000002,-300.0
2019-11-18 22:34:03,23.76,-300.0
2019-11-18 22:34:03,23.925,-300.0
2019-11-18 22:34:03,24.090000000000003,-300.0
2019-11-18 22:34:03,24.255000000000003,-300.0
2019-11-18 22:34:03,24.42,-300.0
2019-11-18 22:34:03,24.585,-300.0
2019-11-18 22:34:03,24.750000000000004,-300.0
2019-11-18 22:34:03,24.915000000000003,-300.0
2019-11-18 22:34:03,25.080000000000002,-300.0
2019-11-18 22:34:03,25.245,-300.0
2019-11-18 22:34:03,25.410000000000004,-300.0
2019-11-18 22:34:03,25.575000000000003,-300.0
2019-11-18 22:34:03,25.740000000000002,-300.0
2019-11-18 22:34:03,25.905,-300.0
2019-11-18 22:34:03,26.07,-300.0
