time,depth,Sv
2019-12-24 13:51:24,12.870000000000001,-80.04070474364015
2019-12-24 13:51:24,13.035,-79.595768965217
2019-12-24 13:51:24,13.200000000000001,-79.0927632132741
2019-12-24 13:51:24,13.365,-79.22002624042338
2019-12-24 13:51:24,13.530000000000001,-79.78166764902933
2019-12-24 13:51:24,13.695,-79.15884980167563
2019-12-24 13:51:24,13.860000000000001,-77.42165357211644
2019-12-24 13:51:24,14.025,-78.23508128293481
2019-12-24 13:51:24,14.190000000000001,-78.27861241755551
2019-12-24 13:51:24,14.355,-78.73923739547601
2019-12-24 13:51:24,14.520000000000001,-78.89484680554457
2019-12-24 13:51:24,14.685,-78.61140943300416
2019-12-24 13:51:24,14.850000000000001,-77.89170597482828
2019-12-24 13:51:24,15.015,-78.1373305855937
2019-12-24 13:51:24,15.180000000000001,-77.66845424240185
2019-12-24 13:51:24,15.345,-77.84070373789837
2019-12-24 13:51:24,15.510000000000002,-77.487529664072
2019-12-24 13:51:24,15.675,-78.08091838223517
2019-12-24 13:51:24,15.840000000000002,-77.26015882002572
2019-12-24 13:51:24,16.005000000000003,-76.97940412056695
2019-12-24 13:51:24,16.17,-76.54171655497066
2019-12-24 13:51:24,16.335,-75.40947057831679
2019-12-24 13:51:24,16.5,-75.92259399570997
2019-12-24 13:51:24,16.665000000000003,-76.09421809533545
2019-12-24 13:51:24,16.830000000000002,-74.73295835211096
2019-12-24 13:51:24,16.995,-74.576719982018
2019-12-24 13:51:24,17.16,-75.37194700303937
2019-12-24 13:51:24,17.325000000000003,-76.15179542210365
2019-12-24 13:51:24,17.490000000000002,-75.03074330390294
2019-12-24 13:51:24,17.655,-74.76758450099001
2019-12-24 13:51:24,17.82,-73.92133687830858
2019-12-24 13:51:24,17.985000000000003,-73.09555031437671
2019-12-24 13:51:24,18.150000000000002,-73.53933522297129
2019-12-24 13:51:24,18.315,-73.59259997393528
2019-12-24 13:51:24,18.48,-73.95643895138222
2019-12-24 13:51:24,18.645000000000003,-73.69860842869835
2019-12-24 13:51:24,18.810000000000002,-74.39182392790835
2019-12-24 13:51:24,18.975,-73.55153124532055
2019-12-24 13:51:24,19.14,-74.32134637502442
2019-12-24 13:51:24,19.305000000000003,-75.5061574782216
2019-12-24 13:51:24,19.470000000000002,-77.4022998487535
2019-12-24 13:51:24,19.635,-78.32086110080732
2019-12-24 13:51:24,19.8,-80.24856151760615
2019-12-24 13:51:24,19.965,-81.1098730713681
2019-12-24 13:51:24,20.130000000000003,-83.74929807046408
2019-12-24 13:51:24,20.295,-88.89273941560661
2019-12-24 13:51:24,20.46,-92.12440233181101
2019-12-24 13:51:24,20.625,-91.10498275367236
2019-12-24 13:51:24,20.790000000000003,-91.14777867287688
2019-12-24 13:51:24,20.955000000000002,-95.93957693986258
2019-12-24 13:51:24,21.12,-99.643335336478
2019-12-24 13:51:24,21.285,-101.29204007951293
2019-12-24 13:51:24,21.450000000000003,-101.28372217093796
2019-12-24 13:51:24,21.615000000000002,-101.96711664734883
2019-12-24 13:51:24,21.78,-101.84121228869793
2019-12-24 13:51:24,21.945,-100.68742830389382
2019-12-24 13:51:24,22.110000000000003,-97.47371550234939
2019-12-24 13:51:24,22.275000000000002,-96.58149330929028
2019-12-24 13:51:24,22.44,-96.00234646917995
2019-12-24 13:51:24,22.605,-98.05860425414537
2019-12-24 13:51:24,22.770000000000003,-97.7055144192544
2019-12-24 13:51:24,22.935000000000002,-96.3271341439
2019-12-24 13:51:24,23.1,-98.24555052008206
2019-12-24 13:51:24,23.265,-104.11080612990234
2019-12-24 13:51:24,23.430000000000003,-109.72361290438535
2019-12-24 13:51:24,23.595000000000002,-116.00369775967094
2019-12-24 13:51:24,23.76,-300.0
2019-12-24 13:51:24,23.925,-300.0
2019-12-24 13:51:24,24.090000000000003,-300.0
2019-12-24 13:51:24,24.255000000000003,-300.0
2019-12-24 13:51:24,24.42,-300.0
2019-12-24 13:51:24,24.585,-300.0
2019-12-24 13:51:24,24.750000000000004,-300.0
2019-12-24 13:51:24,24.915000000000003,-300.0
2019-12-24 13:51:24,25.080000000000002,-300.0
2019-12-24 13:51:24,25.245,-300.0
2019-12-24 13:51:24,25.410000000000004,-300.0
2019-12-24 13:51:24,25.575000000000003,-300.0
2019-12-24 13:51:24,25.740000000000002,-300.0
2019-12-24 13:51:24,25.905,-300.0
2019-12-24 13:51:24,26.07,-300.0
2019-12-24 13:51:24,26.235000000000003,-300.0
2019-12-24 13:51:24,26.400000000000002,-300.0
2019-12-24 13:51:24,26.565,-300.0
2019-12-24 13:51:24,26.73,-300.0
2019-12-24 13:51:24,26.895000000000003,-300.0
2019-12-24 13:51:24,27.060000000000002,-300.0
2019-12-24 13:51:24,27.225,-300.0
2019-12-24 13:51:24,27.39,-300.0
2019-12-24 13:51:24,27.555000000000003,-300.0
2019-12-24 13:51:24,27.720000000000002,-300.0
2019-12-24 13:51:24,27.885,-300.0
2019-12-24 13:51:24,28.05,-300.0
2019-12-24 13:51:24,28.215000000000003,-300.0
2019-12-24 13:51:24,28.380000000000003,-300.0
2019-12-24 13:51:24,28.545,-300.0
2019-12-24 13:51:24,28.71,-300.0
2019-12-24 13:51:24,28.875000000000004,-300.0
2019-12-24 13:51:24,29.040000000000003,-300.0
2019-12-24 13:51:24,29.205000000000002,-300.0
2019-12-24 13:51:24,29.37,-300.0
2019-12-24 13:51:24,29.535000000000004,-300.0
2019-12-24 13:51:24,29.700000000000003,-300.0
2019-12-24 14:01:24,0.0,-83.8179170838261
2019-12-24 14:01:24,0.165,-88.88114425715919
2019-12-24 14:01:24,0.33,-93.5262202353552
2019-12-24 14:01:24,0.49500000000000005,-98.59361220140241
2019-12-24 14:01:24,0.66,-99.675605266377
2019-12-24 14:01:24,0.8250000000000001,-100.54489025478959
2019-12-24 14:01:24,0.9900000000000001,-100.90646054801753
2019-12-24 14:01:24,1.155,-101.6031667180011
2019-12-24 14:01:24,1.32,-101.75392807322461
2019-12-24 14:01:24,1.485,-101.08537566964542
2019-12-24 14:01:24,1.6500000000000001,-101.7061903307874
2019-12-24 14:01:24,1.8150000000000002,-101.26966600574134
2019-12-24 14:01:24,1.9800000000000002,-100.89302767497783
2019-12-24 14:01:24,2.145,-100.96036456980195
2019-12-24 14:01:24,2.31,-101.59566658135277
2019-12-24 14:01:24,2.475,-101.24569521554754
2019-12-24 14:01:24,2.64,-101.03484806795623
2019-12-24 14:01:24,2.805,-100.68718721236897
2019-12-24 14:01:24,2.97,-100.51252292388646
2019-12-24 14:01:24,3.1350000000000002,-100.4544074165976
2019-12-24 14:01:24,3.3000000000000003,-99.99971531125544
2019-12-24 14:01:24,3.4650000000000003,-99.3311671204101
2019-12-24 14:01:24,3.6300000000000003,-99.44398529035911
2019-12-24 14:01:24,3.7950000000000004,-99.13481142754434
2019-12-24 14:01:24,3.9600000000000004,-98.57589004785982
2019-12-24 14:01:24,4.125,-97.64189336261478
2019-12-24 14:01:24,4.29,-98.04461921906885
2019-12-24 14:01:24,4.455,-97.44716197398401
2019-12-24 14:01:24,4.62,-96.40492824334395
2019-12-24 14:01:24,4.785,-95.57437712311476
2019-12-24 14:01:24,4.95,-95.14275087322149
2019-12-24 14:01:24,5.115,-94.60001873598976
2019-12-24 14:01:24,5.28,-93.47206641426075
2019-12-24 14:01:24,5.445,-93.30729647685052
2019-12-24 14:01:24,5.61,-93.12458984050623
2019-12-24 14:01:24,5.775,-92.642102783654
2019-12-24 14:01:24,5.94,-91.67655461636298
2019-12-24 14:01:24,6.105,-90.65294946116038
2019-12-24 14:01:24,6.2700000000000005,-90.70256079025215
2019-12-24 14:01:24,6.4350000000000005,-89.65518475479394
2019-12-24 14:01:24,6.6000000000000005,-88.49187991680837
2019-12-24 14:01:24,6.765000000000001,-87.64795393042824
2019-12-24 14:01:24,6.930000000000001,-87.06082121392085
2019-12-24 14:01:24,7.095000000000001,-86.69922009790936
2019-12-24 14:01:24,7.260000000000001,-86.91013214247138
2019-12-24 14:01:24,7.425000000000001,-87.23570738847718
2019-12-24 14:01:24,7.590000000000001,-87.08828677856513
2019-12-24 14:01:24,7.755000000000001,-86.40042536379624
2019-12-24 14:01:24,7.920000000000001,-85.86487650206287
2019-12-24 14:01:24,8.085,-86.17181458690028
2019-12-24 14:01:24,8.25,-85.57974553218017
2019-12-24 14:01:24,8.415000000000001,-84.93414190850297
2019-12-24 14:01:24,8.58,-84.39629632022331
2019-12-24 14:01:24,8.745000000000001,-84.75547390738917
2019-12-24 14:01:24,8.91,-83.25866310259569
2019-12-24 14:01:24,9.075000000000001,-83.35756305223823
2019-12-24 14:01:24,9.24,-83.45918307425922
2019-12-24 14:01:24,9.405000000000001,-83.26268322717752
2019-12-24 14:01:24,9.57,-82.24639191287929
2019-12-24 14:01:24,9.735000000000001,-82.44811710492596
2019-12-24 14:01:24,9.9,-81.90225299769179
2019-12-24 14:01:24,10.065000000000001,-81.19913108652723
2019-12-24 14:01:24,10.23,-81.62792597697725
2019-12-24 14:01:24,10.395000000000001,-81.5825177190861
2019-12-24 14:01:24,10.56,-81.93332460691795
2019-12-24 14:01:24,10.725000000000001,-81.80474872403596
2019-12-24 14:01:24,10.89,-81.5944496621847
2019-12-24 14:01:24,11.055000000000001,-81.6587904854032
2019-12-24 14:01:24,11.22,-80.83931283209358
2019-12-24 14:01:24,11.385000000000002,-80.11029658091728
2019-12-24 14:01:24,11.55,-80.62598406322928
2019-12-24 14:01:24,11.715000000000002,-80.09709294855271
2019-12-24 14:01:24,11.88,-79.12640319941912
2019-12-24 14:01:24,12.045000000000002,-79.41871081904422
2019-12-24 14:01:24,12.21,-80.25774329819257
2019-12-24 14:01:24,12.375000000000002,-79.3532170840851
2019-12-24 14:01:24,12.540000000000001,-79.4706168905077
2019-12-24 14:01:24,12.705000000000002,-78.5027908805405
2019-12-24 14:01:24,12.870000000000001,-78.75615140156596
2019-12-24 14:01:24,13.035,-78.90185335689914
2019-12-24 14:01:24,13.200000000000001,-78.46468611458762
2019-12-24 14:01:24,13.365,-78.05206691173368
2019-12-24 14:01:24,13.530000000000001,-78.29849387888368
2019-12-24 14:01:24,13.695,-78.28325333864066
2019-12-24 14:01:24,13.860000000000001,-78.48167245017689
2019-12-24 14:01:24,14.025,-78.62748042101975
2019-12-24 14:01:24,14.190000000000001,-78.50021470222401
2019-12-24 14:01:24,14.355,-78.06218460492674
2019-12-24 14:01:24,14.520000000000001,-77.76221549029981
2019-12-24 14:01:24,14.685,-76.8915670653783
2019-12-24 14:01:24,14.850000000000001,-76.83560574071956
2019-12-24 14:01:24,15.015,-75.97827963716996
2019-12-24 14:01:24,15.180000000000001,-76.02438029068055
2019-12-24 14:01:24,15.345,-76.74633888684879
2019-12-24 14:01:24,15.510000000000002,-76.14455691869995
2019-12-24 14:01:24,15.675,-74.7698964487198
2019-12-24 14:01:24,15.840000000000002,-75.54540429579677
2019-12-24 14:01:24,16.005000000000003,-75.04412960614813
2019-12-24 14:01:24,16.17,-75.16352949569934
2019-12-24 14:01:24,16.335,-75.31936192656072
2019-12-24 14:01:24,16.5,-74.54921293495536
2019-12-24 14:01:24,16.665000000000003,-73.61867122387265
2019-12-24 14:01:24,16.830000000000002,-72.13791500497804
2019-12-24 14:01:24,16.995,-72.72876358143427
2019-12-24 14:01:24,17.16,-72.32536880991873
2019-12-24 14:01:24,17.325000000000003,-73.41755358892377
2019-12-24 14:01:24,17.490000000000002,-72.85857792075005
2019-12-24 14:01:24,17.655,-72.74791905108475
2019-12-24 14:01:24,17.82,-73.816710172345
2019-12-24 14:01:24,17.985000000000003,-73.7630019169909
2019-12-24 14:01:24,18.150000000000002,-74.4730216605342
2019-12-24 14:01:24,18.315,-74.59996955860194
2019-12-24 14:01:24,18.48,-76.80977104475289
2019-12-24 14:01:24,18.645000000000003,-78.09068348557226
2019-12-24 14:01:24,18.810000000000002,-77.84541736322397
2019-12-24 14:01:24,18.975,-80.64276888479576
2019-12-24 14:01:24,19.14,-77.82722316690185
2019-12-24 14:01:24,19.305000000000003,-78.37108813331349
2019-12-24 14:01:24,19.470000000000002,-82.7909017632943
2019-12-24 14:01:24,19.635,-85.08602080217952
2019-12-24 14:01:24,19.8,-90.02361793537231
2019-12-24 14:01:24,19.965,-90.0855848896544
2019-12-24 14:01:24,20.130000000000003,-93.40100861168212
2019-12-24 14:01:24,20.295,-92.26748837777016
2019-12-24 14:01:24,20.46,-82.25788860439499
2019-12-24 14:01:24,20.625,-83.68957415257627
2019-12-24 14:01:24,20.790000000000003,-95.70079900712953
2019-12-24 14:01:24,20.955000000000002,-92.95326310771715
2019-12-24 14:01:24,21.12,-87.66750763741909
2019-12-24 14:01:24,21.285,-89.54109268761923
2019-12-24 14:01:24,21.450000000000003,-92.97417342131739
2019-12-24 14:01:24,21.615000000000002,-93.5639838468392
2019-12-24 14:01:24,21.78,-93.237877736833
2019-12-24 14:01:24,21.945,-93.13709205122322
2019-12-24 14:01:24,22.110000000000003,-93.33785002999961
2019-12-24 14:01:24,22.275000000000002,-95.91841471717943
2019-12-24 14:01:24,22.44,-99.46727917493988
2019-12-24 14:01:24,22.605,-102.03570948353732
2019-12-24 14:01:24,22.770000000000003,-103.1068674087484
2019-12-24 14:01:24,22.935000000000002,-107.15958914258353
2019-12-24 14:01:24,23.1,-119.82418921753145
2019-12-24 14:01:24,23.265,-300.0
2019-12-24 14:01:24,23.430000000000003,-300.0
2019-12-24 14:01:24,23.595000000000002,-300.0
2019-12-24 14:01:24,23.76,-300.0
2019-12-24 14:01:24,23.925,-300.0
2019-12-24 14:01:24,24.090000000000003,-300.0
2019-12-24 14:01:24,24.255000000000003,-300.0
2019-12-24 14:01:24,24.42,-300.0
2019-12-24 14:01:24,24.585,-300.0
2019-12-24 14:01:24,24.750000000000004,-300.0
2019-12-24 14:01:24,24.915000000000003,-300.0
2019-12-24 14:01:24,25.080000000000002,-300.0
2019-12-24 14:01:24,25.245,-300.0
2019-12-24 14:01:24,25.410000000000004,-300.0
2019-12-24 14:01:24,25.575000000000003,-300.0
2019-12-24 14:01:24,25.740000000000002,-300.0
2019-12-24 14:01:24,25.905,-300.0
2019-12-24 14:01:24,26.07,-300.0
2019-12-24 14:01:24,26.235000000000003,-300.0
2019-12-24 14:01:24,26.400000000000002,-300.0
2019-12-24 14:01:24,26.565,-300.0
2019-12-24 14:01:24,26.73,-300.0
2019-12-24 14:01:24,26.895000000000003,-300.0
2019-12-24 14:01:24,27.060000000000002,-300.0
2019-12-24 14:01:24,27.225,-300.0
2019-12-24 14:01:24,27.39,-300.0
2019-12-24 14:01:24,27.555000000000003,-300.0
2019-12-24 14:01:24,27.720000000000002,-300.0
2019-12-24 14:01:24,27.885,-300.0
2019-12-24 14:01:24,28.05,-300.0
2019-12-24 14:01:24,28.215000000000003,-300.0
2019-12-24 14:01:24,28.380000000000003,-300.0
2019-12-24 14:01:24,28.545,-300.0
2019-12-24 14:01:24,28.71,-300.0
2019-12-24 14:01:24,28.875000000000004,-300.0
2019-12-24 14:01:24,29.040000000000003,-300.0
2019-12-24 14:01:24,29.205000000000002,-300.0
2019-12-24 14:01:24,29.37,-300.0
2019-12-24 14:01:24,29.535000000000004,-300.0
2019-12-24 14:01:24,29.700000000000003,-300.0
2019-12-24 14:11:24,0.0,-80.4437767819231
2019-12-24 14:11:24,0.165,-86.6663785472841
2019-12-24 14:11:24,0.33,-93.40281484980294
2019-12-24 14:11:24,0.49500000000000005,-99.09179723772964
2019-12-24 14:11:24,0.66,-100.98676408785002
2019-12-24 14:11:24,0.8250000000000001,-101.35241356089251
2019-12-24 14:11:24,0.9900000000000001,-101.17336207365283
2019-12-24 14:11:24,1.155,-101.07464433308306
2019-12-24 14:11:24,1.32,-101.1648913327005
2019-12-24 14:11:24,1.485,-101.35704414165306
2019-12-24 14:11:24,1.6500000000000001,-100.38945073857775
2019-12-24 14:11:24,1.8150000000000002,-99.26872556251416
2019-12-24 14:11:24,1.9800000000000002,-99.55347742597513
2019-12-24 14:11:24,2.145,-100.17198763032276
2019-12-24 14:11:24,2.31,-99.76042329018595
2019-12-24 14:11:24,2.475,-99.05298546245766
2019-12-24 14:11:24,2.64,-97.62214732710709
2019-12-24 14:11:24,2.805,-96.96249321751233
2019-12-24 14:11:24,2.97,-96.50021473125517
2019-12-24 14:11:24,3.1350000000000002,-97.41560642686284
2019-12-24 14:11:24,3.3000000000000003,-97.54126142576816
2019-12-24 14:11:24,3.4650000000000003,-96.18078020620482
2019-12-24 14:11:24,3.6300000000000003,-94.69684923901823
2019-12-24 14:11:24,3.7950000000000004,-94.06321582533317
2019-12-24 14:11:24,3.9600000000000004,-92.60347229923012
2019-12-24 14:11:24,4.125,-91.73038125534643
2019-12-24 14:11:24,4.29,-91.04247888479792
2019-12-24 14:11:24,4.455,-89.7590790094018
2019-12-24 14:11:24,4.62,-88.3481486576537
2019-12-24 14:11:24,4.785,-89.45457051264486
2019-12-24 14:11:24,4.95,-88.75766158587035
2019-12-24 14:11:24,5.115,-87.37042047531922
2019-12-24 14:11:24,5.28,-86.33471372798192
2019-12-24 14:11:24,5.445,-84.97512906516607
2019-12-24 14:11:24,5.61,-84.88265223643636
2019-12-24 14:11:24,5.775,-84.68408898579939
2019-12-24 14:11:24,5.94,-84.1988467286488
2019-12-24 14:11:24,6.105,-83.5295238083601
2019-12-24 14:11:24,6.2700000000000005,-83.28333803358674
2019-12-24 14:11:24,6.4350000000000005,-83.73281294532383
2019-12-24 14:11:24,6.6000000000000005,-83.8270396708276
2019-12-24 14:11:24,6.765000000000001,-83.40173655234244
2019-12-24 14:11:24,6.930000000000001,-82.14395815984534
2019-12-24 14:11:24,7.095000000000001,-81.75568502941755
2019-12-24 14:11:24,7.260000000000001,-81.1180901025805
2019-12-24 14:11:24,7.425000000000001,-80.88466940854414
2019-12-24 14:11:24,7.590000000000001,-81.13434147802482
2019-12-24 14:11:24,7.755000000000001,-81.57903532392879
2019-12-24 14:11:24,7.920000000000001,-81.34221948266588
2019-12-24 14:11:24,8.085,-81.57063264999044
2019-12-24 14:11:24,8.25,-81.24359420207304
2019-12-24 14:11:24,8.415000000000001,-81.27313192519274
2019-12-24 14:11:24,8.58,-81.78385522836902
2019-12-24 14:11:24,8.745000000000001,-81.51542169288582
2019-12-24 14:11:24,8.91,-81.49225937999265
2019-12-24 14:11:24,9.075000000000001,-80.78827865537409
2019-12-24 14:11:24,9.24,-81.55977249870173
2019-12-24 14:11:24,9.405000000000001,-80.6707373247334
2019-12-24 14:11:24,9.57,-79.81641226294387
2019-12-24 14:11:24,9.735000000000001,-80.36385050415075
2019-12-24 14:11:24,9.9,-80.31811657509758
2019-12-24 14:11:24,10.065000000000001,-80.13237158812288
2019-12-24 14:11:24,10.23,-79.65191748814739
2019-12-24 14:11:24,10.395000000000001,-79.67912334859118
2019-12-24 14:11:24,10.56,-79.69674220518301
2019-12-24 14:11:24,10.725000000000001,-80.46820188154206
2019-12-24 14:11:24,10.89,-80.45033484183853
2019-12-24 14:11:24,11.055000000000001,-79.35372057110419
2019-12-24 14:11:24,11.22,-79.31305667531113
2019-12-24 14:11:24,11.385000000000002,-80.27590854784637
2019-12-24 14:11:24,11.55,-80.55860539392866
2019-12-24 14:11:24,11.715000000000002,-80.2217441286892
2019-12-24 14:11:24,11.88,-79.36621510279933
2019-12-24 14:11:24,12.045000000000002,-80.48905051990347
2019-12-24 14:11:24,12.21,-80.06412895458149
2019-12-24 14:11:24,12.375000000000002,-79.96571561307884
2019-12-24 14:11:24,12.540000000000001,-79.92419916823837
2019-12-24 14:11:24,12.705000000000002,-80.39482365081864
2019-12-24 14:11:24,12.870000000000001,-80.24983382958418
2019-12-24 14:11:24,13.035,-78.50772492785578
2019-12-24 14:11:24,13.200000000000001,-78.69265365244726
2019-12-24 14:11:24,13.365,-80.24825961827179
2019-12-24 14:11:24,13.530000000000001,-79.2627169086895
2019-12-24 14:11:24,13.695,-78.83911025199488
2019-12-24 14:11:24,13.860000000000001,-78.9617684846011
2019-12-24 14:11:24,14.025,-79.33398120550004
2019-12-24 14:11:24,14.190000000000001,-80.049219709674
2019-12-24 14:11:24,14.355,-79.44439104447586
2019-12-24 14:11:24,14.520000000000001,-77.99591526585844
2019-12-24 14:11:24,14.685,-77.86962181844875
2019-12-24 14:11:24,14.850000000000001,-78.27021865584123
2019-12-24 14:11:24,15.015,-78.77447235725612
2019-12-24 14:11:24,15.180000000000001,-78.20155631399645
2019-12-24 14:11:24,15.345,-76.96735832615698
2019-12-24 14:11:24,15.510000000000002,-76.57224462197331
2019-12-24 14:11:24,15.675,-76.62257454460753
2019-12-24 14:11:24,15.840000000000002,-76.78178351855523
2019-12-24 14:11:24,16.005000000000003,-76.5155240575351
2019-12-24 14:11:24,16.17,-75.60409410176466
2019-12-24 14:11:24,16.335,-74.72665452368561
2019-12-24 14:11:24,16.5,-76.41536682466761
2019-12-24 14:11:24,16.665000000000003,-75.53116790127253
2019-12-24 14:11:24,16.830000000000002,-75.53662811754107
2019-12-24 14:11:24,16.995,-74.3290624874675
2019-12-24 14:11:24,17.16,-75.73235983612099
2019-12-24 14:11:24,17.325000000000003,-76.54657681569157
2019-12-24 14:11:24,17.490000000000002,-76.4092649065424
2019-12-24 14:11:24,17.655,-76.56678317536121
2019-12-24 14:11:24,17.82,-76.71942041218014
2019-12-24 14:11:24,17.985000000000003,-77.23420487611665
2019-12-24 14:11:24,18.150000000000002,-78.40655979341693
2019-12-24 14:11:24,18.315,-79.65017584935387
2019-12-24 14:11:24,18.48,-81.57634080752007
2019-12-24 14:11:24,18.645000000000003,-83.83637564730071
2019-12-24 14:11:24,18.810000000000002,-87.01639519721863
2019-12-24 14:11:24,18.975,-88.53932477854826
2019-12-24 14:11:24,19.14,-89.89305392712423
2019-12-24 14:11:24,19.305000000000003,-87.72465298494586
2019-12-24 14:11:24,19.470000000000002,-87.90909103432736
2019-12-24 14:11:24,19.635,-91.55662297136442
2019-12-24 14:11:24,19.8,-94.13625046886196
2019-12-24 14:11:24,19.965,-94.44032999321794
2019-12-24 14:11:24,20.130000000000003,-91.69738040787884
2019-12-24 14:11:24,20.295,-86.65760899403857
2019-12-24 14:11:24,20.46,-85.15618313843235
2019-12-24 14:11:24,20.625,-92.92584509110695
2019-12-24 14:11:24,20.790000000000003,-99.56585104100014
2019-12-24 14:11:24,20.955000000000002,-96.88043387884504
2019-12-24 14:11:24,21.12,-95.64759931250009
2019-12-24 14:11:24,21.285,-94.84005944778731
2019-12-24 14:11:24,21.450000000000003,-95.9935651689875
2019-12-24 14:11:24,21.615000000000002,-95.53717212192801
2019-12-24 14:11:24,21.78,-98.0026244053039
2019-12-24 14:11:24,21.945,-100.97638524493802
2019-12-24 14:11:24,22.110000000000003,-103.5810421491017
2019-12-24 14:11:24,22.275000000000002,-111.67510401803577
2019-12-24 14:11:24,22.44,-300.0
2019-12-24 14:11:24,22.605,-300.0
2019-12-24 14:11:24,22.770000000000003,-300.0
2019-12-24 14:11:24,22.935000000000002,-300.0
2019-12-24 14:11:24,23.1,-300.0
2019-12-24 14:11:24,23.265,-300.0
2019-12-24 14:11:24,23.430000000000003,-300.0
2019-12-24 14:11:24,23.595000000000002,-300.0
2019-12-24 14:11:24,23.76,-300.0
2019-12-24 14:11:24,23.925,-300.0
2019-12-24 14:11:24,24.090000000000003,-300.0
2019-12-24 14:11:24,24.255000000000003,-300.0
2019-12-24 14:11:24,24.42,-300.0
