time,depth,Sv
2019-10-15 00:39:59,12.21,-105.72419566897821
2019-10-15 00:39:59,12.375000000000002,-108.63927353253018
2019-10-15 00:39:59,12.540000000000001,-112.1580341709891
2019-10-15 00:39:59,12.705000000000002,-300.0
2019-10-15 00:39:59,12.870000000000001,-300.0
2019-10-15 00:39:59,13.035,-300.0
2019-10-15 00:39:59,13.200000000000001,-300.0
2019-10-15 00:39:59,13.365,-300.0
2019-10-15 00:39:59,13.530000000000001,-300.0
2019-10-15 00:39:59,13.695,-300.0
2019-10-15 00:39:59,13.860000000000001,-300.0
2019-10-15 00:39:59,14.025,-300.0
2019-10-15 00:39:59,14.190000000000001,-300.0
2019-10-15 00:39:59,14.355,-300.0
2019-10-15 00:39:59,14.520000000000001,-300.0
2019-10-15 00:39:59,14.685,-300.0
2019-10-15 00:39:59,14.850000000000001,-300.0
2019-10-15 00:39:59,15.015,-300.0
2019-10-15 00:39:59,15.180000000000001,-300.0
2019-10-15 00:39:59,15.345,-300.0
2019-10-15 00:39:59,15.510000000000002,-300.0
2019-10-15 00:39:59,15.675,-300.0
2019-10-15 00:39:59,15.840000000000002,-300.0
2019-10-15 00:39:59,16.005000000000003,-300.0
2019-10-15 00:39:59,16.17,-300.0
2019-10-15 00:39:59,16.335,-300.0
2019-10-15 00:39:59,16.5,-300.0
2019-10-15 00:39:59,16.665000000000003,-300.0
2019-10-15 00:39:59,16.830000000000002,-300.0
2019-10-15 00:39:59,16.995,-300.0
2019-10-15 00:39:59,17.16,-300.0
2019-10-15 00:39:59,17.325000000000003,-300.0
2019-10-15 00:39:59,17.490000000000002,-300.0
2019-10-15 00:39:59,17.655,-300.0
2019-10-15 00:39:59,17.82,-300.0
2019-10-15 00:39:59,17.985000000000003,-300.0
2019-10-15 00:39:59,18.150000000000002,-300.0
2019-10-15 00:39:59,18.315,-300.0
2019-10-15 00:39:59,18.48,-300.0
2019-10-15 00:39:59,18.645000000000003,-300.0
2019-10-15 00:39:59,18.810000000000002,-300.0
2019-10-15 00:39:59,18.975,-300.0
2019-10-15 00:39:59,19.14,-300.0
2019-10-15 00:39:59,19.305000000000003,-300.0
2019-10-15 00:39:59,19.470000000000002,-300.0
2019-10-15 00:39:59,19.635,-300.0
2019-10-15 00:39:59,19.8,-300.0
2019-10-15 00:39:59,19.965,-300.0
2019-10-15 00:39:59,20.130000000000003,-300.0
2019-10-15 00:39:59,20.295,-300.0
2019-10-15 00:39:59,20.46,-300.0
2019-10-15 00:39:59,20.625,-300.0
2019-10-15 00:39:59,20.790000000000003,-300.0
2019-10-15 00:39:59,20.955000000000002,-300.0
2019-10-15 00:39:59,21.12,-300.0
2019-10-15 00:39:59,21.285,-300.0
2019-10-15 00:39:59,21.450000000000003,-300.0
2019-10-15 00:39:59,21.615000000000002,-300.0
2019-10-15 00:39:59,21.78,-300.0
2019-10-15 00:39:59,21.945,-300.0
2019-10-15 00:39:59,22.110000000000003,-300.0
2019-10-15 00:39:59,22.275000000000002,-300.0
2019-10-15 00:39:59,22.44,-300.0
2019-10-15 00:39:59,22.605,-300.0
2019-10-15 00:39:59,22.770000000000003,-300.0
2019-10-15 00:39:59,22.935000000000002,-300.0
2019-10-15 00:39:59,23.1,-300.0
2019-10-15 00:39:59,23.265,-300.0
2019-10-15 00:39:59,23.430000000000003,-300.0
2019-10-15 00:39:59,23.595000000000002,-300.0
2019-10-15 00:39:59,23.76,-300.0
2019-10-15 00:39:59,23.925,-300.0
2019-10-15 00:39:59,24.090000000000003,-300.0
2019-10-15 00:39:59,24.255000000000003,-300.0
2019-10-15 00:39:59,24.42,-300.0
2019-10-15 00:39:59,24.585,-300.0
2019-10-15 00:39:59,24.750000000000004,-300.0
2019-10-15 00:39:59,24.915000000000003,-300.0
2019-10-15 00:39:59,25.080000000000002,-300.0
2019-10-15 00:39:59,25.245,-300.0
2019-10-15 00:39:59,25.410000000000004,-300.0
2019-10-15 00:39:59,25.575000000000003,-300.0
2019-10-15 00:39:59,25.740000000000002,-300.0
2019-10-15 00:39:59,25.905,-300.0
2019-10-15 00:39:59,26.07,-300.0
2019-10-15 00:39:59,26.235000000000003,-300.0
2019-10-15 00:39:59,26.400000000000002,-300.0
2019-10-15 00:39:59,26.565,-300.0
2019-10-15 00:39:59,26.73,-300.0
2019-10-15 00:39:59,26.895000000000003,-300.0
2019-10-15 00:39:59,27.060000000000002,-300.0
2019-10-15 00:39:59,27.225,-300.0
2019-10-15 00:39:59,27.39,-300.0
2019-10-15 00:39:59,27.555000000000003,-300.0
2019-10-15 00:39:59,27.720000000000002,-300.0
2019-10-15 00:39:59,27.885,-300.0
2019-10-15 00:39:59,28.05,-300.0
2019-10-15 00:39:59,28.215000000000003,-300.0
2019-10-15 00:39:59,28.380000000000003,-300.0
2019-10-15 00:39:59,28.545,-300.0
2019-10-15 00:39:59,28.71,-300.0
2019-10-15 00:39:59,28.875000000000004,-300.0
2019-10-15 00:39:59,29.040000000000003,-300.0
2019-10-15 00:39:59,29.205000000000002,-300.0
2019-10-15 00:39:59,29.37,-300.0
2019-10-15 00:39:59,29.535000000000004,-300.0
2019-10-15 00:39:59,29.700000000000003,-300.0
2019-10-15 00:49:59,0.0,-74.71993300752547
2019-10-15 00:49:59,0.165,-81.55206537457902
2019-10-15 00:49:59,0.33,-90.22934827387671
2019-10-15 00:49:59,0.49500000000000005,-95.97577431689247
2019-10-15 00:49:59,0.66,-96.2375861032185
2019-10-15 00:49:59,0.8250000000000001,-96.95861050153887
2019-10-15 00:49:59,0.9900000000000001,-96.64916506824338
2019-10-15 00:49:59,1.155,-97.2174940911178
2019-10-15 00:49:59,1.32,-97.31533592400729
2019-10-15 00:49:59,1.485,-97.7009787685856
2019-10-15 00:49:59,1.6500000000000001,-98.13387973700088
2019-10-15 00:49:59,1.8150000000000002,-97.99211590929546
2019-10-15 00:49:59,1.9800000000000002,-97.36819315072384
2019-10-15 00:49:59,2.145,-97.57954693624399
2019-10-15 00:49:59,2.31,-97.81735503083738
2019-10-15 00:49:59,2.475,-96.58704844229555
2019-10-15 00:49:59,2.64,-96.13952222121858
2019-10-15 00:49:59,2.805,-97.02534313236234
2019-10-15 00:49:59,2.97,-97.25198769915335
2019-10-15 00:49:59,3.1350000000000002,-95.42093304946948
2019-10-15 00:49:59,3.3000000000000003,-95.28104302430083
2019-10-15 00:49:59,3.4650000000000003,-92.88195267288086
2019-10-15 00:49:59,3.6300000000000003,-89.80918196397079
2019-10-15 00:49:59,3.7950000000000004,-88.75609953792221
2019-10-15 00:49:59,3.9600000000000004,-87.12939327161108
2019-10-15 00:49:59,4.125,-87.44223096032039
2019-10-15 00:49:59,4.29,-85.74410458640303
2019-10-15 00:49:59,4.455,-84.6873024298575
2019-10-15 00:49:59,4.62,-84.1422155638832
2019-10-15 00:49:59,4.785,-84.10326182018169
2019-10-15 00:49:59,4.95,-83.80168494470067
2019-10-15 00:49:59,5.115,-82.88912308499806
2019-10-15 00:49:59,5.28,-83.2533585819613
2019-10-15 00:49:59,5.445,-83.10651990298052
2019-10-15 00:49:59,5.61,-82.8757671201272
2019-10-15 00:49:59,5.775,-83.28274801960504
2019-10-15 00:49:59,5.94,-82.726337076134
2019-10-15 00:49:59,6.105,-82.25982404197744
2019-10-15 00:49:59,6.2700000000000005,-81.75146039814037
2019-10-15 00:49:59,6.4350000000000005,-82.69597544359334
2019-10-15 00:49:59,6.6000000000000005,-82.45680291207739
2019-10-15 00:49:59,6.765000000000001,-81.54306112730274
2019-10-15 00:49:59,6.930000000000001,-81.80390082861732
2019-10-15 00:49:59,7.095000000000001,-82.21668225352911
2019-10-15 00:49:59,7.260000000000001,-81.97759101370903
2019-10-15 00:49:59,7.425000000000001,-81.57785007890448
2019-10-15 00:49:59,7.590000000000001,-80.99224334060223
2019-10-15 00:49:59,7.755000000000001,-82.29996022479996
2019-10-15 00:49:59,7.920000000000001,-81.96286472417344
2019-10-15 00:49:59,8.085,-80.56057054017309
2019-10-15 00:49:59,8.25,-80.66570121541451
2019-10-15 00:49:59,8.415000000000001,-80.45862776856383
2019-10-15 00:49:59,8.58,-81.13490838178652
2019-10-15 00:49:59,8.745000000000001,-80.77030104524508
2019-10-15 00:49:59,8.91,-80.61685617611855
2019-10-15 00:49:59,9.075000000000001,-81.45899680594309
2019-10-15 00:49:59,9.24,-82.8757967557486
2019-10-15 00:49:59,9.405000000000001,-84.43068020836657
2019-10-15 00:49:59,9.57,-84.70353932499236
2019-10-15 00:49:59,9.735000000000001,-84.70786851568347
2019-10-15 00:49:59,9.9,-87.8732401892301
2019-10-15 00:49:59,10.065000000000001,-89.11314032620167
2019-10-15 00:49:59,10.23,-90.44406666204682
2019-10-15 00:49:59,10.395000000000001,-89.80406735359408
2019-10-15 00:49:59,10.56,-92.15117849127765
2019-10-15 00:49:59,10.725000000000001,-90.50019366333451
2019-10-15 00:49:59,10.89,-93.44540590855046
2019-10-15 00:49:59,11.055000000000001,-94.7622230828908
2019-10-15 00:49:59,11.22,-95.93673874408863
2019-10-15 00:49:59,11.385000000000002,-91.4488509021752
2019-10-15 00:49:59,11.55,-99.22338846990732
2019-10-15 00:49:59,11.715000000000002,-99.19185566067156
2019-10-15 00:49:59,11.88,-100.01411242020603
2019-10-15 00:49:59,12.045000000000002,-97.74481650142252
2019-10-15 00:49:59,12.21,-98.16782625838698
2019-10-15 00:49:59,12.375000000000002,-98.06162649007962
2019-10-15 00:49:59,12.540000000000001,-98.53399633906912
2019-10-15 00:49:59,12.705000000000002,-100.54521084834576
2019-10-15 00:49:59,12.870000000000001,-103.92336381222353
2019-10-15 00:49:59,13.035,-97.71961441287456
2019-10-15 00:49:59,13.200000000000001,-105.15555913803101
2019-10-15 00:49:59,13.365,-106.78116300434512
2019-10-15 00:49:59,13.530000000000001,-107.67866770994448
2019-10-15 00:49:59,13.695,-107.83655781316044
2019-10-15 00:49:59,13.860000000000001,-109.56868784987627
2019-10-15 00:49:59,14.025,-109.30383457352974
2019-10-15 00:49:59,14.190000000000001,-110.6739069147954
2019-10-15 00:49:59,14.355,-112.31650280346108
2019-10-15 00:49:59,14.520000000000001,-114.28686161503728
2019-10-15 00:49:59,14.685,-122.1664427975852
2019-10-15 00:49:59,14.850000000000001,-300.0
2019-10-15 00:49:59,15.015,-300.0
2019-10-15 00:49:59,15.180000000000001,-300.0
2019-10-15 00:49:59,15.345,-300.0
2019-10-15 00:49:59,15.510000000000002,-300.0
2019-10-15 00:49:59,15.675,-300.0
2019-10-15 00:49:59,15.840000000000002,-300.0
2019-10-15 00:49:59,16.005000000000003,-300.0
2019-10-15 00:49:59,16.17,-300.0
2019-10-15 00:49:59,16.335,-300.0
2019-10-15 00:49:59,16.5,-300.0
2019-10-15 00:49:59,16.665000000000003,-300.0
2019-10-15 00:49:59,16.830000000000002,-300.0
2019-10-15 00:49:59,16.995,-300.0
2019-10-15 00:49:59,17.16,-300.0
2019-10-15 00:49:59,17.325000000000003,-300.0
2019-10-15 00:49:59,17.490000000000002,-300.0
2019-10-15 00:49:59,17.655,-300.0
2019-10-15 00:49:59,17.82,-300.0
2019-10-15 00:49:59,17.985000000000003,-300.0
2019-10-15 00:49:59,18.150000000000002,-300.0
2019-10-15 00:49:59,18.315,-300.0
2019-10-15 00:49:59,18.48,-300.0
2019-10-15 00:49:59,18.645000000000003,-300.0
2019-10-15 00:49:59,18.810000000000002,-300.0
2019-10-15 00:49:59,18.975,-300.0
2019-10-15 00:49:59,19.14,-300.0
2019-10-15 00:49:59,19.305000000000003,-300.0
2019-10-15 00:49:59,19.470000000000002,-300.0
2019-10-15 00:49:59,19.635,-300.0
2019-10-15 00:49:59,19.8,-300.0
2019-10-15 00:49:59,19.965,-300.0
2019-10-15 00:49:59,20.130000000000003,-300.0
2019-10-15 00:49:59,20.295,-300.0
2019-10-15 00:49:59,20.46,-300.0
2019-10-15 00:49:59,20.625,-300.0
2019-10-15 00:49:59,20.790000000000003,-300.0
2019-10-15 00:49:59,20.955000000000002,-300.0
2019-10-15 00:49:59,21.12,-300.0
2019-10-15 00:49:59,21.285,-300.0
2019-10-15 00:49:59,21.450000000000003,-300.0
2019-10-15 00:49:59,21.615000000000002,-300.0
2019-10-15 00:49:59,21.78,-300.0
2019-10-15 00:49:59,21.945,-300.0
2019-10-15 00:49:59,22.110000000000003,-300.0
2019-10-15 00:49:59,22.275000000000002,-300.0
2019-10-15 00:49:59,22.44,-300.0
2019-10-15 00:49:59,22.605,-300.0
2019-10-15 00:49:59,22.770000000000003,-300.0
2019-10-15 00:49:59,22.935000000000002,-300.0
2019-10-15 00:49:59,23.1,-300.0
2019-10-15 00:49:59,23.265,-300.0
2019-10-15 00:49:59,23.430000000000003,-300.0
2019-10-15 00:49:59,23.595000000000002,-300.0
2019-10-15 00:49:59,23.76,-300.0
2019-10-15 00:49:59,23.925,-300.0
2019-10-15 00:49:59,24.090000000000003,-300.0
2019-10-15 00:49:59,24.255000000000003,-300.0
2019-10-15 00:49:59,24.42,-300.0
2019-10-15 00:49:59,24.585,-300.0
2019-10-15 00:49:59,24.750000000000004,-300.0
2019-10-15 00:49:59,24.915000000000003,-300.0
2019-10-15 00:49:59,25.080000000000002,-300.0
2019-10-15 00:49:59,25.245,-300.0
2019-10-15 00:49:59,25.410000000000004,-300.0
2019-10-15 00:49:59,25.575000000000003,-300.0
2019-10-15 00:49:59,25.740000000000002,-300.0
2019-10-15 00:49:59,25.905,-300.0
2019-10-15 00:49:59,26.07,-300.0
2019-10-15 00:49:59,26.235000000000003,-300.0
2019-10-15 00:49:59,26.400000000000002,-300.0
2019-10-15 00:49:59,26.565,-300.0
2019-10-15 00:49:59,26.73,-300.0
2019-10-15 00:49:59,26.895000000000003,-300.0
2019-10-15 00:49:59,27.060000000000002,-300.0
2019-10-15 00:49:59,27.225,-300.0
2019-10-15 00:49:59,27.39,-300.0
2019-10-15 00:49:59,27.555000000000003,-300.0
2019-10-15 00:49:59,27.720000000000002,-300.0
2019-10-15 00:49:59,27.885,-300.0
2019-10-15 00:49:59,28.05,-300.0
2019-10-15 00:49:59,28.215000000000003,-300.0
2019-10-15 00:49:59,28.380000000000003,-300.0
2019-10-15 00:49:59,28.545,-300.0
2019-10-15 00:49:59,28.71,-300.0
2019-10-15 00:49:59,28.875000000000004,-300.0
2019-10-15 00:49:59,29.040000000000003,-300.0
2019-10-15 00:49:59,29.205000000000002,-300.0
2019-10-15 00:49:59,29.37,-300.0
2019-10-15 00:49:59,29.535000000000004,-300.0
2019-10-15 00:49:59,29.700000000000003,-300.0
2019-10-15 01:00:01,0.0,-75.69422040000715
2019-10-15 01:00:01,0.165,-81.8027716698121
2019-10-15 01:00:01,0.33,-95.24074575296181
2019-10-15 01:00:01,0.49500000000000005,-98.33138238377461
2019-10-15 01:00:01,0.66,-99.4131316204343
2019-10-15 01:00:01,0.8250000000000001,-98.51215802585968
2019-10-15 01:00:01,0.9900000000000001,-99.46061120498166
2019-10-15 01:00:01,1.155,-99.86590912612981
2019-10-15 01:00:01,1.32,-99.63398013496574
2019-10-15 01:00:01,1.485,-99.7155374466789
2019-10-15 01:00:01,1.6500000000000001,-99.73666451502082
2019-10-15 01:00:01,1.8150000000000002,-98.55971439504857
2019-10-15 01:00:01,1.9800000000000002,-97.77862899570871
2019-10-15 01:00:01,2.145,-96.9415450922994
2019-10-15 01:00:01,2.31,-95.02091337257394
2019-10-15 01:00:01,2.475,-93.81777969371586
2019-10-15 01:00:01,2.64,-92.96835034544208
2019-10-15 01:00:01,2.805,-91.62055068090721
2019-10-15 01:00:01,2.97,-91.38942224144694
2019-10-15 01:00:01,3.1350000000000002,-89.49261377551153
2019-10-15 01:00:01,3.3000000000000003,-88.32322394027932
2019-10-15 01:00:01,3.4650000000000003,-87.29592318115253
2019-10-15 01:00:01,3.6300000000000003,-86.16446993813119
2019-10-15 01:00:01,3.7950000000000004,-86.07342525402233
2019-10-15 01:00:01,3.9600000000000004,-85.44841400313614
2019-10-15 01:00:01,4.125,-85.07236734425221
2019-10-15 01:00:01,4.29,-84.88343489903478
2019-10-15 01:00:01,4.455,-84.66568233832785
2019-10-15 01:00:01,4.62,-84.3314088707888
2019-10-15 01:00:01,4.785,-84.56975366539945
2019-10-15 01:00:01,4.95,-84.5227166872397
2019-10-15 01:00:01,5.115,-83.8981199292819
2019-10-15 01:00:01,5.28,-84.12128453307808
2019-10-15 01:00:01,5.445,-83.4714135636451
2019-10-15 01:00:01,5.61,-83.24069959644021
2019-10-15 01:00:01,5.775,-84.33550570286427
2019-10-15 01:00:01,5.94,-83.5140390599087
2019-10-15 01:00:01,6.105,-83.03224340790122
2019-10-15 01:00:01,6.2700000000000005,-82.82666677284688
2019-10-15 01:00:01,6.4350000000000005,-83.12626027270818
2019-10-15 01:00:01,6.6000000000000005,-83.45932026210664
2019-10-15 01:00:01,6.765000000000001,-83.62663019040347
2019-10-15 01:00:01,6.930000000000001,-83.5099548917274
2019-10-15 01:00:01,7.095000000000001,-83.88110338216207
2019-10-15 01:00:01,7.260000000000001,-82.93821811476077
2019-10-15 01:00:01,7.425000000000001,-83.95909668919266
2019-10-15 01:00:01,7.590000000000001,-83.66151697387158
2019-10-15 01:00:01,7.755000000000001,-82.68883473791247
2019-10-15 01:00:01,7.920000000000001,-82.66560424249326
2019-10-15 01:00:01,8.085,-82.640748177352
2019-10-15 01:00:01,8.25,-83.84182880484875
2019-10-15 01:00:01,8.415000000000001,-82.61481402972846
2019-10-15 01:00:01,8.58,-83.2424915171818
2019-10-15 01:00:01,8.745000000000001,-82.77104769117159
2019-10-15 01:00:01,8.91,-82.45246615399624
2019-10-15 01:00:01,9.075000000000001,-83.21785356113642
2019-10-15 01:00:01,9.24,-81.83681402182187
2019-10-15 01:00:01,9.405000000000001,-82.05201393094856
2019-10-15 01:00:01,9.57,-82.1730277755446
2019-10-15 01:00:01,9.735000000000001,-82.58829069791128
2019-10-15 01:00:01,9.9,-81.85103899951288
2019-10-15 01:00:01,10.065000000000001,-82.17008834246911
2019-10-15 01:00:01,10.23,-80.28030161870356
2019-10-15 01:00:01,10.395000000000001,-81.38318859557673
2019-10-15 01:00:01,10.56,-81.10931288623507
2019-10-15 01:00:01,10.725000000000001,-82.17625269285698
2019-10-15 01:00:01,10.89,-82.324302053878
2019-10-15 01:00:01,11.055000000000001,-84.38439035268709
2019-10-15 01:00:01,11.22,-85.88239890490742
2019-10-15 01:00:01,11.385000000000002,-84.88833567655624
2019-10-15 01:00:01,11.55,-87.52909794607133
2019-10-15 01:00:01,11.715000000000002,-88.58624877552543
2019-10-15 01:00:01,11.88,-90.4856499752861
2019-10-15 01:00:01,12.045000000000002,-89.80416674613728
2019-10-15 01:00:01,12.21,-93.27388066318619
2019-10-15 01:00:01,12.375000000000002,-91.7509359008612
2019-10-15 01:00:01,12.540000000000001,-93.33882757283962
2019-10-15 01:00:01,12.705000000000002,-95.39054250063735
2019-10-15 01:00:01,12.870000000000001,-93.29529298063161
2019-10-15 01:00:01,13.035,-96.47697325517824
2019-10-15 01:00:01,13.200000000000001,-91.96238202005638
2019-10-15 01:00:01,13.365,-88.3433571675725
2019-10-15 01:00:01,13.530000000000001,-90.76245331917943
2019-10-15 01:00:01,13.695,-89.4668686534541
2019-10-15 01:00:01,13.860000000000001,-76.39687867129363
2019-10-15 01:00:01,14.025,-86.26297522508025
2019-10-15 01:00:01,14.190000000000001,-88.57511863601346
2019-10-15 01:00:01,14.355,-78.97417884617374
2019-10-15 01:00:01,14.520000000000001,-90.1159639342417
2019-10-15 01:00:01,14.685,-101.36277588167266
2019-10-15 01:00:01,14.850000000000001,-90.45201127811578
2019-10-15 01:00:01,15.015,-97.95071062072607
2019-10-15 01:00:01,15.180000000000001,-108.94945706418702
2019-10-15 01:00:01,15.345,-113.35187796347405
2019-10-15 01:00:01,15.510000000000002,-113.97123077959819
2019-10-15 01:00:01,15.675,-125.34353697044727
2019-10-15 01:00:01,15.840000000000002,-300.0
2019-10-15 01:00:01,16.005000000000003,-300.0
2019-10-15 01:00:01,16.17,-300.0
2019-10-15 01:00:01,16.335,-300.0
2019-10-15 01:00:01,16.5,-300.0
2019-10-15 01:00:01,16.665000000000003,-300.0
2019-10-15 01:00:01,16.830000000000002,-300.0
2019-10-15 01:00:01,16.995,-300.0
2019-10-15 01:00:01,17.16,-300.0
2019-10-15 01:00:01,17.325000000000003,-300.0
2019-10-15 01:00:01,17.490000000000002,-300.0
2019-10-15 01:00:01,17.655,-300.0
2019-10-15 01:00:01,17.82,-300.0
2019-10-15 01:00:01,17.985000000000003,-300.0
2019-10-15 01:00:01,18.150000000000002,-300.0
2019-10-15 01:00:01,18.315,-300.0
2019-10-15 01:00:01,18.48,-300.0
2019-10-15 01:00:01,18.645000000000003,-300.0
2019-10-15 01:00:01,18.810000000000002,-300.0
2019-10-15 01:00:01,18.975,-300.0
2019-10-15 01:00:01,19.14,-300.0
2019-10-15 01:00:01,19.305000000000003,-300.0
2019-10-15 01:00:01,19.470000000000002,-300.0
2019-10-15 01:00:01,19.635,-300.0
2019-10-15 01:00:01,19.8,-300.0
2019-10-15 01:00:01,19.965,-300.0
2019-10-15 01:00:01,20.130000000000003,-300.0
2019-10-15 01:00:01,20.295,-300.0
2019-10-15 01:00:01,20.46,-300.0
2019-10-15 01:00:01,20.625,-300.0
2019-10-15 01:00:01,20.790000000000003,-300.0
2019-10-15 01:00:01,20.955000000000002,-300.0
2019-10-15 01:00:01,21.12,-300.0
2019-10-15 01:00:01,21.285,-300.0
2019-10-15 01:00:01,21.450000000000003,-300.0
2019-10-15 01:00:01,21.615000000000002,-300.0
2019-10-15 01:00:01,21.78,-300.0
2019-10-15 01:00:01,21.945,-300.0
2019-10-15 01:00:01,22.110000000000003,-300.0
2019-10-15 01:00:01,22.275000000000002,-300.0
2019-10-15 01:00:01,22.44,-300.0
2019-10-15 01:00:01,22.605,-300.0
2019-10-15 01:00:01,22.770000000000003,-300.0
2019-10-15 01:00:01,22.935000000000002,-300.0
2019-10-15 01:00:01,23.1,-300.0
2019-10-15 01:00:01,23.265,-300.0
2019-10-15 01:00:01,23.430000000000003,-300.0
2019-10-15 01:00:01,23.595000000000002,-300.0
2019-10-15 01:00:01,23.76,-300.0
2019-10-15 01:00:01,23.925,-300.0
2019-10-15 01:00:01,24.090000000000003,-300.0
2019-10-15 01:00:01,24.255000000000003,-300.0
2019-10-15 01:00:01,24.42,-300.0
2019-10-15 01:00:01,24.585,-300.0
2019-10-15 01:00:01,24.750000000000004,-300.0
2019-10-15 01:00:01,24.915000000000003,-300.0
2019-10-15 01:00:01,25.080000000000002,-300.0
2019-10-15 01:00:01,25.245,-300.0
2019-10-15 01:00:01,25.410000000000004,-300.0
2019-10-15 01:00:01,25.575000000000003,-300.0
2019-10-15 01:00:01,25.740000000000002,-300.0
2019-10-15 01:00:01,25.905,-300.0
2019-10-15 01:00:01,26.07,-300.0
2019-10-15 01:00:01,26.235000000000003,-300.0
2019-10-15 01:00:01,26.400000000000002,-300.0
2019-10-15 01:00:01,26.565,-300.0
2019-10-15 01:00:01,26.73,-300.0
2019-10-15 01:00:01,26.895000000000003,-300.0
2019-10-15 01:00:01,27.060000000000002,-300.0
2019-10-15 01:00:01,27.225,-300.0
2019-10-15 01:00:01,27.39,-300.0
2019-10-15 01:00:01,27.555000000000003,-300.0
2019-10-15 01:00:01,27.720000000000002,-300.0
2019-10-15 01:00:01,27.885,-300.0
2019-10-15 01:00:01,28.05,-300.0
2019-10-15 01:00:01,28.215000000000003,-300.0
2019-10-15 01:00:01,28.380000000000003,-300.0
2019-10-15 01:00:01,28.545,-300.0
2019-10-15 01:00:01,28.71,-300.0
