time,depth,Sv
2019-11-03 00:55:07,11.715000000000002,-85.43479969727785
2019-11-03 00:55:07,11.88,-84.75964452543793
2019-11-03 00:55:07,12.045000000000002,-85.03580894769885
2019-11-03 00:55:07,12.21,-85.13492792359204
2019-11-03 00:55:07,12.375000000000002,-84.81785507526432
2019-11-03 00:55:07,12.540000000000001,-84.76672496622925
2019-11-03 00:55:07,12.705000000000002,-84.93305809455477
2019-11-03 00:55:07,12.870000000000001,-84.00208555554975
2019-11-03 00:55:07,13.035,-84.14292356191383
2019-11-03 00:55:07,13.200000000000001,-83.82701067418397
2019-11-03 00:55:07,13.365,-84.20416173142861
2019-11-03 00:55:07,13.530000000000001,-84.13423415283174
2019-11-03 00:55:07,13.695,-83.9888445544551
2019-11-03 00:55:07,13.860000000000001,-83.22055411592943
2019-11-03 00:55:07,14.025,-83.34890422413136
2019-11-03 00:55:07,14.190000000000001,-83.6443494402607
2019-11-03 00:55:07,14.355,-84.1789288887785
2019-11-03 00:55:07,14.520000000000001,-83.25994769786763
2019-11-03 00:55:07,14.685,-84.17456097555421
2019-11-03 00:55:07,14.850000000000001,-83.65701818867828
2019-11-03 00:55:07,15.015,-83.38394919398574
2019-11-03 00:55:07,15.180000000000001,-84.00471267476092
2019-11-03 00:55:07,15.345,-85.00285654042159
2019-11-03 00:55:07,15.510000000000002,-84.36447023456961
2019-11-03 00:55:07,15.675,-84.20237457778605
2019-11-03 00:55:07,15.840000000000002,-84.93864395977138
2019-11-03 00:55:07,16.005000000000003,-84.87015075563997
2019-11-03 00:55:07,16.17,-86.03384033464457
2019-11-03 00:55:07,16.335,-87.06085559695507
2019-11-03 00:55:07,16.5,-88.56971018577768
2019-11-03 00:55:07,16.665000000000003,-87.68755344436426
2019-11-03 00:55:07,16.830000000000002,-87.82727248653161
2019-11-03 00:55:07,16.995,-84.93603765714711
2019-11-03 00:55:07,17.16,-86.64068955817628
2019-11-03 00:55:07,17.325000000000003,-85.78843111468642
2019-11-03 00:55:07,17.490000000000002,-86.28164664550035
2019-11-03 00:55:07,17.655,-86.03600870420073
2019-11-03 00:55:07,17.82,-85.508488803236
2019-11-03 00:55:07,17.985000000000003,-86.04743934016207
2019-11-03 00:55:07,18.150000000000002,-86.3457071043836
2019-11-03 00:55:07,18.315,-85.74894951936712
2019-11-03 00:55:07,18.48,-87.71422777653967
2019-11-03 00:55:07,18.645000000000003,-87.34749696443191
2019-11-03 00:55:07,18.810000000000002,-88.7072692480086
2019-11-03 00:55:07,18.975,-91.12566178619198
2019-11-03 00:55:07,19.14,-91.29571677253465
2019-11-03 00:55:07,19.305000000000003,-92.17082098241693
2019-11-03 00:55:07,19.470000000000002,-92.34957249500509
2019-11-03 00:55:07,19.635,-90.58415378046476
2019-11-03 00:55:07,19.8,-91.76197335597217
2019-11-03 00:55:07,19.965,-93.11565811897395
2019-11-03 00:55:07,20.130000000000003,-94.77601229461355
2019-11-03 00:55:07,20.295,-95.42649345365449
2019-11-03 00:55:07,20.46,-95.02045739910898
2019-11-03 00:55:07,20.625,-95.74690301333446
2019-11-03 00:55:07,20.790000000000003,-96.7133367458919
2019-11-03 00:55:07,20.955000000000002,-96.72341639780993
2019-11-03 00:55:07,21.12,-97.7262148591784
2019-11-03 00:55:07,21.285,-99.23511296421498
2019-11-03 00:55:07,21.450000000000003,-100.32834140333682
2019-11-03 00:55:07,21.615000000000002,-102.73394678746192
2019-11-03 00:55:07,21.78,-104.11632192794468
2019-11-03 00:55:07,21.945,-109.88968642078105
2019-11-03 00:55:07,22.110000000000003,-107.56303212349181
2019-11-03 00:55:07,22.275000000000002,-300.0
2019-11-03 00:55:07,22.44,-300.0
2019-11-03 00:55:07,22.605,-300.0
2019-11-03 00:55:07,22.770000000000003,-300.0
2019-11-03 00:55:07,22.935000000000002,-300.0
2019-11-03 00:55:07,23.1,-300.0
2019-11-03 00:55:07,23.265,-300.0
2019-11-03 00:55:07,23.430000000000003,-300.0
2019-11-03 00:55:07,23.595000000000002,-300.0
2019-11-03 00:55:07,23.76,-300.0
2019-11-03 00:55:07,23.925,-300.0
2019-11-03 00:55:07,24.090000000000003,-300.0
2019-11-03 00:55:07,24.255000000000003,-300.0
2019-11-03 00:55:07,24.42,-300.0
2019-11-03 00:55:07,24.585,-300.0
2019-11-03 00:55:07,24.750000000000004,-300.0
2019-11-03 00:55:07,24.915000000000003,-300.0
2019-11-03 00:55:07,25.080000000000002,-300.0
2019-11-03 00:55:07,25.245,-300.0
2019-11-03 00:55:07,25.410000000000004,-300.0
2019-11-03 00:55:07,25.575000000000003,-300.0
2019-11-03 00:55:07,25.740000000000002,-300.0
2019-11-03 00:55:07,25.905,-300.0
2019-11-03 00:55:07,26.07,-300.0
2019-11-03 00:55:07,26.235000000000003,-300.0
2019-11-03 00:55:07,26.400000000000002,-300.0
2019-11-03 00:55:07,26.565,-300.0
2019-11-03 00:55:07,26.73,-300.0
2019-11-03 00:55:07,26.895000000000003,-300.0
2019-11-03 00:55:07,27.060000000000002,-300.0
2019-11-03 00:55:07,27.225,-300.0
2019-11-03 00:55:07,27.39,-300.0
2019-11-03 00:55:07,27.555000000000003,-300.0
2019-11-03 00:55:07,27.720000000000002,-300.0
2019-11-03 00:55:07,27.885,-300.0
2019-11-03 00:55:07,28.05,-300.0
2019-11-03 00:55:07,28.215000000000003,-300.0
2019-11-03 00:55:07,28.380000000000003,-300.0
2019-11-03 00:55:07,28.545,-300.0
2019-11-03 00:55:07,28.71,-300.0
2019-11-03 00:55:07,28.875000000000004,-300.0
2019-11-03 00:55:07,29.040000000000003,-300.0
2019-11-03 00:55:07,29.205000000000002,-300.0
2019-11-03 00:55:07,29.37,-300.0
2019-11-03 00:55:07,29.535000000000004,-300.0
2019-11-03 00:55:07,29.700000000000003,-300.0
2019-11-03 01:05:19,0.0,-79.74481209307524
2019-11-03 01:05:19,0.165,-88.09167639903855
2019-11-03 01:05:19,0.33,-93.73525990710819
2019-11-03 01:05:19,0.49500000000000005,-94.17635332989397
2019-11-03 01:05:19,0.66,-93.74226650562352
2019-11-03 01:05:19,0.8250000000000001,-93.41264445578544
2019-11-03 01:05:19,0.9900000000000001,-92.6796962532128
2019-11-03 01:05:19,1.155,-92.44165826538378
2019-11-03 01:05:19,1.32,-91.93867616562387
2019-11-03 01:05:19,1.485,-91.29928727816959
2019-11-03 01:05:19,1.6500000000000001,-90.55299991318364
2019-11-03 01:05:19,1.8150000000000002,-90.65721850867064
2019-11-03 01:05:19,1.9800000000000002,-90.90405851791044
2019-11-03 01:05:19,2.145,-90.51690053443619
2019-11-03 01:05:19,2.31,-91.0715984840557
2019-11-03 01:05:19,2.475,-91.30539573409476
2019-11-03 01:05:19,2.64,-90.34175131824591
2019-11-03 01:05:19,2.805,-90.95054891600286
2019-11-03 01:05:19,2.97,-91.09122533359893
2019-11-03 01:05:19,3.1350000000000002,-90.81681768373812
2019-11-03 01:05:19,3.3000000000000003,-91.41800532319009
2019-11-03 01:05:19,3.4650000000000003,-90.52192978045179
2019-11-03 01:05:19,3.6300000000000003,-90.84010729542995
2019-11-03 01:05:19,3.7950000000000004,-90.41256434927975
2019-11-03 01:05:19,3.9600000000000004,-91.6762681157862
2019-11-03 01:05:19,4.125,-90.67369756596781
2019-11-03 01:05:19,4.29,-90.3629095828743
2019-11-03 01:05:19,4.455,-89.74888093979494
2019-11-03 01:05:19,4.62,-89.87604160019026
2019-11-03 01:05:19,4.785,-89.20711139458453
2019-11-03 01:05:19,4.95,-89.85476431359928
2019-11-03 01:05:19,5.115,-89.94975511774483
2019-11-03 01:05:19,5.28,-89.6337723371949
2019-11-03 01:05:19,5.445,-88.58883023503648
2019-11-03 01:05:19,5.61,-89.41422914569074
2019-11-03 01:05:19,5.775,-88.48116084101386
2019-11-03 01:05:19,5.94,-88.90808036489743
2019-11-03 01:05:19,6.105,-89.08856538873515
2019-11-03 01:05:19,6.2700000000000005,-88.71515469795874
2019-11-03 01:05:19,6.4350000000000005,-88.31512234673096
2019-11-03 01:05:19,6.6000000000000005,-88.35732125294241
2019-11-03 01:05:19,6.765000000000001,-88.56928890702791
2019-11-03 01:05:19,6.930000000000001,-87.68115798601478
2019-11-03 01:05:19,7.095000000000001,-87.79307457681405
2019-11-03 01:05:19,7.260000000000001,-87.60821100846336
2019-11-03 01:05:19,7.425000000000001,-87.31797446451986
2019-11-03 01:05:19,7.590000000000001,-87.30310729170395
2019-11-03 01:05:19,7.755000000000001,-87.63033773506386
2019-11-03 01:05:19,7.920000000000001,-87.11519021179521
2019-11-03 01:05:19,8.085,-86.90981605253833
2019-11-03 01:05:19,8.25,-86.86329037930071
2019-11-03 01:05:19,8.415000000000001,-86.88066935925556
2019-11-03 01:05:19,8.58,-86.14719944449037
2019-11-03 01:05:19,8.745000000000001,-84.6981042525666
2019-11-03 01:05:19,8.91,-85.86223884464302
2019-11-03 01:05:19,9.075000000000001,-85.31814399089816
2019-11-03 01:05:19,9.24,-86.07154024827123
2019-11-03 01:05:19,9.405000000000001,-85.4773112451022
2019-11-03 01:05:19,9.57,-85.77378125013635
2019-11-03 01:05:19,9.735000000000001,-84.93703463140882
2019-11-03 01:05:19,9.9,-85.29354925482795
2019-11-03 01:05:19,10.065000000000001,-85.43615921097397
2019-11-03 01:05:19,10.23,-84.86983600958403
2019-11-03 01:05:19,10.395000000000001,-84.06638838177145
2019-11-03 01:05:19,10.56,-84.42283518107376
2019-11-03 01:05:19,10.725000000000001,-84.5513527150414
2019-11-03 01:05:19,10.89,-84.39022999867458
2019-11-03 01:05:19,11.055000000000001,-84.32183509247665
2019-11-03 01:05:19,11.22,-84.45697736898039
2019-11-03 01:05:19,11.385000000000002,-84.11148007749503
2019-11-03 01:05:19,11.55,-83.96753576734916
2019-11-03 01:05:19,11.715000000000002,-84.280360210206
2019-11-03 01:05:19,11.88,-83.61608385455499
2019-11-03 01:05:19,12.045000000000002,-83.73396684476288
2019-11-03 01:05:19,12.21,-84.42680301566136
2019-11-03 01:05:19,12.375000000000002,-83.95073747824235
2019-11-03 01:05:19,12.540000000000001,-84.42147145565804
2019-11-03 01:05:19,12.705000000000002,-83.66002221730143
2019-11-03 01:05:19,12.870000000000001,-84.88790944452677
2019-11-03 01:05:19,13.035,-83.8378330332873
2019-11-03 01:05:19,13.200000000000001,-83.18534938926447
2019-11-03 01:05:19,13.365,-82.74011347312043
2019-11-03 01:05:19,13.530000000000001,-82.96993370975895
2019-11-03 01:05:19,13.695,-82.96749459653878
2019-11-03 01:05:19,13.860000000000001,-81.76709169996872
2019-11-03 01:05:19,14.025,-82.75780885802524
2019-11-03 01:05:19,14.190000000000001,-84.66158925546402
2019-11-03 01:05:19,14.355,-84.14301168556504
2019-11-03 01:05:19,14.520000000000001,-83.16111712105554
2019-11-03 01:05:19,14.685,-84.24193477247331
2019-11-03 01:05:19,14.850000000000001,-84.17297841064871
2019-11-03 01:05:19,15.015,-83.52259511520975
2019-11-03 01:05:19,15.180000000000001,-84.0088531109146
2019-11-03 01:05:19,15.345,-84.78826130743492
2019-11-03 01:05:19,15.510000000000002,-83.9391492540367
2019-11-03 01:05:19,15.675,-82.72836287932067
2019-11-03 01:05:19,15.840000000000002,-84.50450534168576
2019-11-03 01:05:19,16.005000000000003,-85.630212545193
2019-11-03 01:05:19,16.17,-85.28936949596829
2019-11-03 01:05:19,16.335,-88.40653597555695
2019-11-03 01:05:19,16.5,-87.29476486048051
2019-11-03 01:05:19,16.665000000000003,-87.964085139785
2019-11-03 01:05:19,16.830000000000002,-87.91852655385742
2019-11-03 01:05:19,16.995,-86.82281410171643
2019-11-03 01:05:19,17.16,-86.62821202503322
2019-11-03 01:05:19,17.325000000000003,-88.14413771968955
2019-11-03 01:05:19,17.490000000000002,-88.65079297906905
2019-11-03 01:05:19,17.655,-87.84701759975177
2019-11-03 01:05:19,17.82,-86.83686073761334
2019-11-03 01:05:19,17.985000000000003,-86.86307423432943
2019-11-03 01:05:19,18.150000000000002,-85.97066711473771
2019-11-03 01:05:19,18.315,-84.49178635303439
2019-11-03 01:05:19,18.48,-85.72314076103424
2019-11-03 01:05:19,18.645000000000003,-86.18048772938604
2019-11-03 01:05:19,18.810000000000002,-86.1821311739699
2019-11-03 01:05:19,18.975,-87.47781961474706
2019-11-03 01:05:19,19.14,-88.01034287087975
2019-11-03 01:05:19,19.305000000000003,-89.25487829478368
2019-11-03 01:05:19,19.470000000000002,-92.92354794497923
2019-11-03 01:05:19,19.635,-89.88268608968127
2019-11-03 01:05:19,19.8,-95.04836446341992
2019-11-03 01:05:19,19.965,-92.06616727272933
2019-11-03 01:05:19,20.130000000000003,-94.65559793727903
2019-11-03 01:05:19,20.295,-96.65542514203715
2019-11-03 01:05:19,20.46,-94.91465804044203
2019-11-03 01:05:19,20.625,-97.05376970840744
2019-11-03 01:05:19,20.790000000000003,-94.30942025578189
2019-11-03 01:05:19,20.955000000000002,-96.8514268206367
2019-11-03 01:05:19,21.12,-97.39094138244849
2019-11-03 01:05:19,21.285,-96.55101853319209
2019-11-03 01:05:19,21.450000000000003,-97.36474208831105
2019-11-03 01:05:19,21.615000000000002,-99.06051956060743
2019-11-03 01:05:19,21.78,-101.03624575630954
2019-11-03 01:05:19,21.945,-105.03724073440678
2019-11-03 01:05:19,22.110000000000003,-109.05574979334688
2019-11-03 01:05:19,22.275000000000002,-300.0
2019-11-03 01:05:19,22.44,-300.0
2019-11-03 01:05:19,22.605,-300.0
2019-11-03 01:05:19,22.770000000000003,-300.0
2019-11-03 01:05:19,22.935000000000002,-300.0
2019-11-03 01:05:19,23.1,-300.0
2019-11-03 01:05:19,23.265,-300.0
2019-11-03 01:05:19,23.430000000000003,-300.0
2019-11-03 01:05:19,23.595000000000002,-300.0
2019-11-03 01:05:19,23.76,-300.0
2019-11-03 01:05:19,23.925,-300.0
2019-11-03 01:05:19,24.090000000000003,-300.0
2019-11-03 01:05:19,24.255000000000003,-300.0
2019-11-03 01:05:19,24.42,-300.0
2019-11-03 01:05:19,24.585,-300.0
2019-11-03 01:05:19,24.750000000000004,-300.0
