time,depth,Sv
2019-12-01 21:24:35,15.675,-79.81028421700319
2019-12-01 21:24:35,15.840000000000002,-80.75940257692136
2019-12-01 21:24:35,16.005000000000003,-81.2263183590975
2019-12-01 21:24:35,16.17,-82.65387893310171
2019-12-01 21:24:35,16.335,-81.44677632245937
2019-12-01 21:24:35,16.5,-81.14481228383512
2019-12-01 21:24:35,16.665000000000003,-82.45055222492834
2019-12-01 21:24:35,16.830000000000002,-83.05981263833951
2019-12-01 21:24:35,16.995,-82.64723438128112
2019-12-01 21:24:35,17.16,-81.99001934739474
2019-12-01 21:24:35,17.325000000000003,-81.07252730727222
2019-12-01 21:24:35,17.490000000000002,-81.59684767392591
2019-12-01 21:24:35,17.655,-81.88595145817285
2019-12-01 21:24:35,17.82,-82.00908719716425
2019-12-01 21:24:35,17.985000000000003,-84.29220205162429
2019-12-01 21:24:35,18.150000000000002,-84.47431274361128
2019-12-01 21:24:35,18.315,-83.70539103747018
2019-12-01 21:24:35,18.48,-83.74399241838978
2019-12-01 21:24:35,18.645000000000003,-82.10825412346946
2019-12-01 21:24:35,18.810000000000002,-84.6223691829423
2019-12-01 21:24:35,18.975,-85.98908871414028
2019-12-01 21:24:35,19.14,-88.77139860200786
2019-12-01 21:24:35,19.305000000000003,-86.29794218065783
2019-12-01 21:24:35,19.470000000000002,-85.3041039090831
2019-12-01 21:24:35,19.635,-81.06063470440705
2019-12-01 21:24:35,19.8,-86.90875447403377
2019-12-01 21:24:35,19.965,-95.25363749074506
2019-12-01 21:24:35,20.130000000000003,-97.51483935190599
2019-12-01 21:24:35,20.295,-97.8244196424602
2019-12-01 21:24:35,20.46,-96.89302252686525
2019-12-01 21:24:35,20.625,-97.86327471819325
2019-12-01 21:24:35,20.790000000000003,-100.58579829938213
2019-12-01 21:24:35,20.955000000000002,-103.77543207624029
2019-12-01 21:24:35,21.12,-109.31256265603562
2019-12-01 21:24:35,21.285,-300.0
2019-12-01 21:24:35,21.450000000000003,-300.0
2019-12-01 21:24:35,21.615000000000002,-300.0
2019-12-01 21:24:35,21.78,-300.0
2019-12-01 21:24:35,21.945,-300.0
2019-12-01 21:24:35,22.110000000000003,-300.0
2019-12-01 21:24:35,22.275000000000002,-300.0
2019-12-01 21:24:35,22.44,-300.0
2019-12-01 21:24:35,22.605,-300.0
2019-12-01 21:24:35,22.770000000000003,-300.0
2019-12-01 21:24:35,22.935000000000002,-300.0
2019-12-01 21:24:35,23.1,-300.0
2019-12-01 21:24:35,23.265,-300.0
2019-12-01 21:24:35,23.430000000000003,-300.0
2019-12-01 21:24:35,23.595000000000002,-300.0
2019-12-01 21:24:35,23.76,-300.0
2019-12-01 21:24:35,23.925,-300.0
2019-12-01 21:24:35,24.090000000000003,-300.0
2019-12-01 21:24:35,24.255000000000003,-300.0
2019-12-01 21:24:35,24.42,-300.0
2019-12-01 21:24:35,24.585,-300.0
2019-12-01 21:24:35,24.750000000000004,-300.0
2019-12-01 21:24:35,24.915000000000003,-300.0
2019-12-01 21:24:35,25.080000000000002,-300.0
2019-12-01 21:24:35,25.245,-300.0
2019-12-01 21:24:35,25.410000000000004,-300.0
2019-12-01 21:24:35,25.575000000000003,-300.0
2019-12-01 21:24:35,25.740000000000002,-300.0
2019-12-01 21:24:35,25.905,-300.0
2019-12-01 21:24:35,26.07,-300.0
2019-12-01 21:24:35,26.235000000000003,-300.0
2019-12-01 21:24:35,26.400000000000002,-300.0
2019-12-01 21:24:35,26.565,-300.0
2019-12-01 21:24:35,26.73,-300.0
2019-12-01 21:24:35,26.895000000000003,-300.0
2019-12-01 21:24:35,27.060000000000002,-300.0
2019-12-01 21:24:35,27.225,-300.0
2019-12-01 21:24:35,27.39,-300.0
2019-12-01 21:24:35,27.555000000000003,-300.0
2019-12-01 21:24:35,27.720000000000002,-300.0
2019-12-01 21:24:35,27.885,-300.0
2019-12-01 21:24:35,28.05,-300.0
2019-12-01 21:24:35,28.215000000000003,-300.0
2019-12-01 21:24:35,28.380000000000003,-300.0
2019-12-01 21:24:35,28.545,-300.0
2019-12-01 21:24:35,28.71,-300.0
2019-12-01 21:24:35,28.875000000000004,-300.0
2019-12-01 21:24:35,29.040000000000003,-300.0
2019-12-01 21:24:35,29.205000000000002,-300.0
2019-12-01 21:24:35,29.37,-300.0
2019-12-01 21:24:35,29.535000000000004,-300.0
2019-12-01 21:24:35,29.700000000000003,-300.0
2019-12-01 21:34:35,0.0,-77.73313323060793
2019-12-01 21:34:35,0.165,-84.97726239306857
2019-12-01 21:34:35,0.33,-90.33420825498689
2019-12-01 21:34:35,0.49500000000000005,-93.54727497175398
2019-12-01 21:34:35,0.66,-93.02322036557841
2019-12-01 21:34:35,0.8250000000000001,-93.56785213422967
2019-12-01 21:34:35,0.9900000000000001,-92.94996460162628
2019-12-01 21:34:35,1.155,-92.13719545509292
2019-12-01 21:34:35,1.32,-91.45157169367121
2019-12-01 21:34:35,1.485,-90.68333141021456
2019-12-01 21:34:35,1.6500000000000001,-90.68665293723299
2019-12-01 21:34:35,1.8150000000000002,-90.80524741129808
2019-12-01 21:34:35,1.9800000000000002,-91.04530104107414
2019-12-01 21:34:35,2.145,-91.1207565530323
2019-12-01 21:34:35,2.31,-90.69706659685428
2019-12-01 21:34:35,2.475,-90.0403791049966
2019-12-01 21:34:35,2.64,-89.91332615074793
2019-12-01 21:34:35,2.805,-89.38196361831638
2019-12-01 21:34:35,2.97,-89.10333383695202
2019-12-01 21:34:35,3.1350000000000002,-88.97235046682204
2019-12-01 21:34:35,3.3000000000000003,-88.95564090393721
2019-12-01 21:34:35,3.4650000000000003,-89.08720037433058
2019-12-01 21:34:35,3.6300000000000003,-88.08911815788446
2019-12-01 21:34:35,3.7950000000000004,-88.78888621975015
2019-12-01 21:34:35,3.9600000000000004,-88.68499332563286
2019-12-01 21:34:35,4.125,-88.84983891073537
2019-12-01 21:34:35,4.29,-88.16269915586226
2019-12-01 21:34:35,4.455,-88.00976803356653
2019-12-01 21:34:35,4.62,-87.27596901435348
2019-12-01 21:34:35,4.785,-87.49977825913209
2019-12-01 21:34:35,4.95,-87.0481965757254
2019-12-01 21:34:35,5.115,-86.79004986762183
2019-12-01 21:34:35,5.28,-86.33804810426675
2019-12-01 21:34:35,5.445,-86.10609188394159
2019-12-01 21:34:35,5.61,-85.50281440933831
2019-12-01 21:34:35,5.775,-86.46862672206643
2019-12-01 21:34:35,5.94,-86.64436900002521
2019-12-01 21:34:35,6.105,-85.3471556725985
2019-12-01 21:34:35,6.2700000000000005,-86.54784393606494
2019-12-01 21:34:35,6.4350000000000005,-85.39297907913719
2019-12-01 21:34:35,6.6000000000000005,-85.76917905980339
2019-12-01 21:34:35,6.765000000000001,-84.52536792258158
2019-12-01 21:34:35,6.930000000000001,-84.4843746212191
2019-12-01 21:34:35,7.095000000000001,-84.66091645429152
2019-12-01 21:34:35,7.260000000000001,-84.93797513211467
2019-12-01 21:34:35,7.425000000000001,-84.88933223011821
2019-12-01 21:34:35,7.590000000000001,-82.93064677536996
2019-12-01 21:34:35,7.755000000000001,-82.831381100199
2019-12-01 21:34:35,7.920000000000001,-83.4927792248204
2019-12-01 21:34:35,8.085,-84.14076131497777
2019-12-01 21:34:35,8.25,-82.88303316071264
2019-12-01 21:34:35,8.415000000000001,-83.00367319785614
2019-12-01 21:34:35,8.58,-82.81249595285074
2019-12-01 21:34:35,8.745000000000001,-82.44901288563256
2019-12-01 21:34:35,8.91,-81.76823735609103
2019-12-01 21:34:35,9.075000000000001,-82.09256035435192
2019-12-01 21:34:35,9.24,-81.87208713014896
2019-12-01 21:34:35,9.405000000000001,-81.74300879654085
2019-12-01 21:34:35,9.57,-81.23435290897541
2019-12-01 21:34:35,9.735000000000001,-81.88695697354567
2019-12-01 21:34:35,9.9,-81.46307674712189
2019-12-01 21:34:35,10.065000000000001,-81.31191797893132
2019-12-01 21:34:35,10.23,-81.25781297565294
2019-12-01 21:34:35,10.395000000000001,-81.03295112448036
2019-12-01 21:34:35,10.56,-79.95443129918444
2019-12-01 21:34:35,10.725000000000001,-80.51541349666523
2019-12-01 21:34:35,10.89,-80.36682677370477
2019-12-01 21:34:35,11.055000000000001,-80.44720458247414
2019-12-01 21:34:35,11.22,-80.49997131741249
2019-12-01 21:34:35,11.385000000000002,-80.41968846711178
2019-12-01 21:34:35,11.55,-79.39126338851617
2019-12-01 21:34:35,11.715000000000002,-80.63220671960468
2019-12-01 21:34:35,11.88,-79.53982022997994
2019-12-01 21:34:35,12.045000000000002,-79.13185228262176
2019-12-01 21:34:35,12.21,-80.23044545152295
2019-12-01 21:34:35,12.375000000000002,-80.5385059393634
2019-12-01 21:34:35,12.540000000000001,-80.25231658906682
2019-12-01 21:34:35,12.705000000000002,-79.15005533269921
2019-12-01 21:34:35,12.870000000000001,-80.35209683102691
2019-12-01 21:34:35,13.035,-80.04202441431731
2019-12-01 21:34:35,13.200000000000001,-79.74175222976292
2019-12-01 21:34:35,13.365,-79.07260344298562
2019-12-01 21:34:35,13.530000000000001,-79.1739783448317
2019-12-01 21:34:35,13.695,-79.24986371293458
2019-12-01 21:34:35,13.860000000000001,-79.69157070649595
2019-12-01 21:34:35,14.025,-79.04492947247674
2019-12-01 21:34:35,14.190000000000001,-79.19974678784382
2019-12-01 21:34:35,14.355,-80.12566170907769
2019-12-01 21:34:35,14.520000000000001,-80.80569527247886
2019-12-01 21:34:35,14.685,-81.39536618694522
2019-12-01 21:34:35,14.850000000000001,-80.8631664510046
2019-12-01 21:34:35,15.015,-80.28681456901472
2019-12-01 21:34:35,15.180000000000001,-80.66570687163176
2019-12-01 21:34:35,15.345,-83.89681203412823
2019-12-01 21:34:35,15.510000000000002,-81.3541308759197
2019-12-01 21:34:35,15.675,-81.30252118701803
2019-12-01 21:34:35,15.840000000000002,-81.27957414376124
2019-12-01 21:34:35,16.005000000000003,-82.19872876198737
2019-12-01 21:34:35,16.17,-81.57980224147443
2019-12-01 21:34:35,16.335,-83.35514492832965
2019-12-01 21:34:35,16.5,-84.09686996900541
2019-12-01 21:34:35,16.665000000000003,-84.69122216746587
2019-12-01 21:34:35,16.830000000000002,-83.9552775767111
2019-12-01 21:34:35,16.995,-86.47451724954968
2019-12-01 21:34:35,17.16,-86.43756189496372
2019-12-01 21:34:35,17.325000000000003,-85.31116959304256
2019-12-01 21:34:35,17.490000000000002,-85.14970670622026
2019-12-01 21:34:35,17.655,-85.05692139973962
2019-12-01 21:34:35,17.82,-86.37149154335198
2019-12-01 21:34:35,17.985000000000003,-85.63453087878294
2019-12-01 21:34:35,18.150000000000002,-89.30055423112734
2019-12-01 21:34:35,18.315,-90.60528948992157
2019-12-01 21:34:35,18.48,-91.19313500101988
2019-12-01 21:34:35,18.645000000000003,-93.2783716290873
2019-12-01 21:34:35,18.810000000000002,-91.67472934985372
2019-12-01 21:34:35,18.975,-90.92815663321065
2019-12-01 21:34:35,19.14,-93.72846483593202
2019-12-01 21:34:35,19.305000000000003,-93.31712448815112
2019-12-01 21:34:35,19.470000000000002,-94.11888325042537
2019-12-01 21:34:35,19.635,-97.28637422175537
2019-12-01 21:34:35,19.8,-99.66939401402668
2019-12-01 21:34:35,19.965,-98.8408886985502
2019-12-01 21:34:35,20.130000000000003,-100.12760827569018
2019-12-01 21:34:35,20.295,-99.79477242365527
2019-12-01 21:34:35,20.46,-101.09083996330023
2019-12-01 21:34:35,20.625,-100.10681752381389
2019-12-01 21:34:35,20.790000000000003,-102.18251609793462
2019-12-01 21:34:35,20.955000000000002,-105.59349600495213
2019-12-01 21:34:35,21.12,-118.13301482729617
2019-12-01 21:34:35,21.285,-300.0
2019-12-01 21:34:35,21.450000000000003,-300.0
2019-12-01 21:34:35,21.615000000000002,-300.0
2019-12-01 21:34:35,21.78,-300.0
2019-12-01 21:34:35,21.945,-300.0
2019-12-01 21:34:35,22.110000000000003,-300.0
2019-12-01 21:34:35,22.275000000000002,-300.0
2019-12-01 21:34:35,22.44,-300.0
2019-12-01 21:34:35,22.605,-300.0
2019-12-01 21:34:35,22.770000000000003,-300.0
2019-12-01 21:34:35,22.935000000000002,-300.0
2019-12-01 21:34:35,23.1,-300.0
2019-12-01 21:34:35,23.265,-300.0
2019-12-01 21:34:35,23.430000000000003,-300.0
2019-12-01 21:34:35,23.595000000000002,-300.0
2019-12-01 21:34:35,23.76,-300.0
2019-12-01 21:34:35,23.925,-300.0
2019-12-01 21:34:35,24.090000000000003,-300.0
2019-12-01 21:34:35,24.255000000000003,-300.0
2019-12-01 21:34:35,24.42,-300.0
2019-12-01 21:34:35,24.585,-300.0
2019-12-01 21:34:35,24.750000000000004,-300.0
2019-12-01 21:34:35,24.915000000000003,-300.0
2019-12-01 21:34:35,25.080000000000002,-300.0
2019-12-01 21:34:35,25.245,-300.0
2019-12-01 21:34:35,25.410000000000004,-300.0
2019-12-01 21:34:35,25.575000000000003,-300.0
2019-12-01 21:34:35,25.740000000000002,-300.0
2019-12-01 21:34:35,25.905,-300.0
2019-12-01 21:34:35,26.07,-300.0
2019-12-01 21:34:35,26.235000000000003,-300.0
2019-12-01 21:34:35,26.400000000000002,-300.0
2019-12-01 21:34:35,26.565,-300.0
2019-12-01 21:34:35,26.73,-300.0
2019-12-01 21:34:35,26.895000000000003,-300.0
2019-12-01 21:34:35,27.060000000000002,-300.0
2019-12-01 21:34:35,27.225,-300.0
2019-12-01 21:34:35,27.39,-300.0
2019-12-01 21:34:35,27.555000000000003,-300.0
2019-12-01 21:34:35,27.720000000000002,-300.0
2019-12-01 21:34:35,27.885,-300.0
2019-12-01 21:34:35,28.05,-300.0
2019-12-01 21:34:35,28.215000000000003,-300.0
2019-12-01 21:34:35,28.380000000000003,-300.0
2019-12-01 21:34:35,28.545,-300.0
2019-12-01 21:34:35,28.71,-300.0
2019-12-01 21:34:35,28.875000000000004,-300.0
2019-12-01 21:34:35,29.040000000000003,-300.0
2019-12-01 21:34:35,29.205000000000002,-300.0
2019-12-01 21:34:35,29.37,-300.0
2019-12-01 21:34:35,29.535000000000004,-300.0
2019-12-01 21:34:35,29.700000000000003,-300.0
2019-12-01 21:44:35,0.0,-77.64664400169468
2019-12-01 21:44:35,0.165,-85.03220190557208
2019-12-01 21:44:35,0.33,-93.26429495301035
2019-12-01 21:44:35,0.49500000000000005,-94.25533918682319
2019-12-01 21:44:35,0.66,-93.97786519191499
2019-12-01 21:44:35,0.8250000000000001,-93.27680130515287
2019-12-01 21:44:35,0.9900000000000001,-91.69784060232942
2019-12-01 21:44:35,1.155,-90.91910583199054
2019-12-01 21:44:35,1.32,-91.46242774525422
2019-12-01 21:44:35,1.485,-90.47432550553123
2019-12-01 21:44:35,1.6500000000000001,-90.05291489885352
2019-12-01 21:44:35,1.8150000000000002,-89.17410245672797
2019-12-01 21:44:35,1.9800000000000002,-90.00774597905459
2019-12-01 21:44:35,2.145,-89.3175419526928
2019-12-01 21:44:35,2.31,-88.72088034462936
2019-12-01 21:44:35,2.475,-88.4707198931612
2019-12-01 21:44:35,2.64,-88.13451902007658
2019-12-01 21:44:35,2.805,-88.38337684798218
2019-12-01 21:44:35,2.97,-89.0156326254467
2019-12-01 21:44:35,3.1350000000000002,-88.86029470604879
2019-12-01 21:44:35,3.3000000000000003,-88.80341945964008
2019-12-01 21:44:35,3.4650000000000003,-87.99914315293549
2019-12-01 21:44:35,3.6300000000000003,-87.9981302836444
2019-12-01 21:44:35,3.7950000000000004,-87.54461293027327
2019-12-01 21:44:35,3.9600000000000004,-88.31585754301535
2019-12-01 21:44:35,4.125,-87.37240023263806
2019-12-01 21:44:35,4.29,-88.45102082738082
2019-12-01 21:44:35,4.455,-87.55839386911023
2019-12-01 21:44:35,4.62,-86.88457952236418
2019-12-01 21:44:35,4.785,-86.70459549324548
2019-12-01 21:44:35,4.95,-86.62473978531422
2019-12-01 21:44:35,5.115,-86.66033610887402
2019-12-01 21:44:35,5.28,-86.64194228106027
2019-12-01 21:44:35,5.445,-86.1019272309597
2019-12-01 21:44:35,5.61,-86.06529240011689
2019-12-01 21:44:35,5.775,-85.79259023893835
2019-12-01 21:44:35,5.94,-85.59571025937727
2019-12-01 21:44:35,6.105,-84.8916974823755
2019-12-01 21:44:35,6.2700000000000005,-85.47016804144769
2019-12-01 21:44:35,6.4350000000000005,-85.90600173705738
2019-12-01 21:44:35,6.6000000000000005,-85.6485433299771
2019-12-01 21:44:35,6.765000000000001,-84.69031803037345
2019-12-01 21:44:35,6.930000000000001,-84.97667407506157
2019-12-01 21:44:35,7.095000000000001,-84.13182933140473
2019-12-01 21:44:35,7.260000000000001,-84.82870840472731
2019-12-01 21:44:35,7.425000000000001,-84.65496225673053
2019-12-01 21:44:35,7.590000000000001,-84.53934143886848
2019-12-01 21:44:35,7.755000000000001,-84.56000948976504
2019-12-01 21:44:35,7.920000000000001,-84.21268545435612
2019-12-01 21:44:35,8.085,-83.17389148673047
2019-12-01 21:44:35,8.25,-84.00430349156153
2019-12-01 21:44:35,8.415000000000001,-84.1807382592809
2019-12-01 21:44:35,8.58,-83.60574748911301
2019-12-01 21:44:35,8.745000000000001,-83.08863477733654
2019-12-01 21:44:35,8.91,-83.26526029526347
2019-12-01 21:44:35,9.075000000000001,-82.23166658307646
2019-12-01 21:44:35,9.24,-83.3559740504897
2019-12-01 21:44:35,9.405000000000001,-83.36607684443457
2019-12-01 21:44:35,9.57,-82.91833951477047
2019-12-01 21:44:35,9.735000000000001,-83.51102242650938
2019-12-01 21:44:35,9.9,-82.4144640147263
2019-12-01 21:44:35,10.065000000000001,-83.58671050181692
2019-12-01 21:44:35,10.23,-82.8301980305754
2019-12-01 21:44:35,10.395000000000001,-82.60000202985488
2019-12-01 21:44:35,10.56,-82.18676022147356
2019-12-01 21:44:35,10.725000000000001,-82.57332789136002
2019-12-01 21:44:35,10.89,-81.98058461702347
2019-12-01 21:44:35,11.055000000000001,-81.66755815698244
2019-12-01 21:44:35,11.22,-80.94449208181139
2019-12-01 21:44:35,11.385000000000002,-81.04085827488146
2019-12-01 21:44:35,11.55,-81.81404731754698
2019-12-01 21:44:35,11.715000000000002,-81.6178489460318
2019-12-01 21:44:35,11.88,-81.4948886174138
2019-12-01 21:44:35,12.045000000000002,-81.35138904604457
2019-12-01 21:44:35,12.21,-81.41938181143783
2019-12-01 21:44:35,12.375000000000002,-80.17003780867661
2019-12-01 21:44:35,12.540000000000001,-80.98356931947819
2019-12-01 21:44:35,12.705000000000002,-81.28674233040994
2019-12-01 21:44:35,12.870000000000001,-81.88404683224972
2019-12-01 21:44:35,13.035,-81.74052047198967
2019-12-01 21:44:35,13.200000000000001,-81.90703006421882
2019-12-01 21:44:35,13.365,-81.4916237047605
2019-12-01 21:44:35,13.530000000000001,-81.97186143694398
2019-12-01 21:44:35,13.695,-79.82814876070582
2019-12-01 21:44:35,13.860000000000001,-80.03816287681096
2019-12-01 21:44:35,14.025,-81.75456712697354
2019-12-01 21:44:35,14.190000000000001,-80.63732483405742
2019-12-01 21:44:35,14.355,-81.22931066145344
2019-12-01 21:44:35,14.520000000000001,-81.24383715200472
2019-12-01 21:44:35,14.685,-81.85250552452007
2019-12-01 21:44:35,14.850000000000001,-81.38656691361847
2019-12-01 21:44:35,15.015,-81.80244854241818
2019-12-01 21:44:35,15.180000000000001,-81.08664291300208
2019-12-01 21:44:35,15.345,-79.69408739826454
2019-12-01 21:44:35,15.510000000000002,-80.82900964733139
2019-12-01 21:44:35,15.675,-81.63827604895097
2019-12-01 21:44:35,15.840000000000002,-84.88849006366438
2019-12-01 21:44:35,16.005000000000003,-84.05259261089334
2019-12-01 21:44:35,16.17,-83.81101111090697
2019-12-01 21:44:35,16.335,-82.58120406826548
2019-12-01 21:44:35,16.5,-80.71537379682076
2019-12-01 21:44:35,16.665000000000003,-80.73200177889319
2019-12-01 21:44:35,16.830000000000002,-80.49487962435589
2019-12-01 21:44:35,16.995,-81.1415654300153
2019-12-01 21:44:35,17.16,-82.56016092991878
2019-12-01 21:44:35,17.325000000000003,-81.8844764733843
2019-12-01 21:44:35,17.490000000000002,-81.58676882056642
2019-12-01 21:44:35,17.655,-81.91499359741046
2019-12-01 21:44:35,17.82,-83.37593218158568
2019-12-01 21:44:35,17.985000000000003,-83.46450329705812
2019-12-01 21:44:35,18.150000000000002,-85.83596754326183
2019-12-01 21:44:35,18.315,-87.71867001785893
2019-12-01 21:44:35,18.48,-88.58219532858368
2019-12-01 21:44:35,18.645000000000003,-91.6653131674579
2019-12-01 21:44:35,18.810000000000002,-90.10062667714685
2019-12-01 21:44:35,18.975,-85.77063154778529
2019-12-01 21:44:35,19.14,-89.12199676144252
2019-12-01 21:44:35,19.305000000000003,-91.11034002580834
2019-12-01 21:44:35,19.470000000000002,-92.4298186911804
2019-12-01 21:44:35,19.635,-91.90940360701308
2019-12-01 21:44:35,19.8,-92.96839741058326
2019-12-01 21:44:35,19.965,-93.79646527801475
2019-12-01 21:44:35,20.130000000000003,-95.91816696587509
2019-12-01 21:44:35,20.295,-99.51804633648581
2019-12-01 21:44:35,20.46,-100.45728888166146
2019-12-01 21:44:35,20.625,-98.15996768173157
2019-12-01 21:44:35,20.790000000000003,-99.21309252027493
2019-12-01 21:44:35,20.955000000000002,-101.74602491084383
2019-12-01 21:44:35,21.12,-116.01231379393666
2019-12-01 21:44:35,21.285,-300.0
2019-12-01 21:44:35,21.450000000000003,-300.0
2019-12-01 21:44:35,21.615000000000002,-300.0
2019-12-01 21:44:35,21.78,-300.0
2019-12-01 21:44:35,21.945,-300.0
2019-12-01 21:44:35,22.110000000000003,-300.0
2019-12-01 21:44:35,22.275000000000002,-300.0
2019-12-01 21:44:35,22.44,-300.0
2019-12-01 21:44:35,22.605,-300.0
2019-12-01 21:44:35,22.770000000000003,-300.0
2019-12-01 21:44:35,22.935000000000002,-300.0
2019-12-01 21:44:35,23.1,-300.0
2019-12-01 21:44:35,23.265,-300.0
2019-12-01 21:44:35,23.430000000000003,-300.0
2019-12-01 21:44:35,23.595000000000002,-300.0
2019-12-01 21:44:35,23.76,-300.0
2019-12-01 21:44:35,23.925,-300.0
2019-12-01 21:44:35,24.090000000000003,-300.0
2019-12-01 21:44:35,24.255000000000003,-300.0
2019-12-01 21:44:35,24.42,-300.0
2019-12-01 21:44:35,24.585,-300.0
2019-12-01 21:44:35,24.750000000000004,-300.0
2019-12-01 21:44:35,24.915000000000003,-300.0
2019-12-01 21:44:35,25.080000000000002,-300.0
2019-12-01 21:44:35,25.245,-300.0
