time,depth,Sv
2019-11-29 01:41:08,7.590000000000001,-83.95574099971552
2019-11-29 01:41:08,7.755000000000001,-83.78764389372108
2019-11-29 01:41:08,7.920000000000001,-84.06962353743596
2019-11-29 01:41:08,8.085,-84.48526221381451
2019-11-29 01:41:08,8.25,-83.50746404801421
2019-11-29 01:41:08,8.415000000000001,-84.20666692803267
2019-11-29 01:41:08,8.58,-83.83020307219196
2019-11-29 01:41:08,8.745000000000001,-85.11443738339487
2019-11-29 01:41:08,8.91,-85.67313180385699
2019-11-29 01:41:08,9.075000000000001,-84.63430647801518
2019-11-29 01:41:08,9.24,-84.48684032379141
2019-11-29 01:41:08,9.405000000000001,-83.56147618550295
2019-11-29 01:41:08,9.57,-83.95747909102774
2019-11-29 01:41:08,9.735000000000001,-85.09131798300332
2019-11-29 01:41:08,9.9,-84.54016055864858
2019-11-29 01:41:08,10.065000000000001,-84.0448510522427
2019-11-29 01:41:08,10.23,-83.78397394473483
2019-11-29 01:41:08,10.395000000000001,-83.66880206425245
2019-11-29 01:41:08,10.56,-83.19421164377266
2019-11-29 01:41:08,10.725000000000001,-84.25043471059227
2019-11-29 01:41:08,10.89,-84.8967752648246
2019-11-29 01:41:08,11.055000000000001,-84.11736639490763
2019-11-29 01:41:08,11.22,-83.78837398697684
2019-11-29 01:41:08,11.385000000000002,-84.94903221819497
2019-11-29 01:41:08,11.55,-83.76481252989252
2019-11-29 01:41:08,11.715000000000002,-84.64345336256076
2019-11-29 01:41:08,11.88,-83.1918140145668
2019-11-29 01:41:08,12.045000000000002,-83.21326405752157
2019-11-29 01:41:08,12.21,-83.00132770957114
2019-11-29 01:41:08,12.375000000000002,-83.57381567459824
2019-11-29 01:41:08,12.540000000000001,-84.22181715733217
2019-11-29 01:41:08,12.705000000000002,-82.84293967247248
2019-11-29 01:41:08,12.870000000000001,-84.49788653753112
2019-11-29 01:41:08,13.035,-83.60327798392984
2019-11-29 01:41:08,13.200000000000001,-82.63524413699773
2019-11-29 01:41:08,13.365,-84.89075303716615
2019-11-29 01:41:08,13.530000000000001,-84.70962942055681
2019-11-29 01:41:08,13.695,-82.99068498491151
2019-11-29 01:41:08,13.860000000000001,-84.21325619129753
2019-11-29 01:41:08,14.025,-83.12841146609173
2019-11-29 01:41:08,14.190000000000001,-83.32168919176323
2019-11-29 01:41:08,14.355,-83.39052833228008
2019-11-29 01:41:08,14.520000000000001,-83.31343432594365
2019-11-29 01:41:08,14.685,-84.52116990971533
2019-11-29 01:41:08,14.850000000000001,-81.83971247942074
2019-11-29 01:41:08,15.015,-83.18572187509287
2019-11-29 01:41:08,15.180000000000001,-82.73876368577233
2019-11-29 01:41:08,15.345,-83.97816216261435
2019-11-29 01:41:08,15.510000000000002,-83.4887907118921
2019-11-29 01:41:08,15.675,-82.56986764126813
2019-11-29 01:41:08,15.840000000000002,-82.19027470987521
2019-11-29 01:41:08,16.005000000000003,-81.87834368980509
2019-11-29 01:41:08,16.17,-81.02622152867727
2019-11-29 01:41:08,16.335,-81.84487172794853
2019-11-29 01:41:08,16.5,-82.34035025739276
2019-11-29 01:41:08,16.665000000000003,-84.20293498779776
2019-11-29 01:41:08,16.830000000000002,-82.43092309617916
2019-11-29 01:41:08,16.995,-82.84474832449214
2019-11-29 01:41:08,17.16,-82.21961396546607
2019-11-29 01:41:08,17.325000000000003,-83.87325629782389
2019-11-29 01:41:08,17.490000000000002,-85.83682495664091
2019-11-29 01:41:08,17.655,-90.00444971677669
2019-11-29 01:41:08,17.82,-88.6647736372093
2019-11-29 01:41:08,17.985000000000003,-88.69215512540733
2019-11-29 01:41:08,18.150000000000002,-92.25905641380294
2019-11-29 01:41:08,18.315,-91.96495045722584
2019-11-29 01:41:08,18.48,-95.69353751130325
2019-11-29 01:41:08,18.645000000000003,-89.85988409221616
2019-11-29 01:41:08,18.810000000000002,-91.21292658027242
2019-11-29 01:41:08,18.975,-94.891806648969
2019-11-29 01:41:08,19.14,-97.7694945475603
2019-11-29 01:41:08,19.305000000000003,-96.68834425707614
2019-11-29 01:41:08,19.470000000000002,-95.91391485180738
2019-11-29 01:41:08,19.635,-100.28783922419831
2019-11-29 01:41:08,19.8,-100.14276251274126
2019-11-29 01:41:08,19.965,-101.81977352334937
2019-11-29 01:41:08,20.130000000000003,-103.17550316296789
2019-11-29 01:41:08,20.295,-103.62676582549604
2019-11-29 01:41:08,20.46,-105.20692999566704
2019-11-29 01:41:08,20.625,-108.23691952563823
2019-11-29 01:41:08,20.790000000000003,-300.0
2019-11-29 01:41:08,20.955000000000002,-300.0
2019-11-29 01:41:08,21.12,-300.0
2019-11-29 01:41:08,21.285,-300.0
2019-11-29 01:41:08,21.450000000000003,-300.0
2019-11-29 01:41:08,21.615000000000002,-300.0
2019-11-29 01:41:08,21.78,-300.0
2019-11-29 01:41:08,21.945,-300.0
2019-11-29 01:41:08,22.110000000000003,-300.0
2019-11-29 01:41:08,22.275000000000002,-300.0
2019-11-29 01:41:08,22.44,-300.0
2019-11-29 01:41:08,22.605,-300.0
2019-11-29 01:41:08,22.770000000000003,-300.0
2019-11-29 01:41:08,22.935000000000002,-300.0
2019-11-29 01:41:08,23.1,-300.0
2019-11-29 01:41:08,23.265,-300.0
2019-11-29 01:41:08,23.430000000000003,-300.0
2019-11-29 01:41:08,23.595000000000002,-300.0
2019-11-29 01:41:08,23.76,-300.0
2019-11-29 01:41:08,23.925,-300.0
2019-11-29 01:41:08,24.090000000000003,-300.0
2019-11-29 01:41:08,24.255000000000003,-300.0
2019-11-29 01:41:08,24.42,-300.0
2019-11-29 01:41:08,24.585,-300.0
2019-11-29 01:41:08,24.750000000000004,-300.0
2019-11-29 01:41:08,24.915000000000003,-300.0
2019-11-29 01:41:08,25.080000000000002,-300.0
2019-11-29 01:41:08,25.245,-300.0
2019-11-29 01:41:08,25.410000000000004,-300.0
2019-11-29 01:41:08,25.575000000000003,-300.0
2019-11-29 01:41:08,25.740000000000002,-300.0
2019-11-29 01:41:08,25.905,-300.0
2019-11-29 01:41:08,26.07,-300.0
2019-11-29 01:41:08,26.235000000000003,-300.0
2019-11-29 01:41:08,26.400000000000002,-300.0
2019-11-29 01:41:08,26.565,-300.0
