time,depth,Sv
2019-11-23 09:24:13,0.49500000000000005,-99.67031218839152
2019-11-23 09:24:13,0.66,-103.30878614313758
2019-11-23 09:24:13,0.8250000000000001,-103.71402741296129
2019-11-23 09:24:13,0.9900000000000001,-103.29958567475884
2019-11-23 09:24:13,1.155,-103.02628447119832
2019-11-23 09:24:13,1.32,-103.57823721386738
2019-11-23 09:24:13,1.485,-103.86849471363247
2019-11-23 09:24:13,1.6500000000000001,-103.91900909880205
2019-11-23 09:24:13,1.8150000000000002,-103.70037792658798
2019-11-23 09:24:13,1.9800000000000002,-103.86110169391719
2019-11-23 09:24:13,2.145,-103.62534570785927
2019-11-23 09:24:13,2.31,-103.56141503990293
2019-11-23 09:24:13,2.475,-103.46387166826064
2019-11-23 09:24:13,2.64,-104.03381872772485
2019-11-23 09:24:13,2.805,-103.6984856172185
2019-11-23 09:24:13,2.97,-103.80859735271116
2019-11-23 09:24:13,3.1350000000000002,-103.67739536562584
2019-11-23 09:24:13,3.3000000000000003,-102.6642525763097
2019-11-23 09:24:13,3.4650000000000003,-103.75171738638679
2019-11-23 09:24:13,3.6300000000000003,-102.8494882675221
2019-11-23 09:24:13,3.7950000000000004,-103.03731625763098
2019-11-23 09:24:13,3.9600000000000004,-103.11935571022074
2019-11-23 09:24:13,4.125,-102.67177665098991
2019-11-23 09:24:13,4.29,-101.24162884483509
2019-11-23 09:24:13,4.455,-102.76492862300961
2019-11-23 09:24:13,4.62,-103.06319872577758
2019-11-23 09:24:13,4.785,-102.27058773361045
2019-11-23 09:24:13,4.95,-102.21871688768657
2019-11-23 09:24:13,5.115,-101.98835536356938
2019-11-23 09:24:13,5.28,-101.68783556683621
2019-11-23 09:24:13,5.445,-101.14355637053565
2019-11-23 09:24:13,5.61,-101.3383880616086
2019-11-23 09:24:13,5.775,-99.66823123317995
2019-11-23 09:24:13,5.94,-97.94458291094682
2019-11-23 09:24:13,6.105,-98.68253277428708
2019-11-23 09:24:13,6.2700000000000005,-97.08732168831202
2019-11-23 09:24:13,6.4350000000000005,-96.46449948998844
2019-11-23 09:24:13,6.6000000000000005,-95.59513545597258
2019-11-23 09:24:13,6.765000000000001,-94.35728459282755
2019-11-23 09:24:13,6.930000000000001,-93.38078820735782
2019-11-23 09:24:13,7.095000000000001,-94.94473082342049
2019-11-23 09:24:13,7.260000000000001,-93.87729004680031
2019-11-23 09:24:13,7.425000000000001,-91.33792493984679
2019-11-23 09:24:13,7.590000000000001,-90.04839490799456
2019-11-23 09:24:13,7.755000000000001,-90.44237794517697
2019-11-23 09:24:13,7.920000000000001,-88.87906723820396
2019-11-23 09:24:13,8.085,-85.73944859700757
2019-11-23 09:24:13,8.25,-87.40744436375792
2019-11-23 09:24:13,8.415000000000001,-84.56409596434865
2019-11-23 09:24:13,8.58,-82.86595343917925
2019-11-23 09:24:13,8.745000000000001,-82.9386285848739
2019-11-23 09:24:13,8.91,-83.38242175967359
2019-11-23 09:24:13,9.075000000000001,-82.53646929760728
2019-11-23 09:24:13,9.24,-81.89224203732125
2019-11-23 09:24:13,9.405000000000001,-79.79617837474699
2019-11-23 09:24:13,9.57,-79.27032148630902
2019-11-23 09:24:13,9.735000000000001,-78.14310635043529
2019-11-23 09:24:13,9.9,-78.14002360643043
2019-11-23 09:24:13,10.065000000000001,-78.9287353605261
2019-11-23 09:24:13,10.23,-78.26403216085198
2019-11-23 09:24:13,10.395000000000001,-77.49460785143452
2019-11-23 09:24:13,10.56,-77.42310808108881
2019-11-23 09:24:13,10.725000000000001,-77.35143976680403
2019-11-23 09:24:13,10.89,-77.06753970434603
2019-11-23 09:24:13,11.055000000000001,-77.27960485498623
2019-11-23 09:24:13,11.22,-76.67019160858334
2019-11-23 09:24:13,11.385000000000002,-76.3872967775938
2019-11-23 09:24:13,11.55,-76.11779545373855
2019-11-23 09:24:13,11.715000000000002,-77.02685693695763
2019-11-23 09:24:13,11.88,-77.00493630891727
2019-11-23 09:24:13,12.045000000000002,-75.96332486708692
2019-11-23 09:24:13,12.21,-77.20515951371225
2019-11-23 09:24:13,12.375000000000002,-76.80388371954032
2019-11-23 09:24:13,12.540000000000001,-76.88761025086242
2019-11-23 09:24:13,12.705000000000002,-76.00880263723126
2019-11-23 09:24:13,12.870000000000001,-75.67816290548576
2019-11-23 09:24:13,13.035,-77.20562406328416
2019-11-23 09:24:13,13.200000000000001,-75.10781235711919
2019-11-23 09:24:13,13.365,-76.42103523309702
2019-11-23 09:24:13,13.530000000000001,-77.31996962031764
2019-11-23 09:24:13,13.695,-75.63425327177184
2019-11-23 09:24:13,13.860000000000001,-76.26115724307915
2019-11-23 09:24:13,14.025,-76.47522523068909
2019-11-23 09:24:13,14.190000000000001,-77.00365377896556
2019-11-23 09:24:13,14.355,-78.13499659430836
2019-11-23 09:24:13,14.520000000000001,-78.7549684198799
2019-11-23 09:24:13,14.685,-79.02937652054922
2019-11-23 09:24:13,14.850000000000001,-79.94503162955357
2019-11-23 09:24:13,15.015,-86.95615155558274
2019-11-23 09:24:13,15.180000000000001,-90.2901619907177
2019-11-23 09:24:13,15.345,-89.58300805676778
2019-11-23 09:24:13,15.510000000000002,-90.2315023101189
2019-11-23 09:24:13,15.675,-88.00096198508975
2019-11-23 09:24:13,15.840000000000002,-89.3496784370619
2019-11-23 09:24:13,16.005000000000003,-96.11603619105168
2019-11-23 09:24:13,16.17,-99.54743153402292
2019-11-23 09:24:13,16.335,-102.63111450981395
2019-11-23 09:24:13,16.5,-94.89892759741606
2019-11-23 09:24:13,16.665000000000003,-92.42349421001386
2019-11-23 09:24:13,16.830000000000002,-98.18083788150707
2019-11-23 09:24:13,16.995,-96.03699480957982
2019-11-23 09:24:13,17.16,-96.24395784132443
2019-11-23 09:24:13,17.325000000000003,-96.61723802041449
2019-11-23 09:24:13,17.490000000000002,-92.68640949428769
2019-11-23 09:24:13,17.655,-88.5710951558083
2019-11-23 09:24:13,17.82,-85.86125526403215
2019-11-23 09:24:13,17.985000000000003,-90.61263506008996
2019-11-23 09:24:13,18.150000000000002,-96.75397320390942
2019-11-23 09:24:13,18.315,-103.95115139350592
2019-11-23 09:24:13,18.48,-300.0
2019-11-23 09:24:13,18.645000000000003,-300.0
2019-11-23 09:24:13,18.810000000000002,-300.0
2019-11-23 09:24:13,18.975,-300.0
2019-11-23 09:24:13,19.14,-300.0
2019-11-23 09:24:13,19.305000000000003,-300.0
2019-11-23 09:24:13,19.470000000000002,-300.0
2019-11-23 09:24:13,19.635,-300.0
2019-11-23 09:24:13,19.8,-300.0
2019-11-23 09:24:13,19.965,-300.0
2019-11-23 09:24:13,20.130000000000003,-300.0
2019-11-23 09:24:13,20.295,-300.0
2019-11-23 09:24:13,20.46,-300.0
2019-11-23 09:24:13,20.625,-300.0
2019-11-23 09:24:13,20.790000000000003,-300.0
2019-11-23 09:24:13,20.955000000000002,-300.0
2019-11-23 09:24:13,21.12,-300.0
2019-11-23 09:24:13,21.285,-300.0
2019-11-23 09:24:13,21.450000000000003,-300.0
2019-11-23 09:24:13,21.615000000000002,-300.0
2019-11-23 09:24:13,21.78,-300.0
2019-11-23 09:24:13,21.945,-300.0
2019-11-23 09:24:13,22.110000000000003,-300.0
2019-11-23 09:24:13,22.275000000000002,-300.0
2019-11-23 09:24:13,22.44,-300.0
2019-11-23 09:24:13,22.605,-300.0
2019-11-23 09:24:13,22.770000000000003,-300.0
2019-11-23 09:24:13,22.935000000000002,-300.0
2019-11-23 09:24:13,23.1,-300.0
2019-11-23 09:24:13,23.265,-300.0
2019-11-23 09:24:13,23.430000000000003,-300.0
2019-11-23 09:24:13,23.595000000000002,-300.0
2019-11-23 09:24:13,23.76,-300.0
2019-11-23 09:24:13,23.925,-300.0
2019-11-23 09:24:13,24.090000000000003,-300.0
2019-11-23 09:24:13,24.255000000000003,-300.0
2019-11-23 09:24:13,24.42,-300.0
2019-11-23 09:24:13,24.585,-300.0
2019-11-23 09:24:13,24.750000000000004,-300.0
2019-11-23 09:24:13,24.915000000000003,-300.0
2019-11-23 09:24:13,25.080000000000002,-300.0
2019-11-23 09:24:13,25.245,-300.0
2019-11-23 09:24:13,25.410000000000004,-300.0
2019-11-23 09:24:13,25.575000000000003,-300.0
2019-11-23 09:24:13,25.740000000000002,-300.0
2019-11-23 09:24:13,25.905,-300.0
2019-11-23 09:24:13,26.07,-300.0
2019-11-23 09:24:13,26.235000000000003,-300.0
2019-11-23 09:24:13,26.400000000000002,-300.0
2019-11-23 09:24:13,26.565,-300.0
2019-11-23 09:24:13,26.73,-300.0
2019-11-23 09:24:13,26.895000000000003,-300.0
2019-11-23 09:24:13,27.060000000000002,-300.0
2019-11-23 09:24:13,27.225,-300.0
2019-11-23 09:24:13,27.39,-300.0
2019-11-23 09:24:13,27.555000000000003,-300.0
2019-11-23 09:24:13,27.720000000000002,-300.0
2019-11-23 09:24:13,27.885,-300.0
2019-11-23 09:24:13,28.05,-300.0
2019-11-23 09:24:13,28.215000000000003,-300.0
2019-11-23 09:24:13,28.380000000000003,-300.0
2019-11-23 09:24:13,28.545,-300.0
2019-11-23 09:24:13,28.71,-300.0
2019-11-23 09:24:13,28.875000000000004,-300.0
2019-11-23 09:24:13,29.040000000000003,-300.0
2019-11-23 09:24:13,29.205000000000002,-300.0
2019-11-23 09:24:13,29.37,-300.0
2019-11-23 09:24:13,29.535000000000004,-300.0
2019-11-23 09:24:13,29.700000000000003,-300.0
2019-11-23 09:34:13,0.0,-75.62012475857347
2019-11-23 09:34:13,0.165,-80.42302849711248
2019-11-23 09:34:13,0.33,-88.82343434184972
2019-11-23 09:34:13,0.49500000000000005,-97.03006176028916
2019-11-23 09:34:13,0.66,-103.10237376634747
2019-11-23 09:34:13,0.8250000000000001,-103.35760046906839
2019-11-23 09:34:13,0.9900000000000001,-103.51591071994667
2019-11-23 09:34:13,1.155,-103.7857069778555
2019-11-23 09:34:13,1.32,-103.12566004697914
2019-11-23 09:34:13,1.485,-103.49716935429122
2019-11-23 09:34:13,1.6500000000000001,-103.5554743149105
2019-11-23 09:34:13,1.8150000000000002,-101.99467474568011
2019-11-23 09:34:13,1.9800000000000002,-103.21768877591347
2019-11-23 09:34:13,2.145,-102.75782085238455
2019-11-23 09:34:13,2.31,-103.5238455429929
2019-11-23 09:34:13,2.475,-103.41309650926163
2019-11-23 09:34:13,2.64,-102.86243821261586
2019-11-23 09:34:13,2.805,-102.88450510705687
2019-11-23 09:34:13,2.97,-103.59495389398782
2019-11-23 09:34:13,3.1350000000000002,-102.62952468951312
2019-11-23 09:34:13,3.3000000000000003,-102.84892584638392
2019-11-23 09:34:13,3.4650000000000003,-103.14945243516904
2019-11-23 09:34:13,3.6300000000000003,-102.70378714360177
2019-11-23 09:34:13,3.7950000000000004,-102.57327456178854
2019-11-23 09:34:13,3.9600000000000004,-101.50326152923591
2019-11-23 09:34:13,4.125,-101.17097321933684
2019-11-23 09:34:13,4.29,-101.24556397044137
2019-11-23 09:34:13,4.455,-100.24920112676845
2019-11-23 09:34:13,4.62,-100.08558462942268
2019-11-23 09:34:13,4.785,-100.75137626000318
2019-11-23 09:34:13,4.95,-97.59892681291042
2019-11-23 09:34:13,5.115,-97.4448519473056
2019-11-23 09:34:13,5.28,-97.91087755351846
2019-11-23 09:34:13,5.445,-98.97788031312174
2019-11-23 09:34:13,5.61,-97.69762908477063
2019-11-23 09:34:13,5.775,-95.54221640183115
2019-11-23 09:34:13,5.94,-95.14611741514423
2019-11-23 09:34:13,6.105,-95.23370918351353
2019-11-23 09:34:13,6.2700000000000005,-93.6140718443641
2019-11-23 09:34:13,6.4350000000000005,-90.06345553311266
2019-11-23 09:34:13,6.6000000000000005,-92.84908282367257
2019-11-23 09:34:13,6.765000000000001,-90.18140002394676
2019-11-23 09:34:13,6.930000000000001,-90.41114490123917
2019-11-23 09:34:13,7.095000000000001,-89.21279736653946
2019-11-23 09:34:13,7.260000000000001,-90.26951076661362
2019-11-23 09:34:13,7.425000000000001,-85.95907767816436
2019-11-23 09:34:13,7.590000000000001,-86.28005041545222
2019-11-23 09:34:13,7.755000000000001,-85.71630094857585
2019-11-23 09:34:13,7.920000000000001,-86.736684136995
2019-11-23 09:34:13,8.085,-86.31296080543257
2019-11-23 09:34:13,8.25,-85.88804703210856
2019-11-23 09:34:13,8.415000000000001,-83.40223883063669
2019-11-23 09:34:13,8.58,-83.45980606879677
2019-11-23 09:34:13,8.745000000000001,-82.54066648038668
2019-11-23 09:34:13,8.91,-80.57191124122599
2019-11-23 09:34:13,9.075000000000001,-81.38213051365652
2019-11-23 09:34:13,9.24,-80.63763887335247
2019-11-23 09:34:13,9.405000000000001,-81.24069288569528
2019-11-23 09:34:13,9.57,-79.18716236035613
2019-11-23 09:34:13,9.735000000000001,-78.71691639693908
2019-11-23 09:34:13,9.9,-77.88419081774146
2019-11-23 09:34:13,10.065000000000001,-77.14846671555067
2019-11-23 09:34:13,10.23,-77.66629096139926
2019-11-23 09:34:13,10.395000000000001,-77.11687351744509
2019-11-23 09:34:13,10.56,-75.89388051485406
2019-11-23 09:34:13,10.725000000000001,-75.29853459446872
2019-11-23 09:34:13,10.89,-75.43481051973431
2019-11-23 09:34:13,11.055000000000001,-75.42469445088456
2019-11-23 09:34:13,11.22,-73.70267778644785
2019-11-23 09:34:13,11.385000000000002,-74.73517982040674
2019-11-23 09:34:13,11.55,-74.28608463945173
2019-11-23 09:34:13,11.715000000000002,-73.41409419889243
2019-11-23 09:34:13,11.88,-74.0509953340408
2019-11-23 09:34:13,12.045000000000002,-73.43974729589819
2019-11-23 09:34:13,12.21,-73.81710945371765
2019-11-23 09:34:13,12.375000000000002,-73.32423581397917
2019-11-23 09:34:13,12.540000000000001,-74.25001418342356
2019-11-23 09:34:13,12.705000000000002,-73.7977004188655
2019-11-23 09:34:13,12.870000000000001,-74.26753607755602
2019-11-23 09:34:13,13.035,-75.70407191392027
2019-11-23 09:34:13,13.200000000000001,-76.03219108665604
2019-11-23 09:34:13,13.365,-76.83618204204356
2019-11-23 09:34:13,13.530000000000001,-78.05318676585583
2019-11-23 09:34:13,13.695,-76.88689944349352
2019-11-23 09:34:13,13.860000000000001,-77.59186623027061
2019-11-23 09:34:13,14.025,-79.02295391486115
2019-11-23 09:34:13,14.190000000000001,-78.80425450015645
2019-11-23 09:34:13,14.355,-80.46523573545929
2019-11-23 09:34:13,14.520000000000001,-83.77899607905205
2019-11-23 09:34:13,14.685,-86.91249106391594
2019-11-23 09:34:13,14.850000000000001,-90.69372774201076
2019-11-23 09:34:13,15.015,-92.44142693115977
2019-11-23 09:34:13,15.180000000000001,-93.21410815396095
2019-11-23 09:34:13,15.345,-95.21776276246302
2019-11-23 09:34:13,15.510000000000002,-97.40654717791557
2019-11-23 09:34:13,15.675,-94.33849610847167
2019-11-23 09:34:13,15.840000000000002,-93.75327100470791
2019-11-23 09:34:13,16.005000000000003,-93.992424644455
2019-11-23 09:34:13,16.17,-95.3161038393209
2019-11-23 09:34:13,16.335,-96.01965760313479
2019-11-23 09:34:13,16.5,-97.54586109380213
2019-11-23 09:34:13,16.665000000000003,-94.54863930915651
2019-11-23 09:34:13,16.830000000000002,-93.32675950756594
2019-11-23 09:34:13,16.995,-92.65871534402626
2019-11-23 09:34:13,17.16,-91.21045285282555
2019-11-23 09:34:13,17.325000000000003,-92.33142795931096
2019-11-23 09:34:13,17.490000000000002,-94.48961774994191
2019-11-23 09:34:13,17.655,-96.31203607735105
2019-11-23 09:34:13,17.82,-96.47722471827021
2019-11-23 09:34:13,17.985000000000003,-97.56811509017763
2019-11-23 09:34:13,18.150000000000002,-300.0
2019-11-23 09:34:13,18.315,-300.0
2019-11-23 09:34:13,18.48,-300.0
2019-11-23 09:34:13,18.645000000000003,-300.0
2019-11-23 09:34:13,18.810000000000002,-300.0
2019-11-23 09:34:13,18.975,-300.0
2019-11-23 09:34:13,19.14,-300.0
2019-11-23 09:34:13,19.305000000000003,-300.0
2019-11-23 09:34:13,19.470000000000002,-300.0
2019-11-23 09:34:13,19.635,-300.0
2019-11-23 09:34:13,19.8,-300.0
2019-11-23 09:34:13,19.965,-300.0
2019-11-23 09:34:13,20.130000000000003,-300.0
2019-11-23 09:34:13,20.295,-300.0
2019-11-23 09:34:13,20.46,-300.0
2019-11-23 09:34:13,20.625,-300.0
2019-11-23 09:34:13,20.790000000000003,-300.0
2019-11-23 09:34:13,20.955000000000002,-300.0
2019-11-23 09:34:13,21.12,-300.0
2019-11-23 09:34:13,21.285,-300.0
2019-11-23 09:34:13,21.450000000000003,-300.0
2019-11-23 09:34:13,21.615000000000002,-300.0
2019-11-23 09:34:13,21.78,-300.0
2019-11-23 09:34:13,21.945,-300.0
2019-11-23 09:34:13,22.110000000000003,-300.0
2019-11-23 09:34:13,22.275000000000002,-300.0
2019-11-23 09:34:13,22.44,-300.0
2019-11-23 09:34:13,22.605,-300.0
2019-11-23 09:34:13,22.770000000000003,-300.0
2019-11-23 09:34:13,22.935000000000002,-300.0
2019-11-23 09:34:13,23.1,-300.0
2019-11-23 09:34:13,23.265,-300.0
2019-11-23 09:34:13,23.430000000000003,-300.0
2019-11-23 09:34:13,23.595000000000002,-300.0
2019-11-23 09:34:13,23.76,-300.0
2019-11-23 09:34:13,23.925,-300.0
2019-11-23 09:34:13,24.090000000000003,-300.0
2019-11-23 09:34:13,24.255000000000003,-300.0
2019-11-23 09:34:13,24.42,-300.0
2019-11-23 09:34:13,24.585,-300.0
2019-11-23 09:34:13,24.750000000000004,-300.0
2019-11-23 09:34:13,24.915000000000003,-300.0
2019-11-23 09:34:13,25.080000000000002,-300.0
2019-11-23 09:34:13,25.245,-300.0
2019-11-23 09:34:13,25.410000000000004,-300.0
2019-11-23 09:34:13,25.575000000000003,-300.0
2019-11-23 09:34:13,25.740000000000002,-300.0
2019-11-23 09:34:13,25.905,-300.0
2019-11-23 09:34:13,26.07,-300.0
2019-11-23 09:34:13,26.235000000000003,-300.0
2019-11-23 09:34:13,26.400000000000002,-300.0
2019-11-23 09:34:13,26.565,-300.0
