time,depth,Sv
2019-12-16 01:41:22,29.535000000000004,-300.0
2019-12-16 01:41:22,29.700000000000003,-300.0
2019-12-16 01:51:22,0.0,-74.77140193996848
2019-12-16 01:51:22,0.165,-80.28559972892859
2019-12-16 01:51:22,0.33,-83.81933904525039
2019-12-16 01:51:22,0.49500000000000005,-85.11725798705464
2019-12-16 01:51:22,0.66,-84.63932745405407
2019-12-16 01:51:22,0.8250000000000001,-84.78055343863792
2019-12-16 01:51:22,0.9900000000000001,-83.29963840973662
2019-12-16 01:51:22,1.155,-82.85901098892026
2019-12-16 01:51:22,1.32,-82.04244408450406
2019-12-16 01:51:22,1.485,-81.74216031424623
2019-12-16 01:51:22,1.6500000000000001,-82.53049815913329
2019-12-16 01:51:22,1.8150000000000002,-81.83463652962315
2019-12-16 01:51:22,1.9800000000000002,-81.65510899673734
2019-12-16 01:51:22,2.145,-81.03944490148209
2019-12-16 01:51:22,2.31,-81.68369833886787
2019-12-16 01:51:22,2.475,-81.18326681658088
2019-12-16 01:51:22,2.64,-79.60756944019832
2019-12-16 01:51:22,2.805,-80.28675362568097
2019-12-16 01:51:22,2.97,-79.99787174318993
2019-12-16 01:51:22,3.1350000000000002,-80.22933175867908
2019-12-16 01:51:22,3.3000000000000003,-79.77108768473228
2019-12-16 01:51:22,3.4650000000000003,-80.03110014743743
2019-12-16 01:51:22,3.6300000000000003,-79.13549504340278
2019-12-16 01:51:22,3.7950000000000004,-79.15171373270647
2019-12-16 01:51:22,3.9600000000000004,-78.48701205656896
2019-12-16 01:51:22,4.125,-77.67584776577034
2019-12-16 01:51:22,4.29,-78.06951653075697
2019-12-16 01:51:22,4.455,-78.32358084263326
2019-12-16 01:51:22,4.62,-77.5410780143515
2019-12-16 01:51:22,4.785,-77.37348368509367
2019-12-16 01:51:22,4.95,-77.31520698789242
2019-12-16 01:51:22,5.115,-77.64840134300616
2019-12-16 01:51:22,5.28,-76.90700480793225
2019-12-16 01:51:22,5.445,-76.56039496324213
2019-12-16 01:51:22,5.61,-77.06083074103071
2019-12-16 01:51:22,5.775,-76.76889527788536
2019-12-16 01:51:22,5.94,-75.97633398862553
2019-12-16 01:51:22,6.105,-75.7408086757426
2019-12-16 01:51:22,6.2700000000000005,-75.5341741430354
2019-12-16 01:51:22,6.4350000000000005,-75.69840252985651
2019-12-16 01:51:22,6.6000000000000005,-75.57559460563101
2019-12-16 01:51:22,6.765000000000001,-75.43773840237056
2019-12-16 01:51:22,6.930000000000001,-74.30644217900596
2019-12-16 01:51:22,7.095000000000001,-74.77159358184434
2019-12-16 01:51:22,7.260000000000001,-75.51599439101227
2019-12-16 01:51:22,7.425000000000001,-74.53418585610316
2019-12-16 01:51:22,7.590000000000001,-75.09420522281279
2019-12-16 01:51:22,7.755000000000001,-73.89882774161285
2019-12-16 01:51:22,7.920000000000001,-74.50999114127632
2019-12-16 01:51:22,8.085,-74.83008028437963
2019-12-16 01:51:22,8.25,-73.99121912092676
2019-12-16 01:51:22,8.415000000000001,-73.7024637462863
2019-12-16 01:51:22,8.58,-74.32043780191903
2019-12-16 01:51:22,8.745000000000001,-75.31386099176949
2019-12-16 01:51:22,8.91,-75.05479252875217
2019-12-16 01:51:22,9.075000000000001,-74.61004479817134
2019-12-16 01:51:22,9.24,-73.5381549947234
2019-12-16 01:51:22,9.405000000000001,-73.11714422449371
2019-12-16 01:51:22,9.57,-73.77569935367656
2019-12-16 01:51:22,9.735000000000001,-74.23310199028123
2019-12-16 01:51:22,9.9,-73.52164928235194
2019-12-16 01:51:22,10.065000000000001,-73.62032237399372
2019-12-16 01:51:22,10.23,-74.91400533573207
2019-12-16 01:51:22,10.395000000000001,-75.10566867426716
2019-12-16 01:51:22,10.56,-76.022548167173
2019-12-16 01:51:22,10.725000000000001,-77.56423518850409
2019-12-16 01:51:22,10.89,-80.68831784561743
2019-12-16 01:51:22,11.055000000000001,-82.9674542737323
2019-12-16 01:51:22,11.22,-84.19212435986319
2019-12-16 01:51:22,11.385000000000002,-85.27129359393521
2019-12-16 01:51:22,11.55,-86.6925491566827
2019-12-16 01:51:22,11.715000000000002,-84.55316506171535
2019-12-16 01:51:22,11.88,-83.49177780746588
2019-12-16 01:51:22,12.045000000000002,-87.22591578670732
2019-12-16 01:51:22,12.21,-84.998794475478
2019-12-16 01:51:22,12.375000000000002,-86.40052629746093
2019-12-16 01:51:22,12.540000000000001,-89.17213588758564
2019-12-16 01:51:22,12.705000000000002,-90.94066858405411
2019-12-16 01:51:22,12.870000000000001,-93.79504640745844
2019-12-16 01:51:22,13.035,-95.54085833548453
2019-12-16 01:51:22,13.200000000000001,-95.22198834747098
2019-12-16 01:51:22,13.365,-94.97364386353225
2019-12-16 01:51:22,13.530000000000001,-93.04976356088571
2019-12-16 01:51:22,13.695,-93.60999888110719
2019-12-16 01:51:22,13.860000000000001,-93.15009083890303
2019-12-16 01:51:22,14.025,-95.56632466970402
2019-12-16 01:51:22,14.190000000000001,-99.32284239023438
2019-12-16 01:51:22,14.355,-101.33881521558969
2019-12-16 01:51:22,14.520000000000001,-104.9163046827745
2019-12-16 01:51:22,14.685,-109.51546278231854
2019-12-16 01:51:22,14.850000000000001,-113.10720776959644
2019-12-16 01:51:22,15.015,-300.0
2019-12-16 01:51:22,15.180000000000001,-300.0
2019-12-16 01:51:22,15.345,-300.0
2019-12-16 01:51:22,15.510000000000002,-300.0
2019-12-16 01:51:22,15.675,-300.0
2019-12-16 01:51:22,15.840000000000002,-300.0
2019-12-16 01:51:22,16.005000000000003,-300.0
2019-12-16 01:51:22,16.17,-300.0
2019-12-16 01:51:22,16.335,-300.0
2019-12-16 01:51:22,16.5,-300.0
2019-12-16 01:51:22,16.665000000000003,-300.0
2019-12-16 01:51:22,16.830000000000002,-300.0
2019-12-16 01:51:22,16.995,-300.0
2019-12-16 01:51:22,17.16,-300.0
2019-12-16 01:51:22,17.325000000000003,-300.0
2019-12-16 01:51:22,17.490000000000002,-300.0
2019-12-16 01:51:22,17.655,-300.0
2019-12-16 01:51:22,17.82,-300.0
2019-12-16 01:51:22,17.985000000000003,-300.0
2019-12-16 01:51:22,18.150000000000002,-300.0
2019-12-16 01:51:22,18.315,-300.0
2019-12-16 01:51:22,18.48,-300.0
2019-12-16 01:51:22,18.645000000000003,-300.0
2019-12-16 01:51:22,18.810000000000002,-300.0
2019-12-16 01:51:22,18.975,-300.0
2019-12-16 01:51:22,19.14,-300.0
2019-12-16 01:51:22,19.305000000000003,-300.0
2019-12-16 01:51:22,19.470000000000002,-300.0
2019-12-16 01:51:22,19.635,-300.0
2019-12-16 01:51:22,19.8,-300.0
2019-12-16 01:51:22,19.965,-300.0
2019-12-16 01:51:22,20.130000000000003,-300.0
2019-12-16 01:51:22,20.295,-300.0
2019-12-16 01:51:22,20.46,-300.0
2019-12-16 01:51:22,20.625,-300.0
2019-12-16 01:51:22,20.790000000000003,-300.0
2019-12-16 01:51:22,20.955000000000002,-300.0
2019-12-16 01:51:22,21.12,-300.0
2019-12-16 01:51:22,21.285,-300.0
2019-12-16 01:51:22,21.450000000000003,-300.0
2019-12-16 01:51:22,21.615000000000002,-300.0
2019-12-16 01:51:22,21.78,-300.0
2019-12-16 01:51:22,21.945,-300.0
2019-12-16 01:51:22,22.110000000000003,-300.0
2019-12-16 01:51:22,22.275000000000002,-300.0
2019-12-16 01:51:22,22.44,-300.0
2019-12-16 01:51:22,22.605,-300.0
2019-12-16 01:51:22,22.770000000000003,-300.0
2019-12-16 01:51:22,22.935000000000002,-300.0
2019-12-16 01:51:22,23.1,-300.0
2019-12-16 01:51:22,23.265,-300.0
2019-12-16 01:51:22,23.430000000000003,-300.0
2019-12-16 01:51:22,23.595000000000002,-300.0
2019-12-16 01:51:22,23.76,-300.0
2019-12-16 01:51:22,23.925,-300.0
2019-12-16 01:51:22,24.090000000000003,-300.0
2019-12-16 01:51:22,24.255000000000003,-300.0
2019-12-16 01:51:22,24.42,-300.0
2019-12-16 01:51:22,24.585,-300.0
2019-12-16 01:51:22,24.750000000000004,-300.0
2019-12-16 01:51:22,24.915000000000003,-300.0
2019-12-16 01:51:22,25.080000000000002,-300.0
2019-12-16 01:51:22,25.245,-300.0
2019-12-16 01:51:22,25.410000000000004,-300.0
2019-12-16 01:51:22,25.575000000000003,-300.0
2019-12-16 01:51:22,25.740000000000002,-300.0
2019-12-16 01:51:22,25.905,-300.0
2019-12-16 01:51:22,26.07,-300.0
2019-12-16 01:51:22,26.235000000000003,-300.0
2019-12-16 01:51:22,26.400000000000002,-300.0
2019-12-16 01:51:22,26.565,-300.0
2019-12-16 01:51:22,26.73,-300.0
2019-12-16 01:51:22,26.895000000000003,-300.0
2019-12-16 01:51:22,27.060000000000002,-300.0
2019-12-16 01:51:22,27.225,-300.0
2019-12-16 01:51:22,27.39,-300.0
2019-12-16 01:51:22,27.555000000000003,-300.0
2019-12-16 01:51:22,27.720000000000002,-300.0
2019-12-16 01:51:22,27.885,-300.0
2019-12-16 01:51:22,28.05,-300.0
2019-12-16 01:51:22,28.215000000000003,-300.0
2019-12-16 01:51:22,28.380000000000003,-300.0
2019-12-16 01:51:22,28.545,-300.0
2019-12-16 01:51:22,28.71,-300.0
2019-12-16 01:51:22,28.875000000000004,-300.0
2019-12-16 01:51:22,29.040000000000003,-300.0
2019-12-16 01:51:22,29.205000000000002,-300.0
2019-12-16 01:51:22,29.37,-300.0
2019-12-16 01:51:22,29.535000000000004,-300.0
2019-12-16 01:51:22,29.700000000000003,-300.0
2019-12-16 02:01:22,0.0,-74.31727553621829
2019-12-16 02:01:22,0.165,-78.50142590002595
2019-12-16 02:01:22,0.33,-82.03306456061523
2019-12-16 02:01:22,0.49500000000000005,-84.00592128961038
2019-12-16 02:01:22,0.66,-83.69857510146956
2019-12-16 02:01:22,0.8250000000000001,-83.41646273455949
2019-12-16 02:01:22,0.9900000000000001,-81.97451962611595
2019-12-16 02:01:22,1.155,-81.46471401714112
2019-12-16 02:01:22,1.32,-81.07743504373595
2019-12-16 02:01:22,1.485,-80.75862412894806
2019-12-16 02:01:22,1.6500000000000001,-81.24183051982982
2019-12-16 02:01:22,1.8150000000000002,-80.16736732066607
2019-12-16 02:01:22,1.9800000000000002,-78.85967761898777
2019-12-16 02:01:22,2.145,-79.66010095706066
2019-12-16 02:01:22,2.31,-80.10334960701826
2019-12-16 02:01:22,2.475,-79.64731365487195
2019-12-16 02:01:22,2.64,-79.94613692778468
2019-12-16 02:01:22,2.805,-79.44865777063738
2019-12-16 02:01:22,2.97,-79.68819995172274
2019-12-16 02:01:22,3.1350000000000002,-79.11711780004262
2019-12-16 02:01:22,3.3000000000000003,-79.10432407808233
2019-12-16 02:01:22,3.4650000000000003,-78.65250557686133
2019-12-16 02:01:22,3.6300000000000003,-77.81113262624912
2019-12-16 02:01:22,3.7950000000000004,-78.6681637231403
2019-12-16 02:01:22,3.9600000000000004,-78.61404066963495
2019-12-16 02:01:22,4.125,-78.31296306795463
2019-12-16 02:01:22,4.29,-78.31712552579579
2019-12-16 02:01:22,4.455,-77.99897393016741
2019-12-16 02:01:22,4.62,-78.03666053325345
2019-12-16 02:01:22,4.785,-77.44031254961328
2019-12-16 02:01:22,4.95,-77.9805313950386
2019-12-16 02:01:22,5.115,-77.25469940131133
2019-12-16 02:01:22,5.28,-77.83274083206983
2019-12-16 02:01:22,5.445,-77.7622227068172
2019-12-16 02:01:22,5.61,-76.6381938454669
2019-12-16 02:01:22,5.775,-76.17980664002405
2019-12-16 02:01:22,5.94,-76.55958904933271
2019-12-16 02:01:22,6.105,-75.46444151364733
2019-12-16 02:01:22,6.2700000000000005,-74.46384818756478
2019-12-16 02:01:22,6.4350000000000005,-74.72130175011392
2019-12-16 02:01:22,6.6000000000000005,-74.32195292247928
2019-12-16 02:01:22,6.765000000000001,-75.58105530657379
2019-12-16 02:01:22,6.930000000000001,-75.16563061355885
2019-12-16 02:01:22,7.095000000000001,-74.54630191061197
2019-12-16 02:01:22,7.260000000000001,-74.26031033659703
2019-12-16 02:01:22,7.425000000000001,-74.10783934339406
2019-12-16 02:01:22,7.590000000000001,-73.82411416225938
2019-12-16 02:01:22,7.755000000000001,-73.93730117361528
2019-12-16 02:01:22,7.920000000000001,-73.85142357841826
2019-12-16 02:01:22,8.085,-73.63144265152637
2019-12-16 02:01:22,8.25,-73.3300051436909
2019-12-16 02:01:22,8.415000000000001,-72.93034907200644
2019-12-16 02:01:22,8.58,-72.5566066291774
2019-12-16 02:01:22,8.745000000000001,-73.2765274994706
2019-12-16 02:01:22,8.91,-73.1611387650983
2019-12-16 02:01:22,9.075000000000001,-73.09091337670151
2019-12-16 02:01:22,9.24,-72.31590611065714
2019-12-16 02:01:22,9.405000000000001,-72.68955157558278
2019-12-16 02:01:22,9.57,-72.28939341195046
2019-12-16 02:01:22,9.735000000000001,-72.73698793735532
2019-12-16 02:01:22,9.9,-74.1539394104267
2019-12-16 02:01:22,10.065000000000001,-75.55629170290403
2019-12-16 02:01:22,10.23,-77.47432896925488
2019-12-16 02:01:22,10.395000000000001,-79.87754518204518
2019-12-16 02:01:22,10.56,-83.29217056790347
2019-12-16 02:01:22,10.725000000000001,-84.36774359244956
2019-12-16 02:01:22,10.89,-85.74869015370118
2019-12-16 02:01:22,11.055000000000001,-86.99071166173988
2019-12-16 02:01:22,11.22,-87.31324337787585
2019-12-16 02:01:22,11.385000000000002,-88.096644371186
2019-12-16 02:01:22,11.55,-90.58574725523981
2019-12-16 02:01:22,11.715000000000002,-91.01155097319634
2019-12-16 02:01:22,11.88,-87.46631886965184
2019-12-16 02:01:22,12.045000000000002,-85.06712991481079
2019-12-16 02:01:22,12.21,-89.70783897384196
2019-12-16 02:01:22,12.375000000000002,-89.3807037267966
2019-12-16 02:01:22,12.540000000000001,-89.51063278861731
2019-12-16 02:01:22,12.705000000000002,-88.53154114589762
2019-12-16 02:01:22,12.870000000000001,-91.80563898694963
2019-12-16 02:01:22,13.035,-96.17543960138066
2019-12-16 02:01:22,13.200000000000001,-86.41158592722189
2019-12-16 02:01:22,13.365,-80.21712396357503
2019-12-16 02:01:22,13.530000000000001,-86.89473550263085
2019-12-16 02:01:22,13.695,-96.67661449774826
2019-12-16 02:01:22,13.860000000000001,-93.43990522066007
2019-12-16 02:01:22,14.025,-98.41568708873916
2019-12-16 02:01:22,14.190000000000001,-300.0
2019-12-16 02:01:22,14.355,-300.0
2019-12-16 02:01:22,14.520000000000001,-300.0
2019-12-16 02:01:22,14.685,-300.0
2019-12-16 02:01:22,14.850000000000001,-300.0
2019-12-16 02:01:22,15.015,-300.0
2019-12-16 02:01:22,15.180000000000001,-300.0
2019-12-16 02:01:22,15.345,-300.0
2019-12-16 02:01:22,15.510000000000002,-300.0
2019-12-16 02:01:22,15.675,-300.0
2019-12-16 02:01:22,15.840000000000002,-300.0
2019-12-16 02:01:22,16.005000000000003,-300.0
2019-12-16 02:01:22,16.17,-300.0
2019-12-16 02:01:22,16.335,-300.0
2019-12-16 02:01:22,16.5,-300.0
2019-12-16 02:01:22,16.665000000000003,-300.0
2019-12-16 02:01:22,16.830000000000002,-300.0
2019-12-16 02:01:22,16.995,-300.0
2019-12-16 02:01:22,17.16,-300.0
2019-12-16 02:01:22,17.325000000000003,-300.0
2019-12-16 02:01:22,17.490000000000002,-300.0
2019-12-16 02:01:22,17.655,-300.0
2019-12-16 02:01:22,17.82,-300.0
2019-12-16 02:01:22,17.985000000000003,-300.0
2019-12-16 02:01:22,18.150000000000002,-300.0
2019-12-16 02:01:22,18.315,-300.0
2019-12-16 02:01:22,18.48,-300.0
2019-12-16 02:01:22,18.645000000000003,-300.0
2019-12-16 02:01:22,18.810000000000002,-300.0
2019-12-16 02:01:22,18.975,-300.0
2019-12-16 02:01:22,19.14,-300.0
2019-12-16 02:01:22,19.305000000000003,-300.0
2019-12-16 02:01:22,19.470000000000002,-300.0
2019-12-16 02:01:22,19.635,-300.0
2019-12-16 02:01:22,19.8,-300.0
2019-12-16 02:01:22,19.965,-300.0
2019-12-16 02:01:22,20.130000000000003,-300.0
2019-12-16 02:01:22,20.295,-300.0
2019-12-16 02:01:22,20.46,-300.0
2019-12-16 02:01:22,20.625,-300.0
2019-12-16 02:01:22,20.790000000000003,-300.0
2019-12-16 02:01:22,20.955000000000002,-300.0
2019-12-16 02:01:22,21.12,-300.0
2019-12-16 02:01:22,21.285,-300.0
2019-12-16 02:01:22,21.450000000000003,-300.0
2019-12-16 02:01:22,21.615000000000002,-300.0
2019-12-16 02:01:22,21.78,-300.0
2019-12-16 02:01:22,21.945,-300.0
2019-12-16 02:01:22,22.110000000000003,-300.0
2019-12-16 02:01:22,22.275000000000002,-300.0
2019-12-16 02:01:22,22.44,-300.0
2019-12-16 02:01:22,22.605,-300.0
2019-12-16 02:01:22,22.770000000000003,-300.0
2019-12-16 02:01:22,22.935000000000002,-300.0
2019-12-16 02:01:22,23.1,-300.0
2019-12-16 02:01:22,23.265,-300.0
2019-12-16 02:01:22,23.430000000000003,-300.0
2019-12-16 02:01:22,23.595000000000002,-300.0
2019-12-16 02:01:22,23.76,-300.0
2019-12-16 02:01:22,23.925,-300.0
2019-12-16 02:01:22,24.090000000000003,-300.0
2019-12-16 02:01:22,24.255000000000003,-300.0
2019-12-16 02:01:22,24.42,-300.0
2019-12-16 02:01:22,24.585,-300.0
2019-12-16 02:01:22,24.750000000000004,-300.0
2019-12-16 02:01:22,24.915000000000003,-300.0
2019-12-16 02:01:22,25.080000000000002,-300.0
2019-12-16 02:01:22,25.245,-300.0
2019-12-16 02:01:22,25.410000000000004,-300.0
2019-12-16 02:01:22,25.575000000000003,-300.0
2019-12-16 02:01:22,25.740000000000002,-300.0
2019-12-16 02:01:22,25.905,-300.0
2019-12-16 02:01:22,26.07,-300.0
2019-12-16 02:01:22,26.235000000000003,-300.0
2019-12-16 02:01:22,26.400000000000002,-300.0
2019-12-16 02:01:22,26.565,-300.0
2019-12-16 02:01:22,26.73,-300.0
2019-12-16 02:01:22,26.895000000000003,-300.0
2019-12-16 02:01:22,27.060000000000002,-300.0
2019-12-16 02:01:22,27.225,-300.0
2019-12-16 02:01:22,27.39,-300.0
2019-12-16 02:01:22,27.555000000000003,-300.0
2019-12-16 02:01:22,27.720000000000002,-300.0
2019-12-16 02:01:22,27.885,-300.0
2019-12-16 02:01:22,28.05,-300.0
2019-12-16 02:01:22,28.215000000000003,-300.0
2019-12-16 02:01:22,28.380000000000003,-300.0
