time,depth,Sv
2019-12-21 17:47:56,7.590000000000001,-84.41784237260651
2019-12-21 17:47:56,7.755000000000001,-83.978242485113
2019-12-21 17:47:56,7.920000000000001,-83.80878016392421
2019-12-21 17:47:56,8.085,-83.76037542147954
2019-12-21 17:47:56,8.25,-83.81778683467243
2019-12-21 17:47:56,8.415000000000001,-84.47861851141055
2019-12-21 17:47:56,8.58,-82.55970087135265
2019-12-21 17:47:56,8.745000000000001,-82.6344844388868
2019-12-21 17:47:56,8.91,-82.99545072274752
2019-12-21 17:47:56,9.075000000000001,-82.7799994047194
2019-12-21 17:47:56,9.24,-82.12621770795808
2019-12-21 17:47:56,9.405000000000001,-82.096006353181
2019-12-21 17:47:56,9.57,-82.34052774599199
2019-12-21 17:47:56,9.735000000000001,-81.5238990695522
2019-12-21 17:47:56,9.9,-81.02424165297731
2019-12-21 17:47:56,10.065000000000001,-80.11519620765675
2019-12-21 17:47:56,10.23,-79.940193580865
2019-12-21 17:47:56,10.395000000000001,-80.11729317950233
2019-12-21 17:47:56,10.56,-80.41591549439849
2019-12-21 17:47:56,10.725000000000001,-80.95669539450347
2019-12-21 17:47:56,10.89,-81.01784022210961
2019-12-21 17:47:56,11.055000000000001,-80.06418679077528
2019-12-21 17:47:56,11.22,-78.89875105513575
2019-12-21 17:47:56,11.385000000000002,-78.81951684627222
2019-12-21 17:47:56,11.55,-79.22855471430823
2019-12-21 17:47:56,11.715000000000002,-78.32414832147468
2019-12-21 17:47:56,11.88,-78.75595530007286
2019-12-21 17:47:56,12.045000000000002,-78.12097648227227
2019-12-21 17:47:56,12.21,-77.84765957747497
2019-12-21 17:47:56,12.375000000000002,-78.48252614837624
2019-12-21 17:47:56,12.540000000000001,-78.03733322355964
2019-12-21 17:47:56,12.705000000000002,-78.52760002763296
2019-12-21 17:47:56,12.870000000000001,-78.38320167750464
2019-12-21 17:47:56,13.035,-78.08034177795338
2019-12-21 17:47:56,13.200000000000001,-78.38367094506835
2019-12-21 17:47:56,13.365,-77.93413491130579
2019-12-21 17:47:56,13.530000000000001,-78.57838011395205
2019-12-21 17:47:56,13.695,-78.22214525837052
2019-12-21 17:47:56,13.860000000000001,-78.85439696022748
2019-12-21 17:47:56,14.025,-79.80727544203765
2019-12-21 17:47:56,14.190000000000001,-78.66163374281929
2019-12-21 17:47:56,14.355,-77.92960746307017
2019-12-21 17:47:56,14.520000000000001,-78.44705417201888
2019-12-21 17:47:56,14.685,-77.27891733645173
2019-12-21 17:47:56,14.850000000000001,-76.99941289368597
2019-12-21 17:47:56,15.015,-78.18154556162429
2019-12-21 17:47:56,15.180000000000001,-77.37482476915267
2019-12-21 17:47:56,15.345,-77.60756391358126
2019-12-21 17:47:56,15.510000000000002,-77.87004148435645
2019-12-21 17:47:56,15.675,-78.15101184619009
2019-12-21 17:47:56,15.840000000000002,-77.9137713010665
2019-12-21 17:47:56,16.005000000000003,-77.44336555362538
2019-12-21 17:47:56,16.17,-76.80678796033838
2019-12-21 17:47:56,16.335,-77.70094090124455
2019-12-21 17:47:56,16.5,-79.76807411176009
2019-12-21 17:47:56,16.665000000000003,-78.6577440137523
2019-12-21 17:47:56,16.830000000000002,-78.64256208867911
2019-12-21 17:47:56,16.995,-79.11268063478565
2019-12-21 17:47:56,17.16,-78.68975809785412
2019-12-21 17:47:56,17.325000000000003,-79.21982971108682
2019-12-21 17:47:56,17.490000000000002,-78.93730385836604
2019-12-21 17:47:56,17.655,-80.43184626183468
2019-12-21 17:47:56,17.82,-80.57721311314941
2019-12-21 17:47:56,17.985000000000003,-80.37354951738364
2019-12-21 17:47:56,18.150000000000002,-80.35390150886542
2019-12-21 17:47:56,18.315,-80.02090466923838
2019-12-21 17:47:56,18.48,-81.60401034410481
2019-12-21 17:47:56,18.645000000000003,-81.05578394839952
2019-12-21 17:47:56,18.810000000000002,-80.36595780217777
2019-12-21 17:47:56,18.975,-81.04772116310563
2019-12-21 17:47:56,19.14,-81.6547693485254
2019-12-21 17:47:56,19.305000000000003,-81.36893331669269
2019-12-21 17:47:56,19.470000000000002,-82.81249827009793
2019-12-21 17:47:56,19.635,-81.06940632788861
2019-12-21 17:47:56,19.8,-83.55094163362502
2019-12-21 17:47:56,19.965,-84.6749179438784
2019-12-21 17:47:56,20.130000000000003,-83.93432878235726
2019-12-21 17:47:56,20.295,-83.02907530604872
2019-12-21 17:47:56,20.46,-84.10077060027915
2019-12-21 17:47:56,20.625,-83.1665314566498
2019-12-21 17:47:56,20.790000000000003,-87.41055539555943
2019-12-21 17:47:56,20.955000000000002,-88.85109461384255
2019-12-21 17:47:56,21.12,-88.9148364150474
2019-12-21 17:47:56,21.285,-88.42757575833082
2019-12-21 17:47:56,21.450000000000003,-91.35528786043471
2019-12-21 17:47:56,21.615000000000002,-96.86345558841566
2019-12-21 17:47:56,21.78,-95.90221063821262
2019-12-21 17:47:56,21.945,-85.8568608254045
2019-12-21 17:47:56,22.110000000000003,-84.38296376874227
2019-12-21 17:47:56,22.275000000000002,-83.30395251502664
2019-12-21 17:47:56,22.44,-83.48280439464183
2019-12-21 17:47:56,22.605,-87.10721643644732
2019-12-21 17:47:56,22.770000000000003,-85.11984403763455
2019-12-21 17:47:56,22.935000000000002,-86.58276384893017
2019-12-21 17:47:56,23.1,-88.28262033648825
2019-12-21 17:47:56,23.265,-300.0
2019-12-21 17:47:56,23.430000000000003,-300.0
2019-12-21 17:47:56,23.595000000000002,-300.0
2019-12-21 17:47:56,23.76,-300.0
2019-12-21 17:47:56,23.925,-300.0
2019-12-21 17:47:56,24.090000000000003,-300.0
2019-12-21 17:47:56,24.255000000000003,-300.0
2019-12-21 17:47:56,24.42,-300.0
2019-12-21 17:47:56,24.585,-300.0
2019-12-21 17:47:56,24.750000000000004,-300.0
2019-12-21 17:47:56,24.915000000000003,-300.0
2019-12-21 17:47:56,25.080000000000002,-300.0
2019-12-21 17:47:56,25.245,-300.0
2019-12-21 17:47:56,25.410000000000004,-300.0
2019-12-21 17:47:56,25.575000000000003,-300.0
2019-12-21 17:47:56,25.740000000000002,-300.0
2019-12-21 17:47:56,25.905,-300.0
2019-12-21 17:47:56,26.07,-300.0
2019-12-21 17:47:56,26.235000000000003,-300.0
2019-12-21 17:47:56,26.400000000000002,-300.0
2019-12-21 17:47:56,26.565,-300.0
2019-12-21 17:47:56,26.73,-300.0
2019-12-21 17:47:56,26.895000000000003,-300.0
2019-12-21 17:47:56,27.060000000000002,-300.0
2019-12-21 17:47:56,27.225,-300.0
2019-12-21 17:47:56,27.39,-300.0
2019-12-21 17:47:56,27.555000000000003,-300.0
2019-12-21 17:47:56,27.720000000000002,-300.0
2019-12-21 17:47:56,27.885,-300.0
2019-12-21 17:47:56,28.05,-300.0
2019-12-21 17:47:56,28.215000000000003,-300.0
2019-12-21 17:47:56,28.380000000000003,-300.0
2019-12-21 17:47:56,28.545,-300.0
2019-12-21 17:47:56,28.71,-300.0
2019-12-21 17:47:56,28.875000000000004,-300.0
2019-12-21 17:47:56,29.040000000000003,-300.0
2019-12-21 17:47:56,29.205000000000002,-300.0
2019-12-21 17:47:56,29.37,-300.0
2019-12-21 17:47:56,29.535000000000004,-300.0
2019-12-21 17:47:56,29.700000000000003,-300.0
2019-12-21 17:57:56,0.0,-81.22139019872192
2019-12-21 17:57:56,0.165,-85.14339579520961
2019-12-21 17:57:56,0.33,-88.05004450559709
2019-12-21 17:57:56,0.49500000000000005,-90.6980929727426
2019-12-21 17:57:56,0.66,-91.48819910372744
2019-12-21 17:57:56,0.8250000000000001,-91.88304776012393
2019-12-21 17:57:56,0.9900000000000001,-91.69341943813129
2019-12-21 17:57:56,1.155,-91.3064944696584
2019-12-21 17:57:56,1.32,-91.73896084941056
2019-12-21 17:57:56,1.485,-91.7626819698281
2019-12-21 17:57:56,1.6500000000000001,-90.39238044393551
2019-12-21 17:57:56,1.8150000000000002,-90.10848912493111
2019-12-21 17:57:56,1.9800000000000002,-90.81203170429126
2019-12-21 17:57:56,2.145,-90.39653573170177
2019-12-21 17:57:56,2.31,-89.77418164086612
2019-12-21 17:57:56,2.475,-89.92870992310743
2019-12-21 17:57:56,2.64,-90.17231027811086
2019-12-21 17:57:56,2.805,-90.08009151515574
2019-12-21 17:57:56,2.97,-89.74902324296862
2019-12-21 17:57:56,3.1350000000000002,-90.10477687596145
2019-12-21 17:57:56,3.3000000000000003,-89.78234275077902
2019-12-21 17:57:56,3.4650000000000003,-89.47816281335719
2019-12-21 17:57:56,3.6300000000000003,-88.20735301553908
2019-12-21 17:57:56,3.7950000000000004,-87.9370129089771
2019-12-21 17:57:56,3.9600000000000004,-88.03660240932467
2019-12-21 17:57:56,4.125,-88.22888472255468
2019-12-21 17:57:56,4.29,-87.42242463375794
2019-12-21 17:57:56,4.455,-87.43078530665487
2019-12-21 17:57:56,4.62,-87.69167820824438
2019-12-21 17:57:56,4.785,-87.09324680807958
2019-12-21 17:57:56,4.95,-87.3055323887509
2019-12-21 17:57:56,5.115,-87.45547732092405
2019-12-21 17:57:56,5.28,-87.07430746613394
2019-12-21 17:57:56,5.445,-86.41198122479729
2019-12-21 17:57:56,5.61,-85.90648351225836
2019-12-21 17:57:56,5.775,-85.69052622431307
2019-12-21 17:57:56,5.94,-85.6068368721728
2019-12-21 17:57:56,6.105,-86.22067979253592
2019-12-21 17:57:56,6.2700000000000005,-86.72079094608881
2019-12-21 17:57:56,6.4350000000000005,-86.53498520535186
2019-12-21 17:57:56,6.6000000000000005,-86.08360766311978
2019-12-21 17:57:56,6.765000000000001,-84.97284464023487
2019-12-21 17:57:56,6.930000000000001,-85.11082054219962
2019-12-21 17:57:56,7.095000000000001,-86.56420278769347
2019-12-21 17:57:56,7.260000000000001,-85.20673644844591
2019-12-21 17:57:56,7.425000000000001,-84.4418191813898
2019-12-21 17:57:56,7.590000000000001,-85.28465981696259
2019-12-21 17:57:56,7.755000000000001,-85.89973349911126
2019-12-21 17:57:56,7.920000000000001,-85.79586238115466
2019-12-21 17:57:56,8.085,-85.84881271549503
2019-12-21 17:57:56,8.25,-85.12371895289971
2019-12-21 17:57:56,8.415000000000001,-85.69508078390982
2019-12-21 17:57:56,8.58,-85.75150149664807
2019-12-21 17:57:56,8.745000000000001,-84.95096666944589
2019-12-21 17:57:56,8.91,-85.05102439229164
2019-12-21 17:57:56,9.075000000000001,-84.60534603699999
2019-12-21 17:57:56,9.24,-84.70589670185595
2019-12-21 17:57:56,9.405000000000001,-84.6562270229191
2019-12-21 17:57:56,9.57,-84.74658239871566
2019-12-21 17:57:56,9.735000000000001,-84.437640856646
2019-12-21 17:57:56,9.9,-84.80813639716678
2019-12-21 17:57:56,10.065000000000001,-85.10287867590421
2019-12-21 17:57:56,10.23,-84.6425529624212
2019-12-21 17:57:56,10.395000000000001,-84.36301430744946
2019-12-21 17:57:56,10.56,-84.84338468403566
2019-12-21 17:57:56,10.725000000000001,-83.97224452976012
2019-12-21 17:57:56,10.89,-83.25891712439953
2019-12-21 17:57:56,11.055000000000001,-83.50609418263653
2019-12-21 17:57:56,11.22,-83.63511769060578
2019-12-21 17:57:56,11.385000000000002,-82.24180775928195
2019-12-21 17:57:56,11.55,-81.85715304502502
2019-12-21 17:57:56,11.715000000000002,-82.58745950513058
2019-12-21 17:57:56,11.88,-82.64162238596647
2019-12-21 17:57:56,12.045000000000002,-81.9835532643095
2019-12-21 17:57:56,12.21,-82.04092277603743
2019-12-21 17:57:56,12.375000000000002,-82.77504662803294
2019-12-21 17:57:56,12.540000000000001,-82.63112895186043
2019-12-21 17:57:56,12.705000000000002,-82.14782315117091
2019-12-21 17:57:56,12.870000000000001,-81.99256807550498
2019-12-21 17:57:56,13.035,-81.54242356045792
2019-12-21 17:57:56,13.200000000000001,-81.57893066086402
2019-12-21 17:57:56,13.365,-81.7597736941436
2019-12-21 17:57:56,13.530000000000001,-80.85656406443778
2019-12-21 17:57:56,13.695,-82.24173262313334
2019-12-21 17:57:56,13.860000000000001,-82.56606845443957
2019-12-21 17:57:56,14.025,-81.65433476432796
2019-12-21 17:57:56,14.190000000000001,-81.5373081590638
2019-12-21 17:57:56,14.355,-81.47529211747029
2019-12-21 17:57:56,14.520000000000001,-80.1128655602213
2019-12-21 17:57:56,14.685,-80.17988983267776
2019-12-21 17:57:56,14.850000000000001,-80.55845654775456
2019-12-21 17:57:56,15.015,-80.28367705282784
2019-12-21 17:57:56,15.180000000000001,-79.92346322409024
2019-12-21 17:57:56,15.345,-80.1418384613887
2019-12-21 17:57:56,15.510000000000002,-79.97981756679735
2019-12-21 17:57:56,15.675,-80.36745740474683
2019-12-21 17:57:56,15.840000000000002,-79.98352061919266
2019-12-21 17:57:56,16.005000000000003,-79.65626593745878
2019-12-21 17:57:56,16.17,-80.183939928092
2019-12-21 17:57:56,16.335,-79.89300069565347
2019-12-21 17:57:56,16.5,-79.77565807928119
2019-12-21 17:57:56,16.665000000000003,-79.34181828822753
2019-12-21 17:57:56,16.830000000000002,-80.18779241053534
2019-12-21 17:57:56,16.995,-80.61893485072218
2019-12-21 17:57:56,17.16,-81.12234323023768
2019-12-21 17:57:56,17.325000000000003,-80.94645968155129
2019-12-21 17:57:56,17.490000000000002,-81.72940332644453
2019-12-21 17:57:56,17.655,-81.7392224204594
2019-12-21 17:57:56,17.82,-81.79567265413505
2019-12-21 17:57:56,17.985000000000003,-81.26639434548457
2019-12-21 17:57:56,18.150000000000002,-82.2376119081296
2019-12-21 17:57:56,18.315,-83.04753174247084
2019-12-21 17:57:56,18.48,-84.04985785447722
2019-12-21 17:57:56,18.645000000000003,-83.53930880969274
2019-12-21 17:57:56,18.810000000000002,-82.88042574668569
2019-12-21 17:57:56,18.975,-82.25260036197638
2019-12-21 17:57:56,19.14,-83.42519564243571
2019-12-21 17:57:56,19.305000000000003,-81.54614311424096
2019-12-21 17:57:56,19.470000000000002,-79.37745545073886
2019-12-21 17:57:56,19.635,-79.00013788433097
2019-12-21 17:57:56,19.8,-79.62782592095229
2019-12-21 17:57:56,19.965,-81.50145517067307
2019-12-21 17:57:56,20.130000000000003,-81.31041770357633
2019-12-21 17:57:56,20.295,-83.3456218307475
2019-12-21 17:57:56,20.46,-87.08603833844015
2019-12-21 17:57:56,20.625,-88.57289897740475
2019-12-21 17:57:56,20.790000000000003,-90.53916385233887
2019-12-21 17:57:56,20.955000000000002,-91.24448426119459
2019-12-21 17:57:56,21.12,-92.40075646078317
2019-12-21 17:57:56,21.285,-92.69180710106328
2019-12-21 17:57:56,21.450000000000003,-89.8318741083427
2019-12-21 17:57:56,21.615000000000002,-88.03148637012893
2019-12-21 17:57:56,21.78,-89.13403154841818
2019-12-21 17:57:56,21.945,-93.30160511473275
2019-12-21 17:57:56,22.110000000000003,-95.48177923248636
2019-12-21 17:57:56,22.275000000000002,-89.2627961956295
2019-12-21 17:57:56,22.44,-90.05074068622747
2019-12-21 17:57:56,22.605,-85.88063193886227
2019-12-21 17:57:56,22.770000000000003,-84.48168064433676
2019-12-21 17:57:56,22.935000000000002,-83.14657601125928
2019-12-21 17:57:56,23.1,-82.4152507401201
2019-12-21 17:57:56,23.265,-85.02515714915438
2019-12-21 17:57:56,23.430000000000003,-88.88354771382765
2019-12-21 17:57:56,23.595000000000002,-300.0
2019-12-21 17:57:56,23.76,-300.0
2019-12-21 17:57:56,23.925,-300.0
2019-12-21 17:57:56,24.090000000000003,-300.0
2019-12-21 17:57:56,24.255000000000003,-300.0
2019-12-21 17:57:56,24.42,-300.0
2019-12-21 17:57:56,24.585,-300.0
2019-12-21 17:57:56,24.750000000000004,-300.0
2019-12-21 17:57:56,24.915000000000003,-300.0
2019-12-21 17:57:56,25.080000000000002,-300.0
2019-12-21 17:57:56,25.245,-300.0
2019-12-21 17:57:56,25.410000000000004,-300.0
2019-12-21 17:57:56,25.575000000000003,-300.0
2019-12-21 17:57:56,25.740000000000002,-300.0
2019-12-21 17:57:56,25.905,-300.0
2019-12-21 17:57:56,26.07,-300.0
2019-12-21 17:57:56,26.235000000000003,-300.0
2019-12-21 17:57:56,26.400000000000002,-300.0
2019-12-21 17:57:56,26.565,-300.0
2019-12-21 17:57:56,26.73,-300.0
2019-12-21 17:57:56,26.895000000000003,-300.0
2019-12-21 17:57:56,27.060000000000002,-300.0
2019-12-21 17:57:56,27.225,-300.0
2019-12-21 17:57:56,27.39,-300.0
2019-12-21 17:57:56,27.555000000000003,-300.0
2019-12-21 17:57:56,27.720000000000002,-300.0
2019-12-21 17:57:56,27.885,-300.0
2019-12-21 17:57:56,28.05,-300.0
2019-12-21 17:57:56,28.215000000000003,-300.0
2019-12-21 17:57:56,28.380000000000003,-300.0
2019-12-21 17:57:56,28.545,-300.0
2019-12-21 17:57:56,28.71,-300.0
2019-12-21 17:57:56,28.875000000000004,-300.0
2019-12-21 17:57:56,29.040000000000003,-300.0
2019-12-21 17:57:56,29.205000000000002,-300.0
2019-12-21 17:57:56,29.37,-300.0
2019-12-21 17:57:56,29.535000000000004,-300.0
2019-12-21 17:57:56,29.700000000000003,-300.0
2019-12-21 18:07:56,0.0,-81.52096710581331
2019-12-21 18:07:56,0.165,-85.77589723784412
2019-12-21 18:07:56,0.33,-89.23510145335057
2019-12-21 18:07:56,0.49500000000000005,-92.06488347635539
2019-12-21 18:07:56,0.66,-93.28284093873172
2019-12-21 18:07:56,0.8250000000000001,-92.5967766793957
2019-12-21 18:07:56,0.9900000000000001,-92.22854679598343
2019-12-21 18:07:56,1.155,-91.11330129545289
2019-12-21 18:07:56,1.32,-91.0551002031622
2019-12-21 18:07:56,1.485,-91.67460738348768
2019-12-21 18:07:56,1.6500000000000001,-91.41507711126775
2019-12-21 18:07:56,1.8150000000000002,-91.1552921656167
2019-12-21 18:07:56,1.9800000000000002,-91.04192457058926
2019-12-21 18:07:56,2.145,-90.97068966003077
2019-12-21 18:07:56,2.31,-91.5516893470933
2019-12-21 18:07:56,2.475,-91.41046354926318
2019-12-21 18:07:56,2.64,-90.89805724569744
2019-12-21 18:07:56,2.805,-91.14726614613281
2019-12-21 18:07:56,2.97,-90.68012533112815
2019-12-21 18:07:56,3.1350000000000002,-89.60814508451327
2019-12-21 18:07:56,3.3000000000000003,-89.19782565606982
2019-12-21 18:07:56,3.4650000000000003,-89.43865969511836
2019-12-21 18:07:56,3.6300000000000003,-89.69455317518793
2019-12-21 18:07:56,3.7950000000000004,-88.6151491427274
2019-12-21 18:07:56,3.9600000000000004,-88.37719232022577
2019-12-21 18:07:56,4.125,-88.08282547396416
2019-12-21 18:07:56,4.29,-87.49737006652126
2019-12-21 18:07:56,4.455,-88.8600147843482
2019-12-21 18:07:56,4.62,-87.528401157549
2019-12-21 18:07:56,4.785,-87.52589800530471
2019-12-21 18:07:56,4.95,-87.9387452835759
2019-12-21 18:07:56,5.115,-87.71199346197973
2019-12-21 18:07:56,5.28,-86.51452077097048
2019-12-21 18:07:56,5.445,-86.94386418490366
2019-12-21 18:07:56,5.61,-86.24038399786141
2019-12-21 18:07:56,5.775,-86.2111898392375
2019-12-21 18:07:56,5.94,-87.22222321584987
2019-12-21 18:07:56,6.105,-86.72354262555844
2019-12-21 18:07:56,6.2700000000000005,-86.55752531074926
2019-12-21 18:07:56,6.4350000000000005,-86.11548161029525
2019-12-21 18:07:56,6.6000000000000005,-85.4730273143928
2019-12-21 18:07:56,6.765000000000001,-84.35876921243954
2019-12-21 18:07:56,6.930000000000001,-85.55104636162793
2019-12-21 18:07:56,7.095000000000001,-85.83525947605779
2019-12-21 18:07:56,7.260000000000001,-84.8635481137061
2019-12-21 18:07:56,7.425000000000001,-85.01889947961169
2019-12-21 18:07:56,7.590000000000001,-84.99762234347698
2019-12-21 18:07:56,7.755000000000001,-85.50426993416977
2019-12-21 18:07:56,7.920000000000001,-85.8982189952983
2019-12-21 18:07:56,8.085,-85.99704711406136
2019-12-21 18:07:56,8.25,-85.43688606349932
2019-12-21 18:07:56,8.415000000000001,-85.34831161900195
2019-12-21 18:07:56,8.58,-84.63439922915671
2019-12-21 18:07:56,8.745000000000001,-85.18560164661037
2019-12-21 18:07:56,8.91,-85.37098984598401
2019-12-21 18:07:56,9.075000000000001,-84.57812837077611
2019-12-21 18:07:56,9.24,-84.49679323129578
2019-12-21 18:07:56,9.405000000000001,-84.76410349853143
2019-12-21 18:07:56,9.57,-84.85304231216078
2019-12-21 18:07:56,9.735000000000001,-84.90741165629782
2019-12-21 18:07:56,9.9,-83.82041978642476
2019-12-21 18:07:56,10.065000000000001,-83.55223295366365
2019-12-21 18:07:56,10.23,-83.93445294983748
2019-12-21 18:07:56,10.395000000000001,-83.47713476385658
2019-12-21 18:07:56,10.56,-83.3343212736397
2019-12-21 18:07:56,10.725000000000001,-84.05652002552229
2019-12-21 18:07:56,10.89,-83.15001176500968
2019-12-21 18:07:56,11.055000000000001,-83.55441272515527
2019-12-21 18:07:56,11.22,-83.1640266914104
2019-12-21 18:07:56,11.385000000000002,-82.86640880274378
2019-12-21 18:07:56,11.55,-83.55652317087292
2019-12-21 18:07:56,11.715000000000002,-84.66540436740664
2019-12-21 18:07:56,11.88,-84.20081525460097
2019-12-21 18:07:56,12.045000000000002,-83.2642635455214
2019-12-21 18:07:56,12.21,-82.79911239207141
2019-12-21 18:07:56,12.375000000000002,-83.86929908283777
2019-12-21 18:07:56,12.540000000000001,-83.83545373749357
2019-12-21 18:07:56,12.705000000000002,-84.06632672882763
2019-12-21 18:07:56,12.870000000000001,-82.37234774463097
2019-12-21 18:07:56,13.035,-82.18800747839558
2019-12-21 18:07:56,13.200000000000001,-82.54305767452436
2019-12-21 18:07:56,13.365,-81.77291644822205
2019-12-21 18:07:56,13.530000000000001,-81.33027475986479
2019-12-21 18:07:56,13.695,-80.82465745260743
2019-12-21 18:07:56,13.860000000000001,-80.4612888295879
2019-12-21 18:07:56,14.025,-81.16415151611153
2019-12-21 18:07:56,14.190000000000001,-80.53153389005888
2019-12-21 18:07:56,14.355,-80.30124953078789
2019-12-21 18:07:56,14.520000000000001,-80.88104707760999
2019-12-21 18:07:56,14.685,-80.69727505904737
2019-12-21 18:07:56,14.850000000000001,-80.12954795859564
2019-12-21 18:07:56,15.015,-80.49396311584262
2019-12-21 18:07:56,15.180000000000001,-80.83640756109644
2019-12-21 18:07:56,15.345,-79.78230226784751
2019-12-21 18:07:56,15.510000000000002,-79.75031295230016
2019-12-21 18:07:56,15.675,-79.3210381976351
2019-12-21 18:07:56,15.840000000000002,-79.47358051807699
2019-12-21 18:07:56,16.005000000000003,-79.4067186612333
2019-12-21 18:07:56,16.17,-80.1090308378476
2019-12-21 18:07:56,16.335,-81.17125293863106
2019-12-21 18:07:56,16.5,-80.34176746976705
2019-12-21 18:07:56,16.665000000000003,-79.21213094726649
2019-12-21 18:07:56,16.830000000000002,-79.16091788842712
2019-12-21 18:07:56,16.995,-79.32708218514387
2019-12-21 18:07:56,17.16,-78.89392356245416
2019-12-21 18:07:56,17.325000000000003,-80.09190811735343
2019-12-21 18:07:56,17.490000000000002,-81.13675442087157
2019-12-21 18:07:56,17.655,-80.09996462553835
2019-12-21 18:07:56,17.82,-79.92567912792794
2019-12-21 18:07:56,17.985000000000003,-80.12678334885061
2019-12-21 18:07:56,18.150000000000002,-80.30511325058171
2019-12-21 18:07:56,18.315,-80.98109656263885
2019-12-21 18:07:56,18.48,-80.13833142067396
2019-12-21 18:07:56,18.645000000000003,-81.35221806289394
2019-12-21 18:07:56,18.810000000000002,-81.2544517215868
2019-12-21 18:07:56,18.975,-82.89458468903749
2019-12-21 18:07:56,19.14,-81.82576054364802
2019-12-21 18:07:56,19.305000000000003,-81.37044337730512
2019-12-21 18:07:56,19.470000000000002,-81.2990145453113
2019-12-21 18:07:56,19.635,-80.43401931673627
2019-12-21 18:07:56,19.8,-81.38202319288014
2019-12-21 18:07:56,19.965,-82.82407704144742
2019-12-21 18:07:56,20.130000000000003,-83.94681229307383
2019-12-21 18:07:56,20.295,-85.03406820717058
2019-12-21 18:07:56,20.46,-85.68632706004283
2019-12-21 18:07:56,20.625,-84.22353461829756
2019-12-21 18:07:56,20.790000000000003,-81.622872169482
2019-12-21 18:07:56,20.955000000000002,-83.958909087513
2019-12-21 18:07:56,21.12,-83.49706357104711
2019-12-21 18:07:56,21.285,-84.25001800660556
2019-12-21 18:07:56,21.450000000000003,-87.28570166891758
2019-12-21 18:07:56,21.615000000000002,-86.81470821638213
2019-12-21 18:07:56,21.78,-87.01659473892276
2019-12-21 18:07:56,21.945,-87.0715063954797
2019-12-21 18:07:56,22.110000000000003,-86.42437883871894
2019-12-21 18:07:56,22.275000000000002,-84.32689219630298
2019-12-21 18:07:56,22.44,-90.2360816540284
2019-12-21 18:07:56,22.605,-91.54279196411927
2019-12-21 18:07:56,22.770000000000003,-90.77257118484172
2019-12-21 18:07:56,22.935000000000002,-88.96288833301982
2019-12-21 18:07:56,23.1,-90.26532968429282
2019-12-21 18:07:56,23.265,-91.86676513202598
2019-12-21 18:07:56,23.430000000000003,-94.62866396676407
2019-12-21 18:07:56,23.595000000000002,-99.795750626728
2019-12-21 18:07:56,23.76,-300.0
2019-12-21 18:07:56,23.925,-300.0
2019-12-21 18:07:56,24.090000000000003,-300.0
2019-12-21 18:07:56,24.255000000000003,-300.0
