time,depth,Sv
2019-10-17 10:00:52,3.9600000000000004,-103.91739195774554
2019-10-17 10:00:52,4.125,-103.84256954792137
2019-10-17 10:00:52,4.29,-103.9341434532308
2019-10-17 10:00:52,4.455,-103.96327957892464
2019-10-17 10:00:52,4.62,-103.87618821841292
2019-10-17 10:00:52,4.785,-104.24396859907533
2019-10-17 10:00:52,4.95,-104.23986059711622
2019-10-17 10:00:52,5.115,-104.12787984719061
2019-10-17 10:00:52,5.28,-104.31293826231203
2019-10-17 10:00:52,5.445,-104.23270401183268
2019-10-17 10:00:52,5.61,-104.20725155637305
2019-10-17 10:00:52,5.775,-104.16806314104947
2019-10-17 10:00:52,5.94,-104.28794391911205
2019-10-17 10:00:52,6.105,-104.17569798396639
2019-10-17 10:00:52,6.2700000000000005,-104.17237363511848
2019-10-17 10:00:52,6.4350000000000005,-104.02728084923565
2019-10-17 10:00:52,6.6000000000000005,-104.41520100558195
2019-10-17 10:00:52,6.765000000000001,-104.42523257288529
2019-10-17 10:00:52,6.930000000000001,-104.55019638255357
2019-10-17 10:00:52,7.095000000000001,-104.48727170738405
2019-10-17 10:00:52,7.260000000000001,-104.673488969487
2019-10-17 10:00:52,7.425000000000001,-104.57088275441942
2019-10-17 10:00:52,7.590000000000001,-104.69699261506838
2019-10-17 10:00:52,7.755000000000001,-105.01319603277378
2019-10-17 10:00:52,7.920000000000001,-104.80907451694415
2019-10-17 10:00:52,8.085,-104.741031619364
2019-10-17 10:00:52,8.25,-104.17128700909439
2019-10-17 10:00:52,8.415000000000001,-104.32221893119993
2019-10-17 10:00:52,8.58,-103.88642416464408
2019-10-17 10:00:52,8.745000000000001,-102.98400058680383
2019-10-17 10:00:52,8.91,-101.08181932220033
2019-10-17 10:00:52,9.075000000000001,-97.8557451946147
2019-10-17 10:00:52,9.24,-95.8062990975367
2019-10-17 10:00:52,9.405000000000001,-91.26123802928682
2019-10-17 10:00:52,9.57,-88.55743634270019
2019-10-17 10:00:52,9.735000000000001,-86.39445812764059
2019-10-17 10:00:52,9.9,-84.99116830417046
2019-10-17 10:00:52,10.065000000000001,-86.69097686564476
2019-10-17 10:00:52,10.23,-87.77274983399104
2019-10-17 10:00:52,10.395000000000001,-88.65750226543958
2019-10-17 10:00:52,10.56,-87.93240808597723
2019-10-17 10:00:52,10.725000000000001,-86.62222507643438
2019-10-17 10:00:52,10.89,-89.67937919929277
2019-10-17 10:00:52,11.055000000000001,-89.14855080213354
2019-10-17 10:00:52,11.22,-92.05530138474214
2019-10-17 10:00:52,11.385000000000002,-93.51022077152386
2019-10-17 10:00:52,11.55,-93.61333633793663
2019-10-17 10:00:52,11.715000000000002,-92.84220390555559
2019-10-17 10:00:52,11.88,-91.19660865863132
2019-10-17 10:00:52,12.045000000000002,-92.04638068732214
2019-10-17 10:00:52,12.21,-92.8894231357812
2019-10-17 10:00:52,12.375000000000002,-96.26538096367737
2019-10-17 10:00:52,12.540000000000001,-101.97149319509774
2019-10-17 10:00:52,12.705000000000002,-101.7355101891963
2019-10-17 10:00:52,12.870000000000001,-105.13818213141695
2019-10-17 10:00:52,13.035,-105.96908777881323
2019-10-17 10:00:52,13.200000000000001,-106.50316486530203
2019-10-17 10:00:52,13.365,-106.91017572001311
2019-10-17 10:00:52,13.530000000000001,-107.80117351261714
2019-10-17 10:00:52,13.695,-108.3092200154991
2019-10-17 10:00:52,13.860000000000001,-109.1418890464203
2019-10-17 10:00:52,14.025,-109.64240959423692
2019-10-17 10:00:52,14.190000000000001,-110.43056811008469
2019-10-17 10:00:52,14.355,-111.20670684920577
2019-10-17 10:00:52,14.520000000000001,-112.4531889322136
2019-10-17 10:00:52,14.685,-112.46194086211057
2019-10-17 10:00:52,14.850000000000001,-113.0008280911995
2019-10-17 10:00:52,15.015,-114.08267931838337
2019-10-17 10:00:52,15.180000000000001,-113.79298501456555
2019-10-17 10:00:52,15.345,-116.69680403908797
2019-10-17 10:00:52,15.510000000000002,-122.27609914941219
2019-10-17 10:00:52,15.675,-300.0
2019-10-17 10:00:52,15.840000000000002,-300.0
2019-10-17 10:00:52,16.005000000000003,-300.0
2019-10-17 10:00:52,16.17,-300.0
2019-10-17 10:00:52,16.335,-300.0
2019-10-17 10:00:52,16.5,-300.0
2019-10-17 10:00:52,16.665000000000003,-300.0
2019-10-17 10:00:52,16.830000000000002,-300.0
2019-10-17 10:00:52,16.995,-300.0
2019-10-17 10:00:52,17.16,-300.0
2019-10-17 10:00:52,17.325000000000003,-300.0
2019-10-17 10:00:52,17.490000000000002,-300.0
2019-10-17 10:00:52,17.655,-300.0
2019-10-17 10:00:52,17.82,-300.0
2019-10-17 10:00:52,17.985000000000003,-300.0
2019-10-17 10:00:52,18.150000000000002,-300.0
2019-10-17 10:00:52,18.315,-300.0
2019-10-17 10:00:52,18.48,-300.0
2019-10-17 10:00:52,18.645000000000003,-300.0
2019-10-17 10:00:52,18.810000000000002,-300.0
2019-10-17 10:00:52,18.975,-300.0
2019-10-17 10:00:52,19.14,-300.0
2019-10-17 10:00:52,19.305000000000003,-300.0
2019-10-17 10:00:52,19.470000000000002,-300.0
2019-10-17 10:00:52,19.635,-300.0
2019-10-17 10:00:52,19.8,-300.0
2019-10-17 10:00:52,19.965,-300.0
2019-10-17 10:00:52,20.130000000000003,-300.0
2019-10-17 10:00:52,20.295,-300.0
2019-10-17 10:00:52,20.46,-300.0
2019-10-17 10:00:52,20.625,-300.0
2019-10-17 10:00:52,20.790000000000003,-300.0
2019-10-17 10:00:52,20.955000000000002,-300.0
2019-10-17 10:00:52,21.12,-300.0
2019-10-17 10:00:52,21.285,-300.0
2019-10-17 10:00:52,21.450000000000003,-300.0
2019-10-17 10:00:52,21.615000000000002,-300.0
2019-10-17 10:00:52,21.78,-300.0
2019-10-17 10:00:52,21.945,-300.0
2019-10-17 10:00:52,22.110000000000003,-300.0
2019-10-17 10:00:52,22.275000000000002,-300.0
2019-10-17 10:00:52,22.44,-300.0
2019-10-17 10:00:52,22.605,-300.0
2019-10-17 10:00:52,22.770000000000003,-300.0
2019-10-17 10:00:52,22.935000000000002,-300.0
2019-10-17 10:00:52,23.1,-300.0
2019-10-17 10:00:52,23.265,-300.0
2019-10-17 10:00:52,23.430000000000003,-300.0
2019-10-17 10:00:52,23.595000000000002,-300.0
2019-10-17 10:00:52,23.76,-300.0
2019-10-17 10:00:52,23.925,-300.0
2019-10-17 10:00:52,24.090000000000003,-300.0
2019-10-17 10:00:52,24.255000000000003,-300.0
2019-10-17 10:00:52,24.42,-300.0
2019-10-17 10:00:52,24.585,-300.0
2019-10-17 10:00:52,24.750000000000004,-300.0
2019-10-17 10:00:52,24.915000000000003,-300.0
2019-10-17 10:00:52,25.080000000000002,-300.0
2019-10-17 10:00:52,25.245,-300.0
2019-10-17 10:00:52,25.410000000000004,-300.0
2019-10-17 10:00:52,25.575000000000003,-300.0
2019-10-17 10:00:52,25.740000000000002,-300.0
2019-10-17 10:00:52,25.905,-300.0
2019-10-17 10:00:52,26.07,-300.0
2019-10-17 10:00:52,26.235000000000003,-300.0
2019-10-17 10:00:52,26.400000000000002,-300.0
2019-10-17 10:00:52,26.565,-300.0
2019-10-17 10:00:52,26.73,-300.0
2019-10-17 10:00:52,26.895000000000003,-300.0
2019-10-17 10:00:52,27.060000000000002,-300.0
